625,Stage 2,['No'],0.9769878388451173
625,Stage 3,['No'],0.9769890905426576
633,Stage 0,['No'],0.9739806653069093
633,Stage 1,['No'],0.9739788175629213
633,Stage 2,['No'],0.9739695788429811
633,Stage 3,['No'],0.9739512206123903
643,Stage 0,['No'],0.9858968854950502
643,Stage 1,['No'],0.9858973027275636
643,Stage 2,['No'],0.9858992100761964
643,Stage 3,['No'],0.9819789529846742
650,Stage 0,['Yes'],0.8931187392281128
650,Stage 1,['Yes'],0.8805888892220093
650,Stage 2,['Yes'],0.9044365287827087
650,Stage 3,['Yes'],0.9043946863220764
655,Stage 0,['No'],0.531091570954187
655,Stage 1,['No'],0.5620396138237549
655,Stage 2,['No'],0.5925320387886597
655,Stage 3,['No'],0.6511493922279907
661,Stage 0,['No'],0.9706512690590455
661,Stage 1,['No'],0.9706460834549501
661,Stage 2,['No'],0.9706447721527649
661,Stage 3,['No'],0.9769923687981202
670,Stage 0,['No'],0.8353558779762817
670,Stage 1,['No'],0.7771679163979126
670,Stage 2,['No'],0.7980491519974304
670,Stage 3,['No'],0.6790236831711365
685,Stage 0,['No'],0.9913989306496217
685,Stage 1,['No'],0.9902669788406921
685,Stage 2,['No'],0.9902625084923341
685,Stage 3,['No'],0.985893488030298
694,Stage 0,['No'],0.9769270421074464
694,Stage 1,['No'],0.9739312530563905
694,Stage 2,['No'],0.966767966847284
694,Stage 3,['No'],0.9624902607010438
709,Stage 0,['No'],0.9706399441765382
709,Stage 1,['No'],0.9668574334190919
709,Stage 2,['No'],0.9668566585587098
709,Stage 3,['No'],0.9706373215721681
717,Stage 0,['No'],0.9889351726578308
717,Stage 1,['No'],0.9902198911713196
717,Stage 2,['No'],0.9874790907906129
717,Stage 3,['No'],0.9858430028961732
721,Stage 0,['No'],0.9668562413261963
721,Stage 1,['No'],0.966845989327295
721,Stage 2,['No'],0.9625990391777589
721,Stage 3,['No'],0.9706231952713563
727,Stage 0,['No'],0.9739974142120912
727,Stage 1,['No'],0.9706324935959413
727,Stage 2,['No'],0.9668557644890382
727,Stage 3,['No'],0.9625978470848634
735,Stage 0,['No'],0.98588365326391
735,Stage 1,['No'],0.9875183702515199
735,Stage 2,['No'],0.9858698845909669
735,Stage 3,['No'],0.9858363867806031
739,Stage 0,['No'],0.9323506952332092
739,Stage 1,['No'],0.9240216613815857
739,Stage 2,['No'],0.9240226150559021
739,Stage 3,['No'],0.9464898706482483
745,Stage 0,['Yes'],0.9044915438698364
745,Stage 1,['Yes'],0.9147456289337708
745,Stage 2,['Yes'],0.7547005415962769
745,Stage 3,['Yes'],0.5924667120979858
751,Stage 0,['No'],0.9578089715050293
751,Stage 1,['No'],0.9524538517998291
751,Stage 2,['No'],0.9577899576233461
751,Stage 3,['No'],0.9523769022034241
759,Stage 0,['No'],0.9524983168648316
759,Stage 1,['No'],0.946520745854242
759,Stage 2,['No'],0.9398220182465149
759,Stage 3,['No'],0.9626125098274781
763,Stage 0,['No'],0.9625694752739503
763,Stage 1,['No'],0.9625639320419862
763,Stage 2,['No'],0.9668111206101014
763,Stage 3,['No'],0.8516967297600342
772,Stage 0,['No'],0.9796077014015748
772,Stage 1,['No'],0.9769626856850221
772,Stage 2,['No'],0.97695130119787
772,Stage 3,['No'],0.9739605189369752
778,Stage 0,['No'],0.9705278278397157
778,Stage 1,['No'],0.9667460323380067
778,Stage 2,['No'],0.9577262402580812
778,Stage 3,['No'],0.9577156306313112
781,Stage 0,['No'],0.9706311822937562
781,Stage 1,['No'],0.9668470026062562
781,Stage 2,['No'],0.9668461681412294
781,Stage 3,['No'],0.9796128274010255
789,Stage 0,['No'],0.9819312096642091
789,Stage 1,['No'],0.9819347859428956
789,Stage 2,['No'],0.9795637727783754
789,Stage 3,['No'],0.9667587281273439
795,Stage 0,['No'],0.9739931822823121
795,Stage 1,['No'],0.970627784829004
795,Stage 2,['No'],0.9739810825394227
795,Stage 3,['No'],0.9769496918724611
801,Stage 0,['No'],0.9739940763519838
801,Stage 1,['No'],0.9706285596893861
801,Stage 2,['No'],0.9706323743866516
801,Stage 3,['No'],0.9668546916054322
805,Stage 0,['No'],0.9323281050728394
805,Stage 1,['No'],0.9240147472427918
805,Stage 2,['No'],0.9147506953285767
805,Stage 3,['No'],0.8806016446159912
813,Stage 0,['No'],0.9796211720512941
813,Stage 1,['No'],0.9819610119865968
813,Stage 2,['No'],0.979610562424524
813,Stage 3,['No'],0.9840351344154908
823,Stage 0,['No'],0.9706370235489441
823,Stage 1,['No'],0.9739931822823121
823,Stage 2,['No'],0.9668479562805726
823,Stage 3,['No'],0.9668427110718323
829,Stage 0,['No'],0.9796099663780763
829,Stage 1,['No'],0.9796112180756166
829,Stage 2,['No'],0.9739709497498109
829,Stage 3,['No'],0.8517585397766662
843,Stage 0,['No'],0.9795262814568116
843,Stage 1,['No'],0.9795320035027101
843,Stage 2,['No'],0.976869821648462
843,Stage 3,['No'],0.9624102116631105
847,Stage 0,['No'],0.9626022578285768
847,Stage 1,['No'],0.9625974894569947
847,Stage 2,['No'],0.9578236342476442
847,Stage 3,['No'],0.9578183890389039
854,Stage 0,['Yes'],0.9668669105576112
854,Stage 1,['Yes'],0.9706384540604188
854,Stage 2,['Yes'],0.9739915133522584
854,Stage 3,['Yes'],0.970630169014795
859,Stage 0,['No'],0.957824170689447
859,Stage 1,['No'],0.9578073621796205
859,Stage 2,['No'],0.9524592758225037
859,Stage 3,['No'],0.9625678063438966
865,Stage 0,['No'],0.9398107529686524
865,Stage 1,['No'],0.9465044737862183
865,Stage 2,['No'],0.9398002029465271
865,Stage 3,['No'],0.9578014613197876
871,Stage 0,['No'],0.985900104145868
871,Stage 1,['No'],0.9859009386108949
871,Stage 2,['No'],0.9858986140297487
871,Stage 3,['No'],0.9819446803139283
877,Stage 0,['No'],0.9464422465370728
877,Stage 1,['No'],0.9397391677902771
877,Stage 2,['No'],0.9322776199387146
877,Stage 3,['No'],0.9464344383286072
883,Stage 0,['No'],0.9668111206101014
883,Stage 1,['No'],0.966800630192621
883,Stage 2,['No'],0.9668138624237611
883,Stage 3,['No'],0.9667927027748658
891,Stage 0,['No'],0.9819456935928895
891,Stage 1,['No'],0.9840158225105836
891,Stage 2,['No'],0.9819195867584779
891,Stage 3,['No'],0.9858416915939882
895,Stage 0,['No'],0.9578464032219484
895,Stage 1,['No'],0.9626082182930543
895,Stage 2,['No'],0.9524921775864197
895,Stage 3,['No'],0.9625993968056276
907,Stage 0,['No'],0.9706099630402162
907,Stage 1,['No'],0.9668273330734803
907,Stage 2,['No'],0.9706087113426759
907,Stage 3,['No'],0.9705573917435242
913,Stage 0,['No'],0.9705837966011598
913,Stage 1,['No'],0.9739399553345277
913,Stage 2,['No'],0.9705670476959779
913,Stage 3,['No'],0.9464138151215149
927,Stage 0,['No'],0.8669232131050659
927,Stage 1,['No'],0.8932046295212341
927,Stage 2,['No'],0.8932003379868103
927,Stage 3,['No'],0.9045516849564148
934,Stage 0,['No'],0.9913761020706727
934,Stage 1,['No'],0.9913697243736818
934,Stage 2,['No'],0.9902344943092896
934,Stage 3,['No'],0.9795539380119874
940,Stage 0,['Yes'],0.8669273258255554
940,Stage 1,['Yes'],0.8669139743851257
940,Stage 2,['Yes'],0.8518187404678894
940,Stage 3,['Yes'],0.7979835272835327
949,Stage 0,['No'],0.9913986922310426
949,Stage 1,['No'],0.9914024473236633
949,Stage 2,['No'],0.9924027920769288
949,Stage 3,['No'],0.9889758826302125
955,Stage 0,['No'],0.9524586201714111
955,Stage 1,['No'],0.9464715720223023
955,Stage 2,['No'],0.9239947200821472
955,Stage 3,['No'],0.9239479304359985
961,Stage 0,['No'],0.9524871707962586
961,Stage 1,['No'],0.9524839521454407
961,Stage 2,['No'],0.9524862171219421
961,Stage 3,['No'],0.9668370486305786
967,Stage 0,['No'],0.9706013799713685
967,Stage 1,['No'],0.9739509225891664
967,Stage 2,['No'],0.9739325047539308
967,Stage 3,['No'],0.9523373247192932
975,Stage 0,['No'],0.9578561187790468
975,Stage 1,['No'],0.9525062442825867
975,Stage 2,['No'],0.9578571320580079
975,Stage 3,['No'],0.9706329704330994
982,Stage 0,['Yes'],0.9819675684975221
982,Stage 1,['Yes'],0.9840450287865236
982,Stage 2,['Yes'],0.9840408564613893
982,Stage 3,['Yes'],0.985870659451349
985,Stage 0,['No'],0.9147850276039673
985,Stage 1,['No'],0.9240363241242004
985,Stage 2,['No'],0.9240291119621826
985,Stage 3,['No'],0.9464671016739441
991,Stage 0,['No'],0.7546356917427612
991,Stage 1,['No'],0.7308065296219423
991,Stage 2,['No'],0.7055591345833374
991,Stage 3,['No'],0.6788955331848694
1003,Stage 0,['No'],0.9858890176819398
1003,Stage 1,['No'],0.9875237346695496
1003,Stage 2,['No'],0.9858828187988832
1003,Stage 3,['No'],0.9819521308945253
1009,Stage 0,['No'],0.9323864580200745
1009,Stage 1,['No'],0.9323757291840149
1009,Stage 2,['No'],0.924058735470636
1009,Stage 3,['No'],0.9626169801758363
1015,Stage 0,['No'],0.6511850954102112
1015,Stage 1,['No'],0.6512024403618408
1015,Stage 2,['No'],0.7979786993073059
1015,Stage 3,['No'],0.9524431825684143
1021,Stage 0,['No'],0.9769772292183473
1021,Stage 1,['No'],0.9739955664681031
1021,Stage 2,['No'],0.9739905000732972
1021,Stage 3,['No'],0.9668503404663636
1033,Stage 0,['No'],0.9464964867638184
1033,Stage 1,['No'],0.9465028644608093
1033,Stage 2,['No'],0.9397962094353272
1033,Stage 3,['No'],0.932291329007013
1039,Stage 0,['No'],0.9668449760483339
1039,Stage 1,['No'],0.9668371678398682
1039,Stage 2,['No'],0.9668427110718323
1039,Stage 3,['No'],0.9578012229012085
1047,Stage 0,['No'],0.9465006590889526
1047,Stage 1,['No'],0.939810037712915
1047,Stage 2,['No'],0.9323407412575317
1047,Stage 3,['No'],0.962603271107538
1051,Stage 0,['No'],0.9147428275154663
1051,Stage 1,['No'],0.932302713494165
1051,Stage 2,['No'],0.9239764214562012
1051,Stage 3,['No'],0.9239550233887268
1059,Stage 0,['No'],0.9321810604141785
1059,Stage 1,['No'],0.9238501192139221
1059,Stage 2,['No'],0.9043137432144714
1059,Stage 3,['No'],0.8665540219353272
1063,Stage 0,['No'],0.9819660783814027
1063,Stage 1,['No'],0.9796068073319032
1063,Stage 2,['No'],0.9796049595879152
1063,Stage 3,['No'],0.9322628975914551
1081,Stage 0,['No'],0.9840645195053651
1081,Stage 1,['No'],0.9840594531105592
1081,Stage 2,['No'],0.9840541482971742
1081,Stage 3,['No'],0.9796231390045717
1087,Stage 0,['No'],0.9398267866180969
1087,Stage 1,['No'],0.9465183616684509
1087,Stage 2,['No'],0.9524909854935242
1087,Stage 3,['No'],0.9706290365265443
1093,Stage 0,['No'],0.9625983835266664
1093,Stage 1,['No'],0.9668511153267457
1093,Stage 2,['No'],0.9625929595039918
1093,Stage 3,['No'],0.9578335882233215
1102,Stage 0,['Yes'],0.952483594517572
1102,Stage 1,['Yes'],0.9524759651230408
1102,Stage 2,['Yes'],0.9464873672531677
1102,Stage 3,['Yes'],0.9323160649345947
1105,Stage 0,['No'],0.9819765091942384
1105,Stage 1,['No'],0.9840562344597413
1105,Stage 2,['No'],0.976970672707422
1105,Stage 3,['No'],0.9626009465263917
1119,Stage 0,['No'],0.9323350192116333
1119,Stage 1,['No'],0.9323438406990601
1119,Stage 2,['No'],0.9323345423744751
1119,Stage 3,['No'],0.9465125800179077
1125,Stage 0,['No'],0.9577933550880983
1125,Stage 1,['No'],0.9524605871246887
1125,Stage 2,['No'],0.9524223805473877
1125,Stage 3,['No'],0.9524089098976685
1132,Stage 0,['No'],0.4998848737286164
1132,Stage 1,['Yes'],0.531086266140802
1132,Stage 2,['Yes'],0.5620368720100952
1132,Stage 3,['Yes'],0.7056136728333069
1138,Stage 0,['No'],0.9705333710716797
1138,Stage 1,['No'],0.9705064297722412
1138,Stage 2,['No'],0.9667294026421144
1138,Stage 3,['No'],0.9667420984314514
1144,Stage 0,['Yes'],0.939825177292688
1144,Stage 1,['Yes'],0.9398188592003418
1144,Stage 2,['Yes'],0.939809262852533
1144,Stage 3,['Yes'],0.9147574902580811
1147,Stage 0,['No'],0.9668558836983278
1147,Stage 1,['No'],0.9706270099686218
1147,Stage 2,['No'],0.962599277596338
1147,Stage 3,['No'],0.9625872374580934
1159,Stage 0,['No'],0.7547279001282288
1159,Stage 1,['No'],0.7055842281387879
1159,Stage 2,['No'],0.6789905429886413
1159,Stage 3,['No'],0.5619595051811768
1165,Stage 0,['No'],0.9465088845299316
1165,Stage 1,['No'],0.939825177292688
1165,Stage 2,['No'],0.932351291279657
1165,Stage 3,['No'],0.8931530715035034
1174,Stage 0,['Yes'],0.9147930146263672
1174,Stage 1,['Yes'],0.9147750736282898
1174,Stage 2,['Yes'],0.9045105577515198
1174,Stage 3,['Yes'],0.904477059941156
1177,Stage 0,['Yes'],0.5924800039337708
1177,Stage 1,['Yes'],0.6222645045326782
1177,Stage 2,['Yes'],0.6222798825310303
1177,Stage 3,['Yes'],0.6511265636490418
1184,Stage 0,['No'],0.5925591589020325
1184,Stage 1,['No'],0.5311098695801331
1184,Stage 2,['No'],0.5310876966522766
1184,Stage 3,['No'],0.49987569461332093
1192,Stage 0,['No'],0.7547475100563599
1192,Stage 1,['No'],0.7547266484306886
1192,Stage 2,['No'],0.7547105551765992
1192,Stage 3,['No'],0.7308108807610109
1197,Stage 0,['No'],0.9705396295593812
1197,Stage 1,['No'],0.9667493701981141
1197,Stage 2,['No'],0.9667471648262574
1197,Stage 3,['No'],0.9463409186409546
1201,Stage 0,['No'],0.9524739981697632
1201,Stage 1,['No'],0.9524716139839722
1201,Stage 2,['No'],0.9578127265976502
1201,Stage 3,['No'],0.9578169585274293
1207,Stage 0,['No'],0.7978979350136353
1207,Stage 1,['No'],0.7546131015823914
1207,Stage 2,['No'],0.7307536006973817
1207,Stage 3,['No'],0.7306604386375978
1213,Stage 0,['No'],0.985907554726465
1213,Stage 1,['No'],0.9840576053665712
1213,Stage 2,['No'],0.9859025479363038
1213,Stage 3,['No'],0.9625784159706666
1221,Stage 0,['No'],0.9578430057571962
1221,Stage 1,['No'],0.9398331643150879
1221,Stage 2,['No'],0.9465099574135376
1221,Stage 3,['No'],0.9525041581200195
1227,Stage 0,['No'],0.9323309660957886
1227,Stage 1,['No'],0.9323344231651856
1227,Stage 2,['No'],0.914760172467096
1227,Stage 3,['No'],0.939778745274408
1234,Stage 0,['Yes'],0.5311333538101746
1234,Stage 1,['Yes'],0.5620889664696289
1234,Stage 2,['No'],0.4999189973877503
1234,Stage 3,['Yes'],0.6512174607323242
1237,Stage 0,['No'],0.9625729919479921
1237,Stage 1,['No'],0.9625733495758607
1237,Stage 2,['No'],0.9578059316681458
1237,Stage 3,['No'],0.946468710999353
1245,Stage 0,['No'],0.9668075443314149
1245,Stage 1,['No'],0.9668135644005372
1245,Stage 2,['No'],0.9625455738113954
1245,Stage 3,['No'],0.9625394345329835
1255,Stage 0,['No'],0.984069049458368
1255,Stage 1,['No'],0.9840704203651979
1255,Stage 2,['No'],0.9819849134491517
1255,Stage 3,['No'],0.984069049458368
1263,Stage 0,['No'],0.8667637706802918
1263,Stage 1,['No'],0.8516731859253479
1263,Stage 2,['No'],0.8351432682083679
1263,Stage 3,['No'],0.6786408425377441
1267,Stage 0,['No'],0.9796454311417176
1267,Stage 1,['No'],0.9796466232346132
1267,Stage 2,['No'],0.9769955874489381
1267,Stage 3,['No'],0.9769982100533082
1274,Stage 0,['Yes'],0.9625920058296754
1274,Stage 1,['Yes'],0.9578211308525636
1274,Stage 2,['Yes'],0.9524729252861572
1274,Stage 3,['Yes'],0.9464676381157471
1279,Stage 0,['No'],0.9577487112091614
1279,Stage 1,['No'],0.9524012208984924
1279,Stage 2,['No'],0.9397315980003906
1279,Stage 3,['No'],0.9322572351502014
1285,Stage 0,['No'],0.9578490258263185
1285,Stage 1,['No'],0.962608575920923
1285,Stage 2,['No'],0.9578480125473573
1285,Stage 3,['No'],0.9668610096977783
1297,Stage 0,['No'],0.7979398966835571
1297,Stage 1,['No'],0.8173220754669739
1297,Stage 2,['No'],0.8517104984329773
1297,Stage 3,['No'],0.776969850163324
1303,Stage 0,['No'],0.9626001716660096
1303,Stage 1,['No'],0.9578340650604799
1303,Stage 2,['No'],0.9625926614807679
1303,Stage 3,['No'],0.9578213692711427
1312,Stage 0,['No'],0.9624786973999574
1312,Stage 1,['No'],0.952373206715448
1312,Stage 2,['No'],0.9396541119621826
1312,Stage 3,['No'],0.8666509986923767
1316,Stage 0,['Yes'],0.880689799885614
1316,Stage 1,['Yes'],0.8669271470116211
1316,Stage 2,['Yes'],0.8669152856873108
1316,Stage 3,['Yes'],0.9045148492859436
1321,Stage 0,['No'],0.970611035923822
1321,Stage 1,['No'],0.9668213726090028
1321,Stage 2,['No'],0.9668174387024476
1321,Stage 3,['No'],0.97395658503042
1333,Stage 0,['No'],0.9578486085938049
1333,Stage 1,['No'],0.952502191166742
1333,Stage 2,['No'],0.9524988533066345
1333,Stage 3,['No'],0.962609112362726
1340,Stage 0,['No'],0.9668107629822328
1340,Stage 1,['No'],0.9668061734245851
1340,Stage 2,['No'],0.9769182206200197
1340,Stage 3,['No'],0.9625060559319093
1347,Stage 0,['No'],0.9398159981773926
1347,Stage 1,['No'],0.93235182772146
1347,Stage 2,['No'],0.9397924543427063
1347,Stage 3,['No'],0.932295024494989
1353,Stage 0,['No'],0.9889668823288513
1353,Stage 1,['No'],0.9889642001198364
1353,Stage 2,['No'],0.9889561534927918
1353,Stage 3,['No'],0.9819312096642091
1357,Stage 0,['No'],0.9739965797470643
1357,Stage 1,['No'],0.9769784809158876
1357,Stage 2,['No'],0.9706332684563234
1357,Stage 3,['No'],0.9668699503944947
1363,Stage 0,['No'],0.9796376825378968
1363,Stage 1,['No'],0.981983780960901
1363,Stage 2,['No'],0.9769853354500367
1363,Stage 3,['No'],0.9796324373291566
1377,Stage 0,['No'],0.9858945609139039
1377,Stage 1,['No'],0.984043061833246
1377,Stage 2,['No'],0.9840436578796937
1377,Stage 3,['No'],0.979592263798578
1381,Stage 0,['No'],0.9626231194542482
1381,Stage 1,['No'],0.9578618408249452
1381,Stage 2,['No'],0.952512800793512
1381,Stage 3,['No'],0.9465200902031494
1388,Stage 0,['Yes'],0.531093180279596
1388,Stage 1,['Yes'],0.5620462895439697
1388,Stage 2,['Yes'],0.5925214291618897
1388,Stage 3,['Yes'],0.6789982915924622
1393,Stage 0,['No'],0.9668377042816713
1393,Stage 1,['No'],0.970616340737207
1393,Stage 2,['No'],0.9668270350502565
1393,Stage 3,['No'],0.9625843764351442
1399,Stage 0,['No'],0.9625763298080995
1399,Stage 1,['No'],0.9578026534126831
1399,Stage 2,['No'],0.962560534577234
1399,Stage 3,['No'],0.9464224577950073
1405,Stage 0,['No'],0.9796302319572999
1405,Stage 1,['No'],0.9769779444740846
1405,Stage 2,['No'],0.9796240330742433
1405,Stage 3,['No'],0.9769734741257264
1417,Stage 0,['No'],0.9464459420250488
1417,Stage 1,['No'],0.9464557767914368
1417,Stage 2,['No'],0.9464539886520935
1417,Stage 3,['No'],0.9577805400894716
1425,Stage 0,['No'],0.9668225647018983
1425,Stage 1,['No'],0.9625545741127565
1425,Stage 2,['No'],0.9625702501343324
1425,Stage 3,['No'],0.9705675841377809
1429,Stage 0,['No'],0.9769535661743715
1429,Stage 1,['No'],0.9769484401749208
1429,Stage 2,['No'],0.9739639164017274
1429,Stage 3,['No'],0.9858755470322206
1435,Stage 0,['No'],0.9739519358681276
1435,Stage 1,['No'],0.9705964327858522
1435,Stage 2,['No'],0.9705851079033448
1435,Stage 3,['No'],0.9524382949875427
1444,Stage 0,['No'],0.9769714475678041
1444,Stage 1,['No'],0.9769675732658937
1444,Stage 2,['No'],0.9706189037369325
1444,Stage 3,['No'],0.9668413997696472
1449,Stage 0,['Yes'],0.9398259521530701
1449,Stage 1,['Yes'],0.9465070367859436
1449,Stage 2,['Yes'],0.9323599935577942
1449,Stage 3,['Yes'],0.9240356088684631
1455,Stage 0,['No'],0.9739605189369752
1455,Stage 1,['No'],0.9739581347511842
1455,Stage 2,['No'],0.9739500881241395
1455,Stage 3,['No'],0.9739438892410829
1459,Stage 0,['No'],0.9796297551201417
1459,Stage 1,['No'],0.9796309472130372
1459,Stage 2,['No'],0.9796256423996522
1459,Stage 3,['No'],0.9706335068749025
1465,Stage 0,['No'],0.97056645164953
1465,Stage 1,['No'],0.9705768228577211
1465,Stage 2,['No'],0.9667729736374452
1465,Stage 3,['No'],0.9523674846695496
1471,Stage 0,['No'],0.9795815945671632
1471,Stage 1,['No'],0.9819355011986329
1471,Stage 2,['No'],0.9795620442436769
1471,Stage 3,['No'],0.9705476165817811
1477,Stage 0,['No'],0.9668723941849304
1477,Stage 1,['No'],0.9668698311852051
1477,Stage 2,['No'],0.9626184106873109
1477,Stage 3,['No'],0.962629795174463
1483,Stage 0,['No'],0.9796374441193177
1483,Stage 1,['No'],0.9819829464958741
1483,Stage 2,['No'],0.9819852710770204
1483,Stage 3,['No'],0.9740070105599
1489,Stage 0,['No'],0.9769974947975709
1489,Stage 1,['No'],0.9706581235931946
1489,Stage 2,['No'],0.9740098119782045
1489,Stage 3,['No'],0.9840679169701173
1495,Stage 0,['No'],0.9796223641441896
1495,Stage 1,['No'],0.9796241522835328
1495,Stage 2,['No'],0.9769726992653444
1495,Stage 3,['No'],0.9796211720512941
1502,Stage 0,['Yes'],0.9465017319725586
1502,Stage 1,['Yes'],0.9464948774384094
1502,Stage 2,['Yes'],0.9397908450172974
1502,Stage 3,['Yes'],0.9239975811050964
1508,Stage 0,['Yes'],0.8517642618225647
1508,Stage 1,['Yes'],0.8352980614708496
