Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(795,)",Stage 1,['No'],"tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)"
"(795,)",Stage 2,['No'],"tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:3', grad_fn=<ExpBackward0>)"
"(795,)",Stage 3,['No'],"tensor(0.9961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(801,)",Stage 0,['No'],"tensor(0.8031, device='cuda:3')","tensor(0.8031, device='cuda:3')"
"(801,)",Stage 1,['No'],"tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)"
"(801,)",Stage 2,['No'],"tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)"
"(801,)",Stage 3,['No'],"tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:3', grad_fn=<ExpBackward0>)"
"(805,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(805,)",Stage 1,['No'],"tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9511, device='cuda:3', grad_fn=<ExpBackward0>)"
"(805,)",Stage 2,['No'],"tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)"
"(805,)",Stage 3,['No'],"tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)"
"(813,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(813,)",Stage 1,['No'],"tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9465, device='cuda:3', grad_fn=<ExpBackward0>)"
"(813,)",Stage 2,['No'],"tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9744, device='cuda:3', grad_fn=<ExpBackward0>)"
"(813,)",Stage 3,['No'],"tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8961, device='cuda:3', grad_fn=<ExpBackward0>)"
"(823,)",Stage 0,['No'],"tensor(0.8055, device='cuda:3')","tensor(0.8055, device='cuda:3')"
"(823,)",Stage 1,['No'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(823,)",Stage 2,['No'],"tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)"
"(823,)",Stage 3,['No'],"tensor(0.9943, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9943, device='cuda:3', grad_fn=<ExpBackward0>)"
"(829,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(829,)",Stage 1,['No'],"tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9869, device='cuda:3', grad_fn=<ExpBackward0>)"
"(829,)",Stage 2,['No'],"tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:3', grad_fn=<ExpBackward0>)"
"(829,)",Stage 3,['No'],"tensor(0.9669, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9669, device='cuda:3', grad_fn=<ExpBackward0>)"
"(843,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(843,)",Stage 1,['No'],"tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)"
"(843,)",Stage 2,['No'],"tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9885, device='cuda:3', grad_fn=<ExpBackward0>)"
"(843,)",Stage 3,['No'],"tensor(0.8887, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8887, device='cuda:3', grad_fn=<ExpBackward0>)"
"(847,)",Stage 0,['No'],"tensor(0.7852, device='cuda:3')","tensor(0.7852, device='cuda:3')"
"(847,)",Stage 1,['No'],"tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:3', grad_fn=<ExpBackward0>)"
"(847,)",Stage 2,['No'],"tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)"
"(847,)",Stage 3,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(854,)",Stage 0,['No'],"tensor(0.8962, device='cuda:3')","tensor(0.8962, device='cuda:3')"
"(854,)",Stage 1,['Yes'],"tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8687, device='cuda:3', grad_fn=<ExpBackward0>)"
"(854,)",Stage 2,['Yes'],"tensor(0.9425, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9424, device='cuda:3', grad_fn=<ExpBackward0>)"
"(854,)",Stage 3,['Yes'],"tensor(0.9219, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9219, device='cuda:3', grad_fn=<ExpBackward0>)"
"(859,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(859,)",Stage 1,['No'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(859,)",Stage 2,['No'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(859,)",Stage 3,['No'],"tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)"
"(865,)",Stage 0,['No'],"tensor(0.8198, device='cuda:3')","tensor(0.8198, device='cuda:3')"
"(865,)",Stage 1,['No'],"tensor(0.9833, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9833, device='cuda:3', grad_fn=<ExpBackward0>)"
"(865,)",Stage 2,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(865,)",Stage 3,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(871,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8479, device='cuda:3')"
"(871,)",Stage 1,['No'],"tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)"
"(871,)",Stage 2,['No'],"tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9979, device='cuda:3', grad_fn=<ExpBackward0>)"
"(871,)",Stage 3,['No'],"tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9938, device='cuda:3', grad_fn=<ExpBackward0>)"
"(877,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8128, device='cuda:3')"
"(877,)",Stage 1,['No'],"tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)"
"(877,)",Stage 2,['No'],"tensor(0.7826, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7826, device='cuda:3', grad_fn=<ExpBackward0>)"
"(877,)",Stage 3,['No'],"tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)"
"(883,)",Stage 0,['No'],"tensor(0.8479, device='cuda:3')","tensor(0.8479, device='cuda:3')"
"(883,)",Stage 1,['No'],"tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)"
"(883,)",Stage 2,['No'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(883,)",Stage 3,['No'],"tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)"
"(891,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(891,)",Stage 1,['No'],"tensor(0.9591, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9591, device='cuda:3', grad_fn=<ExpBackward0>)"
"(891,)",Stage 2,['No'],"tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)"
"(891,)",Stage 3,['No'],"tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)"
"(895,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(895,)",Stage 1,['No'],"tensor(0.9663, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9663, device='cuda:3', grad_fn=<ExpBackward0>)"
"(895,)",Stage 2,['No'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(895,)",Stage 3,['No'],"tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:3', grad_fn=<ExpBackward0>)"
"(907,)",Stage 0,['No'],"tensor(0.8855, device='cuda:3')","tensor(0.8855, device='cuda:3')"
"(907,)",Stage 1,['No'],"tensor(0.9398, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9398, device='cuda:3', grad_fn=<ExpBackward0>)"
"(907,)",Stage 2,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(907,)",Stage 3,['No'],"tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9777, device='cuda:3', grad_fn=<ExpBackward0>)"
"(913,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(913,)",Stage 1,['No'],"tensor(0.9148, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9148, device='cuda:3', grad_fn=<ExpBackward0>)"
"(913,)",Stage 2,['No'],"tensor(0.9473, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9473, device='cuda:3', grad_fn=<ExpBackward0>)"
"(913,)",Stage 3,['No'],"tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9697, device='cuda:3', grad_fn=<ExpBackward0>)"
"(927,)",Stage 0,['No'],"tensor(0.8538, device='cuda:3')","tensor(0.8538, device='cuda:3')"
"(927,)",Stage 1,['No'],"tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9855, device='cuda:3', grad_fn=<ExpBackward0>)"
"(927,)",Stage 2,['No'],"tensor(0.9904, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9904, device='cuda:3', grad_fn=<ExpBackward0>)"
"(927,)",Stage 3,['No'],"tensor(0.9946, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9946, device='cuda:3', grad_fn=<ExpBackward0>)"
"(934,)",Stage 0,['No'],"tensor(0.8499, device='cuda:3')","tensor(0.8499, device='cuda:3')"
"(934,)",Stage 1,['No'],"tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9432, device='cuda:3', grad_fn=<ExpBackward0>)"
"(934,)",Stage 2,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(934,)",Stage 3,['No'],"tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)"
"(940,)",Stage 0,['No'],"tensor(0.9072, device='cuda:3')","tensor(0.9072, device='cuda:3')"
"(940,)",Stage 1,['No'],"tensor(0.5116, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5116, device='cuda:3', grad_fn=<ExpBackward0>)"
"(940,)",Stage 2,['Yes'],"tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)"
"(940,)",Stage 3,['Yes'],"tensor(0.7905, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7905, device='cuda:3', grad_fn=<ExpBackward0>)"
"(949,)",Stage 0,['No'],"tensor(0.8990, device='cuda:3')","tensor(0.8990, device='cuda:3')"
"(949,)",Stage 1,['No'],"tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:3', grad_fn=<ExpBackward0>)"
"(949,)",Stage 2,['No'],"tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(949,)",Stage 3,['No'],"tensor(0.9944, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9944, device='cuda:3', grad_fn=<ExpBackward0>)"
"(955,)",Stage 0,['No'],"tensor(0.8417, device='cuda:3')","tensor(0.8417, device='cuda:3')"
"(955,)",Stage 1,['No'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(955,)",Stage 2,['No'],"tensor(0.9504, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9503, device='cuda:3', grad_fn=<ExpBackward0>)"
"(955,)",Stage 3,['No'],"tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7878, device='cuda:3', grad_fn=<ExpBackward0>)"
"(961,)",Stage 0,['No'],"tensor(0.9072, device='cuda:3')","tensor(0.9072, device='cuda:3')"
"(961,)",Stage 1,['No'],"tensor(0.9850, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9850, device='cuda:3', grad_fn=<ExpBackward0>)"
"(961,)",Stage 2,['No'],"tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)"
"(961,)",Stage 3,['No'],"tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9852, device='cuda:3', grad_fn=<ExpBackward0>)"
"(967,)",Stage 0,['No'],"tensor(0.7605, device='cuda:3')","tensor(0.7605, device='cuda:3')"
"(967,)",Stage 1,['No'],"tensor(0.8006, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8006, device='cuda:3', grad_fn=<ExpBackward0>)"
"(967,)",Stage 2,['No'],"tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9609, device='cuda:3', grad_fn=<ExpBackward0>)"
"(967,)",Stage 3,['No'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)"
"(975,)",Stage 0,['No'],"tensor(0.9148, device='cuda:3')","tensor(0.9148, device='cuda:3')"
"(975,)",Stage 1,['No'],"tensor(0.9728, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9728, device='cuda:3', grad_fn=<ExpBackward0>)"
"(975,)",Stage 2,['No'],"tensor(0.9911, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9911, device='cuda:3', grad_fn=<ExpBackward0>)"
"(975,)",Stage 3,['No'],"tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9935, device='cuda:3', grad_fn=<ExpBackward0>)"
"(982,)",Stage 0,['No'],"tensor(0.8310, device='cuda:3')","tensor(0.8310, device='cuda:3')"
"(982,)",Stage 1,['Yes'],"tensor(0.7279, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7279, device='cuda:3', grad_fn=<ExpBackward0>)"
"(982,)",Stage 2,['Yes'],"tensor(0.9450, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9449, device='cuda:3', grad_fn=<ExpBackward0>)"
"(982,)",Stage 3,['Yes'],"tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9865, device='cuda:3', grad_fn=<ExpBackward0>)"
"(985,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(985,)",Stage 1,['No'],"tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9930, device='cuda:3', grad_fn=<ExpBackward0>)"
"(985,)",Stage 2,['No'],"tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)"
"(985,)",Stage 3,['No'],"tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)"
"(991,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8127, device='cuda:3')"
"(991,)",Stage 1,['No'],"tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(991,)",Stage 2,['No'],"tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(991,)",Stage 3,['Yes'],"tensor(0.5544, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5544, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1003,)",Stage 0,['No'],"tensor(0.8080, device='cuda:3')","tensor(0.8080, device='cuda:3')"
"(1003,)",Stage 1,['No'],"tensor(0.9626, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9626, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1003,)",Stage 2,['No'],"tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1003,)",Stage 3,['No'],"tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1009,)",Stage 0,['No'],"tensor(0.9381, device='cuda:3')","tensor(0.9380, device='cuda:3')"
"(1009,)",Stage 1,['No'],"tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9934, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1009,)",Stage 2,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1009,)",Stage 3,['No'],"tensor(0.9958, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9958, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1015,)",Stage 0,['No'],"tensor(0.7606, device='cuda:3')","tensor(0.7606, device='cuda:3')"
"(1015,)",Stage 1,['No'],"tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1015,)",Stage 2,['No'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1015,)",Stage 3,['No'],"tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5311, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1021,)",Stage 0,['No'],"tensor(0.7153, device='cuda:3')","tensor(0.7153, device='cuda:3')"
"(1021,)",Stage 1,['No'],"tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9825, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1021,)",Stage 2,['No'],"tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9922, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1021,)",Stage 3,['No'],"tensor(0.9932, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9932, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1033,)",Stage 0,['No'],"tensor(0.8855, device='cuda:3')","tensor(0.8855, device='cuda:3')"
"(1033,)",Stage 1,['No'],"tensor(0.9148, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9148, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1033,)",Stage 2,['No'],"tensor(0.9740, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9740, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1033,)",Stage 3,['No'],"tensor(0.9304, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9304, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1039,)",Stage 0,['No'],"tensor(0.8128, device='cuda:3')","tensor(0.8128, device='cuda:3')"
"(1039,)",Stage 1,['No'],"tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9848, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1039,)",Stage 2,['No'],"tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9927, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1039,)",Stage 3,['No'],"tensor(0.9823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1047,)",Stage 0,['No'],"tensor(0.7279, device='cuda:3')","tensor(0.7279, device='cuda:3')"
"(1047,)",Stage 1,['No'],"tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1047,)",Stage 2,['No'],"tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9945, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1047,)",Stage 3,['No'],"tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1051,)",Stage 0,['No'],"tensor(0.8932, device='cuda:3')","tensor(0.8932, device='cuda:3')"
"(1051,)",Stage 1,['No'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1051,)",Stage 2,['No'],"tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9207, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1051,)",Stage 3,['No'],"tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1059,)",Stage 0,['No'],"tensor(0.8596, device='cuda:3')","tensor(0.8595, device='cuda:3')"
"(1059,)",Stage 1,['No'],"tensor(0.8614, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8614, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1059,)",Stage 2,['No'],"tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9371, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1059,)",Stage 3,['No'],"tensor(0.9398, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9398, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1063,)",Stage 0,['No'],"tensor(0.8855, device='cuda:3')","tensor(0.8855, device='cuda:3')"
"(1063,)",Stage 1,['No'],"tensor(0.9944, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9944, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1063,)",Stage 2,['No'],"tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1063,)",Stage 3,['No'],"tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1081,)",Stage 0,['No'],"tensor(0.8651, device='cuda:3')","tensor(0.8651, device='cuda:3')"
"(1081,)",Stage 1,['No'],"tensor(0.9899, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9899, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1081,)",Stage 2,['No'],"tensor(0.9971, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9971, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1081,)",Stage 3,['No'],"tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9959, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1087,)",Stage 0,['No'],"tensor(0.8031, device='cuda:3')","tensor(0.8031, device='cuda:3')"
"(1087,)",Stage 1,['No'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1087,)",Stage 2,['No'],"tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1087,)",Stage 3,['No'],"tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1093,)",Stage 0,['No'],"tensor(0.7634, device='cuda:3')","tensor(0.7634, device='cuda:3')"
"(1093,)",Stage 1,['No'],"tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1093,)",Stage 2,['No'],"tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1093,)",Stage 3,['No'],"tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1102,)",Stage 0,['No'],"tensor(0.9196, device='cuda:3')","tensor(0.9196, device='cuda:3')"
"(1102,)",Stage 1,['Yes'],"tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8917, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1102,)",Stage 2,['Yes'],"tensor(0.9425, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9425, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1102,)",Stage 3,['Yes'],"tensor(0.9615, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9615, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1105,)",Stage 0,['No'],"tensor(0.8031, device='cuda:3')","tensor(0.8031, device='cuda:3')"
"(1105,)",Stage 1,['No'],"tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1105,)",Stage 2,['No'],"tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9975, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1105,)",Stage 3,['No'],"tensor(0.9977, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9977, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1119,)",Stage 0,['No'],"tensor(0.8332, device='cuda:3')","tensor(0.8332, device='cuda:3')"
