Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(289,)",Stage 1,['Yes'],"tensor(0.7824, device='cuda:0')","tensor(0.7824, device='cuda:0')"
"(289,)",Stage 2,['Yes'],"tensor(0.5618, device='cuda:0')","tensor(0.5617, device='cuda:0')"
"(289,)",Stage 3,['Yes'],"tensor(0.5230, device='cuda:0')","tensor(0.5230, device='cuda:0')"
"(29,)",Stage 0,['Yes'],"tensor(0.6651, device='cuda:0')","tensor(0.6651, device='cuda:0')"
"(29,)",Stage 1,['No'],"tensor(0.5271, device='cuda:0')","tensor(0.5270, device='cuda:0')"
"(29,)",Stage 2,['Yes'],"tensor(0.5114, device='cuda:0')","tensor(0.5114, device='cuda:0')"
"(29,)",Stage 3,['Yes'],"tensor(0.5541, device='cuda:0')","tensor(0.5541, device='cuda:0')"
"(28,)",Stage 0,['Yes'],"tensor(0.5886, device='cuda:0')","tensor(0.5886, device='cuda:0')"
"(28,)",Stage 1,['Yes'],"tensor(0.5153, device='cuda:0')","tensor(0.5153, device='cuda:0')"
"(28,)",Stage 2,['No'],"tensor(0.4996, device='cuda:0')","tensor(0.4996, device='cuda:0')"
"(28,)",Stage 3,['Yes'],"tensor(0.5656, device='cuda:0')","tensor(0.5656, device='cuda:0')"
"(1054,)",Stage 0,['Yes'],"tensor(0.9314, device='cuda:0')","tensor(0.9314, device='cuda:0')"
"(1054,)",Stage 1,['Yes'],"tensor(0.9776, device='cuda:0')","tensor(0.9776, device='cuda:0')"
"(1054,)",Stage 2,['Yes'],"tensor(0.9731, device='cuda:0')","tensor(0.9731, device='cuda:0')"
"(1054,)",Stage 3,['Yes'],"tensor(0.9782, device='cuda:0')","tensor(0.9782, device='cuda:0')"
"(1066,)",Stage 0,['Yes'],"tensor(0.5116, device='cuda:0')","tensor(0.5114, device='cuda:0')"
"(1066,)",Stage 1,['No'],"tensor(0.5311, device='cuda:0')","tensor(0.5309, device='cuda:0')"
"(1066,)",Stage 2,['No'],"tensor(0.5232, device='cuda:0')","tensor(0.5232, device='cuda:0')"
"(1066,)",Stage 3,['No'],"tensor(0.6684, device='cuda:0')","tensor(0.6683, device='cuda:0')"
"(1067,)",Stage 0,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5154, device='cuda:0')"
"(1067,)",Stage 1,['No'],"tensor(0.5077, device='cuda:0')","tensor(0.5075, device='cuda:0')"
"(1067,)",Stage 2,['No'],"tensor(0.5735, device='cuda:0')","tensor(0.5735, device='cuda:0')"
"(1067,)",Stage 3,['No'],"tensor(0.7086, device='cuda:0')","tensor(0.7085, device='cuda:0')"
"(1020,)",Stage 0,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6825, device='cuda:0')"
"(1020,)",Stage 1,['Yes'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(1020,)",Stage 2,['Yes'],"tensor(0.8080, device='cuda:0')","tensor(0.8079, device='cuda:0')"
"(1020,)",Stage 3,['Yes'],"tensor(0.8790, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(1021,)",Stage 0,['Yes'],"tensor(0.5351, device='cuda:0')","tensor(0.5350, device='cuda:0')"
"(1021,)",Stage 1,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6889, device='cuda:0')"
"(1021,)",Stage 2,['No'],"tensor(0.6825, device='cuda:0')","tensor(0.6821, device='cuda:0')"
"(1021,)",Stage 3,['No'],"tensor(0.7057, device='cuda:0')","tensor(0.7052, device='cuda:0')"
"(840,)",Stage 0,['Yes'],"tensor(0.5233, device='cuda:0')","tensor(0.5232, device='cuda:0')"
"(840,)",Stage 1,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6721, device='cuda:0')"
"(840,)",Stage 2,['No'],"tensor(0.6296, device='cuda:0')","tensor(0.6295, device='cuda:0')"
"(840,)",Stage 3,['No'],"tensor(0.6923, device='cuda:0')","tensor(0.6923, device='cuda:0')"
"(839,)",Stage 0,['Yes'],"tensor(0.6441, device='cuda:0')","tensor(0.6439, device='cuda:0')"
"(839,)",Stage 1,['Yes'],"tensor(0.6650, device='cuda:0')","tensor(0.6649, device='cuda:0')"
"(839,)",Stage 2,['Yes'],"tensor(0.6785, device='cuda:0')","tensor(0.6785, device='cuda:0')"
"(839,)",Stage 3,['Yes'],"tensor(0.5804, device='cuda:0')","tensor(0.5804, device='cuda:0')"
"(843,)",Stage 0,['Yes'],"tensor(0.6512, device='cuda:0')","tensor(0.6511, device='cuda:0')"
"(843,)",Stage 1,['Yes'],"tensor(0.6258, device='cuda:0')","tensor(0.6258, device='cuda:0')"
"(843,)",Stage 2,['Yes'],"tensor(0.6330, device='cuda:0')","tensor(0.6330, device='cuda:0')"
"(843,)",Stage 3,['Yes'],"tensor(0.5539, device='cuda:0')","tensor(0.5539, device='cuda:0')"
"(825,)",Stage 0,['Yes'],"tensor(0.6001, device='cuda:0')","tensor(0.5999, device='cuda:0')"
"(825,)",Stage 1,['No'],"tensor(0.5962, device='cuda:0')","tensor(0.5961, device='cuda:0')"
"(825,)",Stage 2,['No'],"tensor(0.5657, device='cuda:0')","tensor(0.5657, device='cuda:0')"
"(825,)",Stage 3,['Yes'],"tensor(0.5150, device='cuda:0')","tensor(0.5150, device='cuda:0')"
"(831,)",Stage 0,['Yes'],"tensor(0.5077, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(831,)",Stage 1,['No'],"tensor(0.5887, device='cuda:0')","tensor(0.5887, device='cuda:0')"
"(831,)",Stage 2,['No'],"tensor(0.5309, device='cuda:0')","tensor(0.5309, device='cuda:0')"
"(831,)",Stage 3,['No'],"tensor(0.5423, device='cuda:0')","tensor(0.5423, device='cuda:0')"
"(830,)",Stage 0,['Yes'],"tensor(0.7184, device='cuda:0')","tensor(0.7184, device='cuda:0')"
"(830,)",Stage 1,['Yes'],"tensor(0.6149, device='cuda:0')","tensor(0.6148, device='cuda:0')"
"(830,)",Stage 2,['Yes'],"tensor(0.6403, device='cuda:0')","tensor(0.6403, device='cuda:0')"
"(830,)",Stage 3,['Yes'],"tensor(0.6034, device='cuda:0')","tensor(0.6034, device='cuda:0')"
"(575,)",Stage 0,['Yes'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(575,)",Stage 1,['Yes'],"tensor(0.5659, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(575,)",Stage 2,['No'],"tensor(0.8686, device='cuda:0')","tensor(0.8686, device='cuda:0')"
"(575,)",Stage 3,['No'],"tensor(0.7149, device='cuda:0')","tensor(0.7149, device='cuda:0')"
"(1190,)",Stage 0,['Yes'],"tensor(0.6924, device='cuda:0')","tensor(0.6924, device='cuda:0')"
"(1190,)",Stage 1,['Yes'],"tensor(0.6185, device='cuda:0')","tensor(0.6184, device='cuda:0')"
"(1190,)",Stage 2,['No'],"tensor(0.7543, device='cuda:0')","tensor(0.7543, device='cuda:0')"
"(1190,)",Stage 3,['Yes'],"tensor(0.5306, device='cuda:0')","tensor(0.5306, device='cuda:0')"
"(1191,)",Stage 0,['Yes'],"tensor(0.6547, device='cuda:0')","tensor(0.6547, device='cuda:0')"
"(1191,)",Stage 1,['Yes'],"tensor(0.5733, device='cuda:0')","tensor(0.5733, device='cuda:0')"
"(1191,)",Stage 2,['No'],"tensor(0.7873, device='cuda:0')","tensor(0.7872, device='cuda:0')"
"(1191,)",Stage 3,['No'],"tensor(0.5576, device='cuda:0')","tensor(0.5575, device='cuda:0')"
"(1610,)",Stage 0,['Yes'],"tensor(0.6370, device='cuda:0')","tensor(0.6370, device='cuda:0')"
"(1610,)",Stage 1,['Yes'],"tensor(0.7340, device='cuda:0')","tensor(0.7339, device='cuda:0')"
"(1610,)",Stage 2,['Yes'],"tensor(0.8173, device='cuda:0')","tensor(0.8173, device='cuda:0')"
"(1610,)",Stage 3,['Yes'],"tensor(0.8668, device='cuda:0')","tensor(0.8668, device='cuda:0')"
"(71,)",Stage 0,['Yes'],"tensor(0.6149, device='cuda:0')","tensor(0.6149, device='cuda:0')"
"(71,)",Stage 1,['Yes'],"tensor(0.7661, device='cuda:0')","tensor(0.7661, device='cuda:0')"
"(71,)",Stage 2,['Yes'],"tensor(0.6990, device='cuda:0')","tensor(0.6990, device='cuda:0')"
"(71,)",Stage 3,['Yes'],"tensor(0.5772, device='cuda:0')","tensor(0.5772, device='cuda:0')"
"(2110,)",Stage 0,['Yes'],"tensor(0.5581, device='cuda:0')","tensor(0.5581, device='cuda:0')"
"(2110,)",Stage 1,['Yes'],"tensor(0.7630, device='cuda:0')","tensor(0.7629, device='cuda:0')"
"(2110,)",Stage 2,['Yes'],"tensor(0.9698, device='cuda:0')","tensor(0.9697, device='cuda:0')"
"(2110,)",Stage 3,['Yes'],"tensor(0.9694, device='cuda:0')","tensor(0.9694, device='cuda:0')"
"(1064,)",Stage 0,['No'],"tensor(0.5850, device='cuda:0')","tensor(0.5849, device='cuda:0')"
"(1064,)",Stage 1,['No'],"tensor(0.5116, device='cuda:0')","tensor(0.5116, device='cuda:0')"
"(1064,)",Stage 2,['No'],"tensor(0.6933, device='cuda:0')","tensor(0.6933, device='cuda:0')"
"(1064,)",Stage 3,['No'],"tensor(0.7191, device='cuda:0')","tensor(0.7191, device='cuda:0')"
"(1065,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6891, device='cuda:0')"
"(1065,)",Stage 1,['No'],"tensor(0.5735, device='cuda:0')","tensor(0.5735, device='cuda:0')"
"(1065,)",Stage 2,['No'],"tensor(0.6750, device='cuda:0')","tensor(0.6749, device='cuda:0')"
"(1065,)",Stage 3,['No'],"tensor(0.6832, device='cuda:0')","tensor(0.6832, device='cuda:0')"
"(1063,)",Stage 0,['No'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(1063,)",Stage 1,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(1063,)",Stage 2,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(1063,)",Stage 3,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(1061,)",Stage 0,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(1061,)",Stage 1,['No'],"tensor(0.7879, device='cuda:0')","tensor(0.7879, device='cuda:0')"
"(1061,)",Stage 2,['No'],"tensor(0.6992, device='cuda:0')","tensor(0.6991, device='cuda:0')"
"(1061,)",Stage 3,['No'],"tensor(0.7401, device='cuda:0')","tensor(0.7400, device='cuda:0')"
"(859,)",Stage 0,['Yes'],"tensor(0.7799, device='cuda:0')","tensor(0.7798, device='cuda:0')"
"(859,)",Stage 1,['Yes'],"tensor(0.5155, device='cuda:0')","tensor(0.5154, device='cuda:0')"
"(859,)",Stage 2,['Yes'],"tensor(0.5658, device='cuda:0')","tensor(0.5657, device='cuda:0')"
"(859,)",Stage 3,['No'],"tensor(0.5772, device='cuda:0')","tensor(0.5772, device='cuda:0')"
"(858,)",Stage 0,['Yes'],"tensor(0.7121, device='cuda:0')","tensor(0.7120, device='cuda:0')"
"(858,)",Stage 1,['No'],"tensor(0.5773, device='cuda:0')","tensor(0.5773, device='cuda:0')"
"(858,)",Stage 2,['Yes'],"tensor(0.5310, device='cuda:0')","tensor(0.5310, device='cuda:0')"
"(858,)",Stage 3,['No'],"tensor(0.6148, device='cuda:0')","tensor(0.6147, device='cuda:0')"
"(850,)",Stage 0,['Yes'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(850,)",Stage 1,['Yes'],"tensor(0.6368, device='cuda:0')","tensor(0.6368, device='cuda:0')"
"(850,)",Stage 2,['Yes'],"tensor(0.6720, device='cuda:0')","tensor(0.6720, device='cuda:0')"
"(850,)",Stage 3,['Yes'],"tensor(0.6544, device='cuda:0')","tensor(0.6543, device='cuda:0')"
"(851,)",Stage 0,['No'],"tensor(0.6926, device='cuda:0')","tensor(0.6925, device='cuda:0')"
"(851,)",Stage 1,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(851,)",Stage 2,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6440, device='cuda:0')"
"(851,)",Stage 3,['No'],"tensor(0.5998, device='cuda:0')","tensor(0.5998, device='cuda:0')"
"(838,)",Stage 0,['Yes'],"tensor(0.6039, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(838,)",Stage 1,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6037, device='cuda:0')"
"(838,)",Stage 2,['Yes'],"tensor(0.6148, device='cuda:0')","tensor(0.6148, device='cuda:0')"
"(838,)",Stage 3,['Yes'],"tensor(0.5884, device='cuda:0')","tensor(0.5884, device='cuda:0')"
"(846,)",Stage 0,['No'],"tensor(0.6150, device='cuda:0')","tensor(0.6149, device='cuda:0')"
"(846,)",Stage 1,['No'],"tensor(0.6000, device='cuda:0')","tensor(0.6000, device='cuda:0')"
"(846,)",Stage 2,['No'],"tensor(0.6924, device='cuda:0')","tensor(0.6924, device='cuda:0')"
"(846,)",Stage 3,['No'],"tensor(0.6614, device='cuda:0')","tensor(0.6614, device='cuda:0')"
"(829,)",Stage 0,['Yes'],"tensor(0.7431, device='cuda:0')","tensor(0.7429, device='cuda:0')"
"(829,)",Stage 1,['Yes'],"tensor(0.6476, device='cuda:0')","tensor(0.6475, device='cuda:0')"
"(829,)",Stage 2,['Yes'],"tensor(0.7055, device='cuda:0')","tensor(0.7054, device='cuda:0')"
"(829,)",Stage 3,['Yes'],"tensor(0.6365, device='cuda:0')","tensor(0.6365, device='cuda:0')"
"(826,)",Stage 0,['Yes'],"tensor(0.5467, device='cuda:0')","tensor(0.5465, device='cuda:0')"
"(826,)",Stage 1,['No'],"tensor(0.6260, device='cuda:0')","tensor(0.6259, device='cuda:0')"
"(826,)",Stage 2,['No'],"tensor(0.5735, device='cuda:0')","tensor(0.5734, device='cuda:0')"
"(826,)",Stage 3,['No'],"tensor(0.6074, device='cuda:0')","tensor(0.6073, device='cuda:0')"
"(836,)",Stage 0,['Yes'],"tensor(0.6513, device='cuda:0')","tensor(0.6511, device='cuda:0')"
"(836,)",Stage 1,['No'],"tensor(0.5774, device='cuda:0')","tensor(0.5773, device='cuda:0')"
"(836,)",Stage 2,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5232, device='cuda:0')"
"(836,)",Stage 3,['No'],"tensor(0.5464, device='cuda:0')","tensor(0.5463, device='cuda:0')"
"(842,)",Stage 0,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6037, device='cuda:0')"
"(842,)",Stage 1,['No'],"tensor(0.5542, device='cuda:0')","tensor(0.5542, device='cuda:0')"
"(842,)",Stage 2,['No'],"tensor(0.5036, device='cuda:0')","tensor(0.5036, device='cuda:0')"
"(842,)",Stage 3,['No'],"tensor(0.5073, device='cuda:0')","tensor(0.5073, device='cuda:0')"
"(834,)",Stage 0,['Yes'],"tensor(0.6038, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(834,)",Stage 1,['No'],"tensor(0.5812, device='cuda:0')","tensor(0.5811, device='cuda:0')"
"(834,)",Stage 2,['No'],"tensor(0.5349, device='cuda:0')","tensor(0.5349, device='cuda:0')"
"(834,)",Stage 3,['No'],"tensor(0.4997, device='cuda:0')","tensor(0.4996, device='cuda:0')"
"(852,)",Stage 0,['Yes'],"tensor(0.7851, device='cuda:0')","tensor(0.7850, device='cuda:0')"
"(852,)",Stage 1,['Yes'],"tensor(0.6475, device='cuda:0')","tensor(0.6474, device='cuda:0')"
"(852,)",Stage 2,['Yes'],"tensor(0.6856, device='cuda:0')","tensor(0.6855, device='cuda:0')"
"(852,)",Stage 3,['Yes'],"tensor(0.6577, device='cuda:0')","tensor(0.6577, device='cuda:0')"
"(853,)",Stage 0,['Yes'],"tensor(0.6653, device='cuda:0')","tensor(0.6652, device='cuda:0')"
"(853,)",Stage 1,['Yes'],"tensor(0.5427, device='cuda:0')","tensor(0.5426, device='cuda:0')"
"(853,)",Stage 2,['Yes'],"tensor(0.5270, device='cuda:0')","tensor(0.5270, device='cuda:0')"
"(853,)",Stage 3,['No'],"tensor(0.5346, device='cuda:0')","tensor(0.5346, device='cuda:0')"
"(828,)",Stage 0,['Yes'],"tensor(0.5505, device='cuda:0')","tensor(0.5504, device='cuda:0')"
"(828,)",Stage 1,['No'],"tensor(0.6405, device='cuda:0')","tensor(0.6404, device='cuda:0')"
"(828,)",Stage 2,['No'],"tensor(0.5887, device='cuda:0')","tensor(0.5887, device='cuda:0')"
"(828,)",Stage 3,['No'],"tensor(0.5619, device='cuda:0')","tensor(0.5619, device='cuda:0')"
"(855,)",Stage 0,['Yes'],"tensor(0.6369, device='cuda:0')","tensor(0.6368, device='cuda:0')"
"(855,)",Stage 1,['Yes'],"tensor(0.5193, device='cuda:0')","tensor(0.5193, device='cuda:0')"
"(855,)",Stage 2,['Yes'],"tensor(0.5619, device='cuda:0')","tensor(0.5619, device='cuda:0')"
"(855,)",Stage 3,['Yes'],"tensor(0.5996, device='cuda:0')","tensor(0.5996, device='cuda:0')"
"(844,)",Stage 0,['Yes'],"tensor(0.7089, device='cuda:0')","tensor(0.7088, device='cuda:0')"
"(844,)",Stage 1,['Yes'],"tensor(0.5505, device='cuda:0')","tensor(0.5504, device='cuda:0')"
"(844,)",Stage 2,['Yes'],"tensor(0.5581, device='cuda:0')","tensor(0.5581, device='cuda:0')"
"(844,)",Stage 3,['Yes'],"tensor(0.5541, device='cuda:0')","tensor(0.5541, device='cuda:0')"
"(1495,)",Stage 0,['No'],"tensor(0.6926, device='cuda:0')","tensor(0.6926, device='cuda:0')"
"(1495,)",Stage 1,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(1495,)",Stage 2,['No'],"tensor(0.9891, device='cuda:0')","tensor(0.9891, device='cuda:0')"
"(1495,)",Stage 3,['No'],"tensor(0.9739, device='cuda:0')","tensor(0.9739, device='cuda:0')"
"(1526,)",Stage 0,['Yes'],"tensor(0.5544, device='cuda:0')","tensor(0.5543, device='cuda:0')"
"(1526,)",Stage 1,['Yes'],"tensor(0.7120, device='cuda:0')","tensor(0.7120, device='cuda:0')"
"(1526,)",Stage 2,['Yes'],"tensor(0.7603, device='cuda:0')","tensor(0.7603, device='cuda:0')"
"(1526,)",Stage 3,['Yes'],"tensor(0.7054, device='cuda:0')","tensor(0.7054, device='cuda:0')"
"(1223,)",Stage 0,['No'],"tensor(0.6406, device='cuda:0')","tensor(0.6406, device='cuda:0')"
"(1223,)",Stage 1,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(1223,)",Stage 2,['No'],"tensor(0.9802, device='cuda:0')","tensor(0.9802, device='cuda:0')"
"(1223,)",Stage 3,['No'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(1451,)",Stage 0,['No'],"tensor(0.6297, device='cuda:0')","tensor(0.6297, device='cuda:0')"
"(1451,)",Stage 1,['No'],"tensor(0.9643, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(1451,)",Stage 2,['No'],"tensor(0.9919, device='cuda:0')","tensor(0.9919, device='cuda:0')"
"(1451,)",Stage 3,['No'],"tensor(0.8961, device='cuda:0')","tensor(0.8961, device='cuda:0')"
"(121,)",Stage 0,['No'],"tensor(0.7184, device='cuda:0')","tensor(0.7184, device='cuda:0')"
"(121,)",Stage 1,['Yes'],"tensor(0.6330, device='cuda:0')","tensor(0.6330, device='cuda:0')"
"(121,)",Stage 2,['Yes'],"tensor(0.7115, device='cuda:0')","tensor(0.7115, device='cuda:0')"
"(121,)",Stage 3,['Yes'],"tensor(0.7145, device='cuda:0')","tensor(0.7145, device='cuda:0')"
"(106,)",Stage 0,['No'],"tensor(0.6223, device='cuda:0')","tensor(0.6222, device='cuda:0')"
"(106,)",Stage 1,['Yes'],"tensor(0.8820, device='cuda:0')","tensor(0.8819, device='cuda:0')"
"(106,)",Stage 2,['Yes'],"tensor(0.9241, device='cuda:0')","tensor(0.9241, device='cuda:0')"
"(106,)",Stage 3,['Yes'],"tensor(0.8815, device='cuda:0')","tensor(0.8814, device='cuda:0')"
"(94,)",Stage 0,['No'],"tensor(0.6332, device='cuda:0')","tensor(0.6332, device='cuda:0')"
"(94,)",Stage 1,['Yes'],"tensor(0.8002, device='cuda:0')","tensor(0.8002, device='cuda:0')"
"(94,)",Stage 2,['Yes'],"tensor(0.8850, device='cuda:0')","tensor(0.8849, device='cuda:0')"
"(94,)",Stage 3,['Yes'],"tensor(0.8908, device='cuda:0')","tensor(0.8907, device='cuda:0')"
"(230,)",Stage 0,['Yes'],"tensor(0.5543, device='cuda:0')","tensor(0.5542, device='cuda:0')"
"(230,)",Stage 1,['Yes'],"tensor(0.7974, device='cuda:0')","tensor(0.7974, device='cuda:0')"
"(230,)",Stage 2,['Yes'],"tensor(0.9017, device='cuda:0')","tensor(0.9016, device='cuda:0')"
"(230,)",Stage 3,['Yes'],"tensor(0.8964, device='cuda:0')","tensor(0.8963, device='cuda:0')"
"(2092,)",Stage 0,['No'],"tensor(0.8004, device='cuda:0')","tensor(0.8003, device='cuda:0')"
"(2092,)",Stage 1,['No'],"tensor(0.6105, device='cuda:0')","tensor(0.6104, device='cuda:0')"
"(2092,)",Stage 2,['Yes'],"tensor(0.5572, device='cuda:0')","tensor(0.5571, device='cuda:0')"
"(2092,)",Stage 3,['Yes'],"tensor(0.5108, device='cuda:0')","tensor(0.5108, device='cuda:0')"
"(35,)",Stage 0,['No'],"tensor(0.5504, device='cuda:0')","tensor(0.5504, device='cuda:0')"
"(35,)",Stage 1,['Yes'],"tensor(0.5658, device='cuda:0')","tensor(0.5657, device='cuda:0')"
"(35,)",Stage 2,['Yes'],"tensor(0.6221, device='cuda:0')","tensor(0.6221, device='cuda:0')"
"(35,)",Stage 3,['Yes'],"tensor(0.6581, device='cuda:0')","tensor(0.6581, device='cuda:0')"
"(1047,)",Stage 0,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6825, device='cuda:0')"
"(1047,)",Stage 1,['Yes'],"tensor(0.6958, device='cuda:0')","tensor(0.6958, device='cuda:0')"
"(1047,)",Stage 2,['No'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(1047,)",Stage 3,['No'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(1098,)",Stage 0,['Yes'],"tensor(0.5428, device='cuda:0')","tensor(0.5428, device='cuda:0')"
"(1098,)",Stage 1,['Yes'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(1098,)",Stage 2,['Yes'],"tensor(0.5505, device='cuda:0')","tensor(0.5505, device='cuda:0')"
"(1098,)",Stage 3,['Yes'],"tensor(0.5349, device='cuda:0')","tensor(0.5349, device='cuda:0')"
"(998,)",Stage 0,['No'],"tensor(0.8856, device='cuda:0')","tensor(0.8856, device='cuda:0')"
"(998,)",Stage 1,['Yes'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(998,)",Stage 2,['Yes'],"tensor(0.9219, device='cuda:0')","tensor(0.9218, device='cuda:0')"
"(998,)",Stage 3,['Yes'],"tensor(0.8791, device='cuda:0')","tensor(0.8791, device='cuda:0')"
"(994,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(994,)",Stage 1,['Yes'],"tensor(0.7845, device='cuda:0')","tensor(0.7845, device='cuda:0')"
"(994,)",Stage 2,['Yes'],"tensor(0.8762, device='cuda:0')","tensor(0.8761, device='cuda:0')"
"(994,)",Stage 3,['Yes'],"tensor(0.8341, device='cuda:0')","tensor(0.8340, device='cuda:0')"
"(1008,)",Stage 0,['No'],"tensor(0.5076, device='cuda:0')","tensor(0.5075, device='cuda:0')"
"(1008,)",Stage 1,['No'],"tensor(0.5460, device='cuda:0')","tensor(0.5459, device='cuda:0')"
"(1008,)",Stage 2,['Yes'],"tensor(0.5149, device='cuda:0')","tensor(0.5148, device='cuda:0')"
"(1008,)",Stage 3,['Yes'],"tensor(0.5307, device='cuda:0')","tensor(0.5306, device='cuda:0')"
"(1009,)",Stage 0,['No'],"tensor(0.5388, device='cuda:0')","tensor(0.5388, device='cuda:0')"
"(1009,)",Stage 1,['No'],"tensor(0.5462, device='cuda:0')","tensor(0.5461, device='cuda:0')"
"(1009,)",Stage 2,['No'],"tensor(0.5034, device='cuda:0')","tensor(0.5033, device='cuda:0')"
"(1009,)",Stage 3,['No'],"tensor(0.5113, device='cuda:0')","tensor(0.5112, device='cuda:0')"
"(837,)",Stage 0,['No'],"tensor(0.6260, device='cuda:0')","tensor(0.6259, device='cuda:0')"
"(837,)",Stage 1,['No'],"tensor(0.8006, device='cuda:0')","tensor(0.8005, device='cuda:0')"
"(837,)",Stage 2,['No'],"tensor(0.7877, device='cuda:0')","tensor(0.7877, device='cuda:0')"
"(837,)",Stage 3,['No'],"tensor(0.8054, device='cuda:0')","tensor(0.8053, device='cuda:0')"
"(827,)",Stage 0,['Yes'],"tensor(0.6039, device='cuda:0')","tensor(0.6038, device='cuda:0')"
"(827,)",Stage 1,['Yes'],"tensor(0.5077, device='cuda:0')","tensor(0.5076, device='cuda:0')"
"(827,)",Stage 2,['Yes'],"tensor(0.5271, device='cuda:0')","tensor(0.5271, device='cuda:0')"
"(827,)",Stage 3,['No'],"tensor(0.5386, device='cuda:0')","tensor(0.5386, device='cuda:0')"
"(820,)",Stage 0,['Yes'],"tensor(0.6991, device='cuda:0')","tensor(0.6990, device='cuda:0')"
"(820,)",Stage 1,['Yes'],"tensor(0.6511, device='cuda:0')","tensor(0.6510, device='cuda:0')"
"(820,)",Stage 2,['Yes'],"tensor(0.5772, device='cuda:0')","tensor(0.5772, device='cuda:0')"
