Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(425,)",Stage 2,['Short sleeved'],"tensor(0.6324, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6319, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6319, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6310, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6310, device='cuda:0', grad_fn=<ExpBackward0>)"
"(425,)",Stage 3,['Short sleeved'],"tensor(0.7205, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7201, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7201, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7193, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7193, device='cuda:0', grad_fn=<ExpBackward0>)"
"(237,)",Stage 0,['Yes'],"tensor(0.5582, device='cuda:0')","tensor(0.5582, device='cuda:0')"
"(237,)",Stage 1,['Yes'],"tensor(0.9620, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9620, device='cuda:0', grad_fn=<ExpBackward0>)"
"(237,)",Stage 2,['Yes'],"tensor(0.9877, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:0', grad_fn=<ExpBackward0>)"
"(237,)",Stage 3,['Yes'],"tensor(0.9924, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:0', grad_fn=<ExpBackward0>)"
"(184,)",Stage 0,['Brunette'],"tensor(0.9125, device='cuda:0')","tensor(0.9125, device='cuda:0')","tensor(0.9125, device='cuda:0')"
"(184,)",Stage 1,['Brunette'],"tensor(0.8685, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8684, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8684, device='cuda:0', grad_fn=<ExpBackward0>)"
"(184,)",Stage 2,['Blond'],"tensor(0.7137, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7125, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7125, device='cuda:0', grad_fn=<ExpBackward0>)"
"(184,)",Stage 3,['Blond'],"tensor(0.5949, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5946, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5946, device='cuda:0', grad_fn=<ExpBackward0>)"
"(379,)",Stage 0,['Yes'],"tensor(0.7955, device='cuda:0')","tensor(0.7955, device='cuda:0')"
"(379,)",Stage 1,['Yes'],"tensor(0.9693, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9693, device='cuda:0', grad_fn=<ExpBackward0>)"
"(379,)",Stage 2,['Yes'],"tensor(0.9783, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:0', grad_fn=<ExpBackward0>)"
"(379,)",Stage 3,['Yes'],"tensor(0.9728, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9728, device='cuda:0', grad_fn=<ExpBackward0>)"
"(46,)",Stage 0,['Yes'],"tensor(0.9046, device='cuda:0')","tensor(0.9046, device='cuda:0')"
"(46,)",Stage 1,['Yes'],"tensor(0.9085, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9085, device='cuda:0', grad_fn=<ExpBackward0>)"
"(46,)",Stage 2,['Yes'],"tensor(0.9643, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9643, device='cuda:0', grad_fn=<ExpBackward0>)"
"(46,)",Stage 3,['Yes'],"tensor(0.9840, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9840, device='cuda:0', grad_fn=<ExpBackward0>)"
"(368,)",Stage 0,['White'],"tensor(0.6898, device='cuda:0')","tensor(0.6898, device='cuda:0')"
"(368,)",Stage 1,['White'],"tensor(0.9064, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9064, device='cuda:0', grad_fn=<ExpBackward0>)"
"(368,)",Stage 2,['Blue'],"tensor(0.7808, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7808, device='cuda:0', grad_fn=<ExpBackward0>)"
"(368,)",Stage 3,['Blue'],"tensor(0.6019, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6019, device='cuda:0', grad_fn=<ExpBackward0>)"
"(314,)",Stage 0,['Yes'],"tensor(0.8558, device='cuda:0')","tensor(0.8558, device='cuda:0')"
"(314,)",Stage 1,['Yes'],"tensor(0.9196, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9196, device='cuda:0', grad_fn=<ExpBackward0>)"
"(314,)",Stage 2,['Yes'],"tensor(0.8396, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8396, device='cuda:0', grad_fn=<ExpBackward0>)"
"(314,)",Stage 3,['Yes'],"tensor(0.8557, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8557, device='cuda:0', grad_fn=<ExpBackward0>)"
"(225,)",Stage 0,['No'],"tensor(0.9172, device='cuda:0')","tensor(0.9172, device='cuda:0')"
"(225,)",Stage 1,['No'],"tensor(0.9972, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:0', grad_fn=<ExpBackward0>)"
"(225,)",Stage 2,['No'],"tensor(0.9991, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9991, device='cuda:0', grad_fn=<ExpBackward0>)"
"(225,)",Stage 3,['No'],"tensor(0.9928, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9928, device='cuda:0', grad_fn=<ExpBackward0>)"
"(415,)",Stage 0,['Puppy'],"tensor(0.9109, device='cuda:0')","tensor(0.9109, device='cuda:0')","tensor(0.9109, device='cuda:0')"
"(415,)",Stage 1,['Cat'],"tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)"
"(415,)",Stage 2,['Cat'],"tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)"
"(415,)",Stage 3,['Cat'],"tensor(0.9998, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9998, device='cuda:0', grad_fn=<ExpBackward0>)"
"(113,)",Stage 0,['Fries'],"tensor(0.3671, device='cuda:0')","tensor(0.3651, device='cuda:0')","tensor(0.3650, device='cuda:0')"
"(113,)",Stage 1,['Fries'],"tensor(0.4152, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4103, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4102, device='cuda:0', grad_fn=<ExpBackward0>)"
"(113,)",Stage 2,['Pizza'],"tensor(0.2879, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.2857, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.2851, device='cuda:0', grad_fn=<ExpBackward0>)"
"(113,)",Stage 3,['Pizza'],"tensor(0.9340, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9290, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9280, device='cuda:0', grad_fn=<ExpBackward0>)"
"(240,)",Stage 0,['Sock'],"tensor(0.9877, device='cuda:0')","tensor(0.9871, device='cuda:0')","tensor(0.9871, device='cuda:0')"
"(240,)",Stage 1,['Sock'],"tensor(0.9849, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9843, device='cuda:0', grad_fn=<ExpBackward0>)"
"(240,)",Stage 2,['Sock'],"tensor(0.9982, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9978, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9978, device='cuda:0', grad_fn=<ExpBackward0>)"
"(240,)",Stage 3,['Sock'],"tensor(0.9991, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9988, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9988, device='cuda:0', grad_fn=<ExpBackward0>)"
"(259,)",Stage 0,['Left'],"tensor(0.5542, device='cuda:0')","tensor(0.5542, device='cuda:0')"
"(259,)",Stage 1,['Left'],"tensor(0.5504, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5504, device='cuda:0', grad_fn=<ExpBackward0>)"
"(259,)",Stage 2,['Left'],"tensor(0.6721, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6721, device='cuda:0', grad_fn=<ExpBackward0>)"
"(259,)",Stage 3,['Left'],"tensor(0.6259, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6259, device='cuda:0', grad_fn=<ExpBackward0>)"
"(412,)",Stage 0,['T-shirt'],"tensor(0.9462, device='cuda:0')","tensor(0.9391, device='cuda:0')","tensor(0.9391, device='cuda:0')","tensor(0.9390, device='cuda:0')","tensor(0.9390, device='cuda:0')"
"(412,)",Stage 1,['T-shirt'],"tensor(0.9766, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9663, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9662, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9662, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9661, device='cuda:0', grad_fn=<ExpBackward0>)"
"(412,)",Stage 2,['T-shirt'],"tensor(0.9915, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9860, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9860, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9860, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)"
"(412,)",Stage 3,['T-shirt'],"tensor(0.9899, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9831, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9830, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9829, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9829, device='cuda:0', grad_fn=<ExpBackward0>)"
"(204,)",Stage 0,['Whipped cream'],"tensor(0.9110, device='cuda:0')","tensor(0.9108, device='cuda:0')","tensor(0.9104, device='cuda:0')","tensor(0.9104, device='cuda:0')","tensor(0.9100, device='cuda:0')"
"(204,)",Stage 1,['Whipped cream'],"tensor(0.8044, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8028, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8015, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8015, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8010, device='cuda:0', grad_fn=<ExpBackward0>)"
"(204,)",Stage 2,['Whipped cream'],"tensor(0.9877, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9850, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9849, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9847, device='cuda:0', grad_fn=<ExpBackward0>)"
"(204,)",Stage 3,['Whipped cream'],"tensor(0.9270, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9243, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9233, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9233, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9231, device='cuda:0', grad_fn=<ExpBackward0>)"
"(378,)",Stage 0,['Desk'],"tensor(0.9095, device='cuda:0')","tensor(0.9095, device='cuda:0')","tensor(0.9095, device='cuda:0')"
"(378,)",Stage 1,['Desk'],"tensor(0.8095, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8095, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8094, device='cuda:0', grad_fn=<ExpBackward0>)"
"(378,)",Stage 2,['Desk'],"tensor(0.8545, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8545, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8545, device='cuda:0', grad_fn=<ExpBackward0>)"
"(378,)",Stage 3,['Desk'],"tensor(0.8461, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8461, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8461, device='cuda:0', grad_fn=<ExpBackward0>)"
"(108,)",Stage 0,['Stainless steel'],"tensor(0.9155, device='cuda:0')","tensor(0.9155, device='cuda:0')","tensor(0.9155, device='cuda:0')","tensor(0.9150, device='cuda:0')","tensor(0.9150, device='cuda:0')"
"(108,)",Stage 1,['Stainless steel'],"tensor(0.9779, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9779, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9779, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9778, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9778, device='cuda:0', grad_fn=<ExpBackward0>)"
"(108,)",Stage 2,['Stainless steel'],"tensor(0.9989, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9989, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9989, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9988, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9988, device='cuda:0', grad_fn=<ExpBackward0>)"
"(108,)",Stage 3,['Stainless steel'],"tensor(0.9985, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9985, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9985, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9984, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9984, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 0,['Bottom'],"tensor(0.5693, device='cuda:0')","tensor(0.5693, device='cuda:0')","tensor(0.5693, device='cuda:0')"
"(382,)",Stage 1,['Top'],"tensor(0.8172, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8172, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 2,['Top'],"tensor(0.9863, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9863, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 3,['Top'],"tensor(0.9967, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9967, device='cuda:0', grad_fn=<ExpBackward0>)"
"(231,)",Stage 0,['Suit'],"tensor(0.6010, device='cuda:0')","tensor(0.6010, device='cuda:0')","tensor(0.6010, device='cuda:0')"
"(231,)",Stage 1,['Dress shirt'],"tensor(0.6363, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6363, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6361, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6361, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6361, device='cuda:0', grad_fn=<ExpBackward0>)"
"(231,)",Stage 2,['Dress shirt'],"tensor(0.6451, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6450, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6450, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6450, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6450, device='cuda:0', grad_fn=<ExpBackward0>)"
"(231,)",Stage 3,['Dress shirt'],"tensor(0.6081, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6080, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6080, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6080, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6080, device='cuda:0', grad_fn=<ExpBackward0>)"
"(406,)",Stage 0,['Carrots'],"tensor(0.7262, device='cuda:0')","tensor(0.7184, device='cuda:0')","tensor(0.7184, device='cuda:0')","tensor(0.7184, device='cuda:0')"
"(406,)",Stage 1,['Hot dogs'],"tensor(0.7616, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7481, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7480, device='cuda:0', grad_fn=<ExpBackward0>)"
"(406,)",Stage 2,['Hot dogs'],"tensor(0.6695, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6502, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6502, device='cuda:0', grad_fn=<ExpBackward0>)"
"(406,)",Stage 3,['Hot dogs'],"tensor(0.7490, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7314, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7314, device='cuda:0', grad_fn=<ExpBackward0>)"
"(395,)",Stage 0,['No'],"tensor(0.6958, device='cuda:0')","tensor(0.6958, device='cuda:0')"
"(395,)",Stage 1,['No'],"tensor(0.5963, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5963, device='cuda:0', grad_fn=<ExpBackward0>)"
"(395,)",Stage 2,['No'],"tensor(0.5963, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5963, device='cuda:0', grad_fn=<ExpBackward0>)"
"(395,)",Stage 3,['No'],"tensor(0.5812, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:0', grad_fn=<ExpBackward0>)"
"(258,)",Stage 0,['Left'],"tensor(0.5425, device='cuda:0')","tensor(0.5425, device='cuda:0')"
"(258,)",Stage 1,['Left'],"tensor(0.5192, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5192, device='cuda:0', grad_fn=<ExpBackward0>)"
"(258,)",Stage 2,['Right'],"tensor(0.5619, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5619, device='cuda:0', grad_fn=<ExpBackward0>)"
"(258,)",Stage 3,['Right'],"tensor(0.6889, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6889, device='cuda:0', grad_fn=<ExpBackward0>)"
"(479,)",Stage 0,['No'],"tensor(0.9985, device='cuda:0')","tensor(0.9985, device='cuda:0')"
"(479,)",Stage 1,['No'],"tensor(0.9983, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9983, device='cuda:0', grad_fn=<ExpBackward0>)"
"(479,)",Stage 2,['No'],"tensor(0.9993, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9993, device='cuda:0', grad_fn=<ExpBackward0>)"
"(479,)",Stage 3,['No'],"tensor(0.9996, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9996, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 0,['No'],"tensor(0.9999, device='cuda:0')","tensor(0.9999, device='cuda:0')"
"(342,)",Stage 1,['No'],"tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 2,['No'],"tensor(1.0000, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(1.0000, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 3,['No'],"tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9999, device='cuda:0', grad_fn=<ExpBackward0>)"
"(97,)",Stage 0,['Looking down'],"tensor(0.5087, device='cuda:0')","tensor(0.5075, device='cuda:0')","tensor(0.5075, device='cuda:0')"
"(97,)",Stage 1,['Posing'],"tensor(0.4697, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4691, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4691, device='cuda:0', grad_fn=<ExpBackward0>)"
"(97,)",Stage 2,['Posing'],"tensor(0.7088, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7084, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7083, device='cuda:0', grad_fn=<ExpBackward0>)"
"(97,)",Stage 3,['Posing'],"tensor(0.8008, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8005, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8004, device='cuda:0', grad_fn=<ExpBackward0>)"
"(188,)",Stage 0,['Purple'],"tensor(0.7947, device='cuda:0')","tensor(0.7947, device='cuda:0')","tensor(0.7947, device='cuda:0')"
"(188,)",Stage 1,['White'],"tensor(0.9823, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9822, device='cuda:0', grad_fn=<ExpBackward0>)"
"(188,)",Stage 2,['White'],"tensor(0.9865, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9865, device='cuda:0', grad_fn=<ExpBackward0>)"
"(188,)",Stage 3,['White'],"tensor(0.9950, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9950, device='cuda:0', grad_fn=<ExpBackward0>)"
"(52,)",Stage 0,['Bottom'],"tensor(0.5036, device='cuda:0')","tensor(0.5035, device='cuda:0')","tensor(0.5035, device='cuda:0')"
"(52,)",Stage 1,['Top'],"tensor(0.7215, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7215, device='cuda:0', grad_fn=<ExpBackward0>)"
"(52,)",Stage 2,['Top'],"tensor(0.7120, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7120, device='cuda:0', grad_fn=<ExpBackward0>)"
"(52,)",Stage 3,['Bottom'],"tensor(0.4998, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4998, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4998, device='cuda:0', grad_fn=<ExpBackward0>)"
"(172,)",Stage 0,['Bottom'],"tensor(0.5655, device='cuda:0')","tensor(0.5655, device='cuda:0')","tensor(0.5655, device='cuda:0')"
"(172,)",Stage 1,['Bottom'],"tensor(0.6952, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6952, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6952, device='cuda:0', grad_fn=<ExpBackward0>)"
"(172,)",Stage 2,['Bottom'],"tensor(0.9919, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9919, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9919, device='cuda:0', grad_fn=<ExpBackward0>)"
"(172,)",Stage 3,['Bottom'],"tensor(0.9446, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9446, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9446, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 0,['Left'],"tensor(0.5772, device='cuda:0')","tensor(0.5772, device='cuda:0')"
"(441,)",Stage 1,['Left'],"tensor(0.5810, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5810, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 2,['Left'],"tensor(0.8823, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 3,['Left'],"tensor(0.8220, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8220, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 0,['No'],"tensor(0.7905, device='cuda:0')","tensor(0.7905, device='cuda:0')"
"(33,)",Stage 1,['No'],"tensor(0.9702, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 2,['No'],"tensor(0.9963, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 3,['No'],"tensor(0.9990, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9990, device='cuda:0', grad_fn=<ExpBackward0>)"
"(254,)",Stage 0,['Yes'],"tensor(0.7278, device='cuda:0')","tensor(0.7278, device='cuda:0')"
"(254,)",Stage 1,['Yes'],"tensor(0.9473, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9473, device='cuda:0', grad_fn=<ExpBackward0>)"
"(254,)",Stage 2,['Yes'],"tensor(0.9732, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9732, device='cuda:0', grad_fn=<ExpBackward0>)"
"(254,)",Stage 3,['Yes'],"tensor(0.9698, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9698, device='cuda:0', grad_fn=<ExpBackward0>)"
"(250,)",Stage 0,['Yes'],"tensor(0.6073, device='cuda:0')","tensor(0.6073, device='cuda:0')"
"(250,)",Stage 1,['Yes'],"tensor(0.6295, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6295, device='cuda:0', grad_fn=<ExpBackward0>)"
"(250,)",Stage 2,['Yes'],"tensor(0.6582, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6582, device='cuda:0', grad_fn=<ExpBackward0>)"
"(250,)",Stage 3,['Yes'],"tensor(0.7121, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7121, device='cuda:0', grad_fn=<ExpBackward0>)"
"(36,)",Stage 0,['Yes'],"tensor(0.7744, device='cuda:0')","tensor(0.7744, device='cuda:0')"
"(36,)",Stage 1,['Yes'],"tensor(0.6405, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6405, device='cuda:0', grad_fn=<ExpBackward0>)"
"(36,)",Stage 2,['No'],"tensor(0.5038, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:0', grad_fn=<ExpBackward0>)"
"(36,)",Stage 3,['Yes'],"tensor(0.6187, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6187, device='cuda:0', grad_fn=<ExpBackward0>)"
"(156,)",Stage 0,['Yes'],"tensor(0.5544, device='cuda:0')","tensor(0.5544, device='cuda:0')"
"(156,)",Stage 1,['Yes'],"tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)"
"(156,)",Stage 2,['Yes'],"tensor(0.7852, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7852, device='cuda:0', grad_fn=<ExpBackward0>)"
"(156,)",Stage 3,['Yes'],"tensor(0.6584, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6584, device='cuda:0', grad_fn=<ExpBackward0>)"
"(133,)",Stage 0,['Short sleeved'],"tensor(0.5580, device='cuda:0')","tensor(0.5471, device='cuda:0')","tensor(0.5471, device='cuda:0')","tensor(0.5467, device='cuda:0')","tensor(0.5466, device='cuda:0')"
"(133,)",Stage 1,['Short sleeved'],"tensor(0.7658, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7553, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7553, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7539, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7539, device='cuda:0', grad_fn=<ExpBackward0>)"
"(133,)",Stage 2,['Short sleeved'],"tensor(0.8987, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8915, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8915, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8900, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8900, device='cuda:0', grad_fn=<ExpBackward0>)"
