Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(8350,)",Stage 0,['No'],"tensor(0.7799, device='cuda:0')","tensor(0.7799, device='cuda:0')"
"(8350,)",Stage 1,['No'],"tensor(0.8031, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8031, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8350,)",Stage 2,['Yes'],"tensor(0.9892, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8350,)",Stage 3,['Yes'],"tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8398,)",Stage 0,['Yes'],"tensor(0.5038, device='cuda:0')","tensor(0.5038, device='cuda:0')"
"(8398,)",Stage 1,['Yes'],"tensor(0.8558, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8558, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8398,)",Stage 2,['Yes'],"tensor(0.9919, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9919, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8398,)",Stage 3,['Yes'],"tensor(0.9841, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9840, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8559,)",Stage 0,['No'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(8559,)",Stage 1,['No'],"tensor(0.9273, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9273, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8559,)",Stage 2,['No'],"tensor(0.9820, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8559,)",Stage 3,['No'],"tensor(0.9653, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8650,)",Stage 0,['No'],"tensor(0.7121, device='cuda:0')","tensor(0.7121, device='cuda:0')"
"(8650,)",Stage 1,['Yes'],"tensor(0.9372, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9371, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8650,)",Stage 2,['Yes'],"tensor(0.9840, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9840, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8650,)",Stage 3,['Yes'],"tensor(0.9940, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9940, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8709,)",Stage 0,['No'],"tensor(0.7310, device='cuda:0')","tensor(0.7310, device='cuda:0')"
"(8709,)",Stage 1,['No'],"tensor(0.9678, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9678, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8709,)",Stage 2,['No'],"tensor(0.9883, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8709,)",Stage 3,['No'],"tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)"
"(358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(358,)",Stage 1,['No'],"tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)"
"(358,)",Stage 2,['No'],"tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)"
"(358,)",Stage 3,['No'],"tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)"
"(388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(388,)",Stage 1,['Yes'],"tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)"
"(388,)",Stage 2,['Yes'],"tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)"
"(388,)",Stage 3,['Yes'],"tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(1194,)",Stage 1,['No'],"tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 2,['Yes'],"tensor(0.6688, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 3,['Yes'],"tensor(0.7956, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7956, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(3358,)",Stage 1,['No'],"tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3358,)",Stage 2,['No'],"tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3358,)",Stage 3,['No'],"tensor(0.6369, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6369, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(3388,)",Stage 1,['Yes'],"tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3388,)",Stage 2,['Yes'],"tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)"
"(3388,)",Stage 3,['Yes'],"tensor(0.9973, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9973, device='cuda:0', grad_fn=<ExpBackward0>)"
"(4194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(4194,)",Stage 1,['No'],"tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)"
"(4194,)",Stage 2,['Yes'],"tensor(0.6688, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:0', grad_fn=<ExpBackward0>)"
"(4194,)",Stage 3,['Yes'],"tensor(0.8198, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8198, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6289,)",Stage 0,['No'],"tensor(0.7826, device='cuda:0')","tensor(0.7826, device='cuda:0')"
"(6289,)",Stage 1,['No'],"tensor(0.9793, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9793, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6289,)",Stage 2,['No'],"tensor(0.9963, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9963, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6289,)",Stage 3,['No'],"tensor(0.9960, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9960, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6307,)",Stage 0,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(6307,)",Stage 1,['No'],"tensor(0.9828, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9828, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6307,)",Stage 2,['No'],"tensor(0.9966, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9966, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6307,)",Stage 3,['No'],"tensor(0.9970, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9970, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6329,)",Stage 0,['No'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(6329,)",Stage 1,['No'],"tensor(0.9911, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9911, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6329,)",Stage 2,['No'],"tensor(0.9938, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9938, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6329,)",Stage 3,['No'],"tensor(0.9901, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9901, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(6358,)",Stage 1,['No'],"tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9294, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6358,)",Stage 2,['No'],"tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6757, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6358,)",Stage 3,['No'],"tensor(0.6333, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6333, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6375,)",Stage 0,['No'],"tensor(0.7662, device='cuda:0')","tensor(0.7662, device='cuda:0')"
"(6375,)",Stage 1,['No'],"tensor(0.9923, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9923, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6375,)",Stage 2,['No'],"tensor(0.9955, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9955, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6375,)",Stage 3,['No'],"tensor(0.9969, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9969, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(6388,)",Stage 1,['Yes'],"tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6388,)",Stage 2,['Yes'],"tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9964, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6388,)",Stage 3,['Yes'],"tensor(0.9972, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9972, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6493,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(6493,)",Stage 1,['No'],"tensor(0.9814, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9814, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6493,)",Stage 2,['No'],"tensor(0.9908, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9908, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6493,)",Stage 3,['No'],"tensor(0.9917, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9917, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6589,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(6589,)",Stage 1,['No'],"tensor(0.9917, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9917, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6589,)",Stage 2,['No'],"tensor(0.9952, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6589,)",Stage 3,['No'],"tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6661,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(6661,)",Stage 1,['No'],"tensor(0.9871, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9871, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6661,)",Stage 2,['No'],"tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9954, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6661,)",Stage 3,['No'],"tensor(0.9951, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9951, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6843,)",Stage 0,['No'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(6843,)",Stage 1,['No'],"tensor(0.9407, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6843,)",Stage 2,['No'],"tensor(0.9820, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9820, device='cuda:0', grad_fn=<ExpBackward0>)"
"(6843,)",Stage 3,['No'],"tensor(0.9913, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7025,)",Stage 0,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(7025,)",Stage 1,['No'],"tensor(0.9615, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9615, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7025,)",Stage 2,['No'],"tensor(0.9766, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7025,)",Stage 3,['No'],"tensor(0.9688, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9688, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7081,)",Stage 0,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(7081,)",Stage 1,['No'],"tensor(0.9881, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7081,)",Stage 2,['No'],"tensor(0.9956, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9956, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7081,)",Stage 3,['No'],"tensor(0.9959, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9959, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:0')","tensor(0.7981, device='cuda:0')"
"(7194,)",Stage 1,['No'],"tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8458, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7194,)",Stage 2,['Yes'],"tensor(0.6477, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6477, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7194,)",Stage 3,['Yes'],"tensor(0.8104, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8104, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7273,)",Stage 0,['No'],"tensor(0.8723, device='cuda:0')","tensor(0.8723, device='cuda:0')"
"(7273,)",Stage 1,['No'],"tensor(0.9808, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9808, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7273,)",Stage 2,['No'],"tensor(0.9867, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9867, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7273,)",Stage 3,['No'],"tensor(0.9886, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7333,)",Stage 0,['No'],"tensor(0.8824, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(7333,)",Stage 1,['No'],"tensor(0.9817, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9817, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7333,)",Stage 2,['No'],"tensor(0.9886, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7333,)",Stage 3,['No'],"tensor(0.9920, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9920, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7361,)",Stage 0,['No'],"tensor(0.7057, device='cuda:0')","tensor(0.7057, device='cuda:0')"
"(7361,)",Stage 1,['No'],"tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7361,)",Stage 2,['No'],"tensor(0.9933, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7361,)",Stage 3,['No'],"tensor(0.9942, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9942, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7437,)",Stage 0,['No'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(7437,)",Stage 1,['No'],"tensor(0.9910, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9910, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7437,)",Stage 2,['No'],"tensor(0.9924, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9924, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7437,)",Stage 3,['No'],"tensor(0.9879, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9879, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7451,)",Stage 0,['No'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(7451,)",Stage 1,['No'],"tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7451,)",Stage 2,['No'],"tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7451,)",Stage 3,['No'],"tensor(0.9870, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9870, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7653,)",Stage 0,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(7653,)",Stage 1,['No'],"tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9859, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7653,)",Stage 2,['No'],"tensor(0.9942, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9941, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7653,)",Stage 3,['No'],"tensor(0.9948, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9948, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7701,)",Stage 0,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(7701,)",Stage 1,['No'],"tensor(0.9603, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9603, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7701,)",Stage 2,['No'],"tensor(0.9683, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9683, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7701,)",Stage 3,['No'],"tensor(0.9831, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9831, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7839,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8961, device='cuda:0')"
"(7839,)",Stage 1,['No'],"tensor(0.9888, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9888, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7839,)",Stage 2,['No'],"tensor(0.9981, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9981, device='cuda:0', grad_fn=<ExpBackward0>)"
"(7839,)",Stage 3,['No'],"tensor(0.9986, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9986, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8131,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(8131,)",Stage 1,['No'],"tensor(0.9943, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9943, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8131,)",Stage 2,['No'],"tensor(0.9966, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9966, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8131,)",Stage 3,['No'],"tensor(0.9961, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9961, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8339,)",Stage 0,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(8339,)",Stage 1,['No'],"tensor(0.9883, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9883, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8339,)",Stage 2,['No'],"tensor(0.9900, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9900, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8339,)",Stage 3,['No'],"tensor(0.9937, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9937, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8443,)",Stage 0,['No'],"tensor(0.9252, device='cuda:0')","tensor(0.9251, device='cuda:0')"
"(8443,)",Stage 1,['No'],"tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9773, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8443,)",Stage 2,['No'],"tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8443,)",Stage 3,['No'],"tensor(0.9908, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9908, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8517,)",Stage 0,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(8517,)",Stage 1,['No'],"tensor(0.9683, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9683, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8517,)",Stage 2,['No'],"tensor(0.9926, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9926, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8517,)",Stage 3,['No'],"tensor(0.9927, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9927, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8533,)",Stage 0,['No'],"tensor(0.8221, device='cuda:0')","tensor(0.8221, device='cuda:0')"
"(8533,)",Stage 1,['No'],"tensor(0.8947, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8947, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8533,)",Stage 2,['No'],"tensor(0.9715, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9715, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8533,)",Stage 3,['No'],"tensor(0.9688, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9688, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8647,)",Stage 0,['No'],"tensor(0.8055, device='cuda:0')","tensor(0.8055, device='cuda:0')"
"(8647,)",Stage 1,['No'],"tensor(0.9875, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9875, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8647,)",Stage 2,['No'],"tensor(0.9913, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9913, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8647,)",Stage 3,['No'],"tensor(0.9914, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8715,)",Stage 0,['No'],"tensor(0.8687, device='cuda:0')","tensor(0.8687, device='cuda:0')"
"(8715,)",Stage 1,['No'],"tensor(0.9719, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9719, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8715,)",Stage 2,['No'],"tensor(0.9885, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9884, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8715,)",Stage 3,['No'],"tensor(0.9702, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8871,)",Stage 0,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(8871,)",Stage 1,['No'],"tensor(0.9968, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9968, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8871,)",Stage 2,['No'],"tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8871,)",Stage 3,['No'],"tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9974, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8983,)",Stage 0,['No'],"tensor(0.9643, device='cuda:0')","tensor(0.9643, device='cuda:0')"
"(8983,)",Stage 1,['No'],"tensor(0.9838, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9838, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8983,)",Stage 2,['No'],"tensor(0.9664, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9664, device='cuda:0', grad_fn=<ExpBackward0>)"
"(8983,)",Stage 3,['No'],"tensor(0.9875, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9875, device='cuda:0', grad_fn=<ExpBackward0>)"
"(140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(140,)",Stage 1,['No'],"tensor(0.7717, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:0', grad_fn=<ExpBackward0>)"
"(140,)",Stage 2,['Yes'],"tensor(0.5544, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5544, device='cuda:0', grad_fn=<ExpBackward0>)"
"(140,)",Stage 3,['No'],"tensor(0.6958, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6958, device='cuda:0', grad_fn=<ExpBackward0>)"
"(176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(176,)",Stage 1,['No'],"tensor(0.6618, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6618, device='cuda:0', grad_fn=<ExpBackward0>)"
"(176,)",Stage 2,['Yes'],"tensor(0.6992, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6992, device='cuda:0', grad_fn=<ExpBackward0>)"
"(176,)",Stage 3,['Yes'],"tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6441, device='cuda:0', grad_fn=<ExpBackward0>)"
"(750,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(750,)",Stage 1,['Yes'],"tensor(0.9653, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9653, device='cuda:0', grad_fn=<ExpBackward0>)"
