Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1795,)",Stage 1,['Yes'],"tensor(0.9968, device='cuda:0')","tensor(0.9968, device='cuda:0')"
"(1795,)",Stage 2,['Yes'],"tensor(0.9977, device='cuda:0')","tensor(0.9977, device='cuda:0')"
"(1795,)",Stage 3,['Yes'],"tensor(0.9976, device='cuda:0')","tensor(0.9976, device='cuda:0')"
"(2414,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(2414,)",Stage 1,['Yes'],"tensor(0.9877, device='cuda:0')","tensor(0.9877, device='cuda:0')"
"(2414,)",Stage 2,['Yes'],"tensor(0.9975, device='cuda:0')","tensor(0.9975, device='cuda:0')"
"(2414,)",Stage 3,['Yes'],"tensor(0.9949, device='cuda:0')","tensor(0.9949, device='cuda:0')"
"(2550,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(2550,)",Stage 1,['Yes'],"tensor(0.9835, device='cuda:0')","tensor(0.9835, device='cuda:0')"
"(2550,)",Stage 2,['Yes'],"tensor(0.9979, device='cuda:0')","tensor(0.9979, device='cuda:0')"
"(2550,)",Stage 3,['Yes'],"tensor(0.9981, device='cuda:0')","tensor(0.9980, device='cuda:0')"
"(794,)",Stage 0,['No'],"tensor(0.8962, device='cuda:0')","tensor(0.8962, device='cuda:0')"
"(794,)",Stage 1,['Yes'],"tensor(0.8740, device='cuda:0')","tensor(0.8740, device='cuda:0')"
"(794,)",Stage 2,['Yes'],"tensor(0.9965, device='cuda:0')","tensor(0.9965, device='cuda:0')"
"(794,)",Stage 3,['Yes'],"tensor(0.9942, device='cuda:0')","tensor(0.9942, device='cuda:0')"
"(175,)",Stage 0,['No'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(175,)",Stage 1,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(175,)",Stage 2,['Yes'],"tensor(0.6992, device='cuda:0')","tensor(0.6992, device='cuda:0')"
"(175,)",Stage 3,['Yes'],"tensor(0.5660, device='cuda:0')","tensor(0.5659, device='cuda:0')"
"(457,)",Stage 0,['No'],"tensor(0.8887, device='cuda:0')","tensor(0.8887, device='cuda:0')"
"(457,)",Stage 1,['Yes'],"tensor(0.9579, device='cuda:0')","tensor(0.9578, device='cuda:0')"
"(457,)",Stage 2,['Yes'],"tensor(0.9917, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(457,)",Stage 3,['Yes'],"tensor(0.9948, device='cuda:0')","tensor(0.9948, device='cuda:0')"
"(595,)",Stage 0,['No'],"tensor(0.5888, device='cuda:0')","tensor(0.5888, device='cuda:0')"
"(595,)",Stage 1,['No'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(595,)",Stage 2,['No'],"tensor(0.8933, device='cuda:0')","tensor(0.8933, device='cuda:0')"
"(595,)",Stage 3,['No'],"tensor(0.8267, device='cuda:0')","tensor(0.8267, device='cuda:0')"
"(709,)",Stage 0,['No'],"tensor(0.7718, device='cuda:0')","tensor(0.7717, device='cuda:0')"
"(709,)",Stage 1,['No'],"tensor(0.9503, device='cuda:0')","tensor(0.9503, device='cuda:0')"
"(709,)",Stage 2,['No'],"tensor(0.5698, device='cuda:0')","tensor(0.5698, device='cuda:0')"
"(709,)",Stage 3,['Yes'],"tensor(0.9890, device='cuda:0')","tensor(0.9890, device='cuda:0')"
"(764,)",Stage 0,['No'],"tensor(0.6791, device='cuda:0')","tensor(0.6791, device='cuda:0')"
"(764,)",Stage 1,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(764,)",Stage 2,['Yes'],"tensor(0.9111, device='cuda:0')","tensor(0.9111, device='cuda:0')"
"(764,)",Stage 3,['Yes'],"tensor(0.9796, device='cuda:0')","tensor(0.9796, device='cuda:0')"
"(1111,)",Stage 0,['No'],"tensor(0.8538, device='cuda:0')","tensor(0.8538, device='cuda:0')"
"(1111,)",Stage 1,['Yes'],"tensor(0.9597, device='cuda:0')","tensor(0.9597, device='cuda:0')"
"(1111,)",Stage 2,['Yes'],"tensor(0.9865, device='cuda:0')","tensor(0.9865, device='cuda:0')"
"(1111,)",Stage 3,['Yes'],"tensor(0.9932, device='cuda:0')","tensor(0.9932, device='cuda:0')"
"(1129,)",Stage 0,['No'],"tensor(0.9019, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(1129,)",Stage 1,['Yes'],"tensor(0.8902, device='cuda:0')","tensor(0.8902, device='cuda:0')"
"(1129,)",Stage 2,['Yes'],"tensor(0.9273, device='cuda:0')","tensor(0.9273, device='cuda:0')"
"(1129,)",Stage 3,['Yes'],"tensor(0.9956, device='cuda:0')","tensor(0.9956, device='cuda:0')"
"(1364,)",Stage 0,['No'],"tensor(0.7799, device='cuda:0')","tensor(0.7799, device='cuda:0')"
"(1364,)",Stage 1,['Yes'],"tensor(0.9736, device='cuda:0')","tensor(0.9736, device='cuda:0')"
"(1364,)",Stage 2,['Yes'],"tensor(0.9678, device='cuda:0')","tensor(0.9678, device='cuda:0')"
"(1364,)",Stage 3,['Yes'],"tensor(0.9873, device='cuda:0')","tensor(0.9873, device='cuda:0')"
"(1448,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(1448,)",Stage 1,['No'],"tensor(0.6892, device='cuda:0')","tensor(0.6892, device='cuda:0')"
"(1448,)",Stage 2,['No'],"tensor(0.6441, device='cuda:0')","tensor(0.6441, device='cuda:0')"
"(1448,)",Stage 3,['Yes'],"tensor(0.8615, device='cuda:0')","tensor(0.8615, device='cuda:0')"
"(1705,)",Stage 0,['No'],"tensor(0.8519, device='cuda:0')","tensor(0.8519, device='cuda:0')"
"(1705,)",Stage 1,['Yes'],"tensor(0.9518, device='cuda:0')","tensor(0.9518, device='cuda:0')"
"(1705,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(1705,)",Stage 3,['Yes'],"tensor(0.9885, device='cuda:0')","tensor(0.9885, device='cuda:0')"
"(1801,)",Stage 0,['No'],"tensor(0.8459, device='cuda:0')","tensor(0.8458, device='cuda:0')"
"(1801,)",Stage 1,['Yes'],"tensor(0.6756, device='cuda:0')","tensor(0.6756, device='cuda:0')"
"(1801,)",Stage 2,['Yes'],"tensor(0.7772, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(1801,)",Stage 3,['Yes'],"tensor(0.9642, device='cuda:0')","tensor(0.9642, device='cuda:0')"
"(1837,)",Stage 0,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(1837,)",Stage 1,['Yes'],"tensor(0.9184, device='cuda:0')","tensor(0.9184, device='cuda:0')"
"(1837,)",Stage 2,['Yes'],"tensor(0.9969, device='cuda:0')","tensor(0.9969, device='cuda:0')"
"(1837,)",Stage 3,['Yes'],"tensor(0.9952, device='cuda:0')","tensor(0.9952, device='cuda:0')"
"(1904,)",Stage 0,['No'],"tensor(0.7310, device='cuda:0')","tensor(0.7310, device='cuda:0')"
"(1904,)",Stage 1,['Yes'],"tensor(0.9688, device='cuda:0')","tensor(0.9688, device='cuda:0')"
"(1904,)",Stage 2,['Yes'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(1904,)",Stage 3,['Yes'],"tensor(0.9936, device='cuda:0')","tensor(0.9936, device='cuda:0')"
"(2108,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8498, device='cuda:0')"
"(2108,)",Stage 1,['No'],"tensor(0.8652, device='cuda:0')","tensor(0.8651, device='cuda:0')"
"(2108,)",Stage 2,['Yes'],"tensor(0.5233, device='cuda:0')","tensor(0.5233, device='cuda:0')"
"(2108,)",Stage 3,['Yes'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(2228,)",Stage 0,['No'],"tensor(0.7772, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(2228,)",Stage 1,['No'],"tensor(0.9433, device='cuda:0')","tensor(0.9433, device='cuda:0')"
"(2228,)",Stage 2,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(2228,)",Stage 3,['No'],"tensor(0.7549, device='cuda:0')","tensor(0.7549, device='cuda:0')"
"(2234,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(2234,)",Stage 1,['No'],"tensor(0.9019, device='cuda:0')","tensor(0.9018, device='cuda:0')"
"(2234,)",Stage 2,['Yes'],"tensor(0.9917, device='cuda:0')","tensor(0.9916, device='cuda:0')"
"(2234,)",Stage 3,['Yes'],"tensor(0.9967, device='cuda:0')","tensor(0.9967, device='cuda:0')"
"(2473,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(2473,)",Stage 1,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8791, device='cuda:0')"
"(2473,)",Stage 2,['Yes'],"tensor(0.9673, device='cuda:0')","tensor(0.9673, device='cuda:0')"
"(2473,)",Stage 3,['Yes'],"tensor(0.9743, device='cuda:0')","tensor(0.9743, device='cuda:0')"
"(2760,)",Stage 0,['No'],"tensor(0.7606, device='cuda:0')","tensor(0.7606, device='cuda:0')"
"(2760,)",Stage 1,['Yes'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(2760,)",Stage 2,['Yes'],"tensor(0.8688, device='cuda:0')","tensor(0.8687, device='cuda:0')"
"(2760,)",Stage 3,['Yes'],"tensor(0.9825, device='cuda:0')","tensor(0.9825, device='cuda:0')"
"(2768,)",Stage 0,['No'],"tensor(0.8479, device='cuda:0')","tensor(0.8479, device='cuda:0')"
"(2768,)",Stage 1,['Yes'],"tensor(0.9752, device='cuda:0')","tensor(0.9751, device='cuda:0')"
"(2768,)",Stage 2,['Yes'],"tensor(0.9954, device='cuda:0')","tensor(0.9954, device='cuda:0')"
"(2768,)",Stage 3,['Yes'],"tensor(0.9971, device='cuda:0')","tensor(0.9971, device='cuda:0')"
"(434,)",Stage 0,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(434,)",Stage 1,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(434,)",Stage 2,['Yes'],"tensor(0.9504, device='cuda:0')","tensor(0.9503, device='cuda:0')"
"(434,)",Stage 3,['Yes'],"tensor(0.9230, device='cuda:0')","tensor(0.9230, device='cuda:0')"
"(2558,)",Stage 0,['No'],"tensor(0.7956, device='cuda:0')","tensor(0.7956, device='cuda:0')"
"(2558,)",Stage 1,['No'],"tensor(0.9046, device='cuda:0')","tensor(0.9046, device='cuda:0')"
"(2558,)",Stage 2,['Yes'],"tensor(0.7634, device='cuda:0')","tensor(0.7634, device='cuda:0')"
"(2558,)",Stage 3,['Yes'],"tensor(0.8198, device='cuda:0')","tensor(0.8198, device='cuda:0')"
"(2923,)",Stage 0,['No'],"tensor(0.7826, device='cuda:0')","tensor(0.7826, device='cuda:0')"
"(2923,)",Stage 1,['No'],"tensor(0.7772, device='cuda:0')","tensor(0.7772, device='cuda:0')"
"(2923,)",Stage 2,['Yes'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(2923,)",Stage 3,['Yes'],"tensor(0.9744, device='cuda:0')","tensor(0.9744, device='cuda:0')"
"(758,)",Stage 0,['No'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(758,)",Stage 1,['Yes'],"tensor(0.8332, device='cuda:0')","tensor(0.8332, device='cuda:0')"
"(758,)",Stage 2,['Yes'],"tensor(0.9711, device='cuda:0')","tensor(0.9711, device='cuda:0')"
"(758,)",Stage 3,['Yes'],"tensor(0.9770, device='cuda:0')","tensor(0.9770, device='cuda:0')"
"(254,)",Stage 0,['No'],"tensor(0.6653, device='cuda:0')","tensor(0.6653, device='cuda:0')"
"(254,)",Stage 1,['No'],"tensor(0.6825, device='cuda:0')","tensor(0.6825, device='cuda:0')"
"(254,)",Stage 2,['Yes'],"tensor(0.9511, device='cuda:0')","tensor(0.9511, device='cuda:0')"
"(254,)",Stage 3,['Yes'],"tensor(0.9664, device='cuda:0')","tensor(0.9664, device='cuda:0')"
"(1286,)",Stage 0,['No'],"tensor(0.7825, device='cuda:0')","tensor(0.7825, device='cuda:0')"
"(1286,)",Stage 1,['Yes'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(1286,)",Stage 2,['Yes'],"tensor(0.9553, device='cuda:0')","tensor(0.9553, device='cuda:0')"
"(1286,)",Stage 3,['Yes'],"tensor(0.9525, device='cuda:0')","tensor(0.9525, device='cuda:0')"
"(1507,)",Stage 0,['No'],"tensor(0.7606, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(1507,)",Stage 1,['Yes'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(1507,)",Stage 2,['Yes'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(1507,)",Stage 3,['Yes'],"tensor(0.9658, device='cuda:0')","tensor(0.9658, device='cuda:0')"
"(2155,)",Stage 0,['No'],"tensor(0.7024, device='cuda:0')","tensor(0.7024, device='cuda:0')"
"(2155,)",Stage 1,['No'],"tensor(0.5116, device='cuda:0')","tensor(0.5116, device='cuda:0')"
"(2155,)",Stage 2,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(2155,)",Stage 3,['Yes'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(2186,)",Stage 0,['No'],"tensor(0.6722, device='cuda:0')","tensor(0.6722, device='cuda:0')"
"(2186,)",Stage 1,['No'],"tensor(0.7745, device='cuda:0')","tensor(0.7745, device='cuda:0')"
"(2186,)",Stage 2,['Yes'],"tensor(0.8615, device='cuda:0')","tensor(0.8615, device='cuda:0')"
"(2186,)",Stage 3,['Yes'],"tensor(0.9407, device='cuda:0')","tensor(0.9407, device='cuda:0')"
"(2324,)",Stage 0,['No'],"tensor(0.7371, device='cuda:0')","tensor(0.7370, device='cuda:0')"
"(2324,)",Stage 1,['No'],"tensor(0.5621, device='cuda:0')","tensor(0.5621, device='cuda:0')"
"(2324,)",Stage 2,['Yes'],"tensor(0.8886, device='cuda:0')","tensor(0.8886, device='cuda:0')"
"(2324,)",Stage 3,['Yes'],"tensor(0.9609, device='cuda:0')","tensor(0.9609, device='cuda:0')"
"(2341,)",Stage 0,['No'],"tensor(0.6825, device='cuda:0')","tensor(0.6825, device='cuda:0')"
"(2341,)",Stage 1,['No'],"tensor(0.7089, device='cuda:0')","tensor(0.7089, device='cuda:0')"
"(2341,)",Stage 2,['Yes'],"tensor(0.8791, device='cuda:0')","tensor(0.8791, device='cuda:0')"
"(2341,)",Stage 3,['Yes'],"tensor(0.9693, device='cuda:0')","tensor(0.9693, device='cuda:0')"
"(2396,)",Stage 0,['No'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(2396,)",Stage 1,['Yes'],"tensor(0.8723, device='cuda:0')","tensor(0.8722, device='cuda:0')"
"(2396,)",Stage 2,['Yes'],"tensor(0.9787, device='cuda:0')","tensor(0.9787, device='cuda:0')"
"(2396,)",Stage 3,['Yes'],"tensor(0.9653, device='cuda:0')","tensor(0.9653, device='cuda:0')"
"(2425,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(2425,)",Stage 1,['No'],"tensor(0.8823, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(2425,)",Stage 2,['Yes'],"tensor(0.9123, device='cuda:0')","tensor(0.9123, device='cuda:0')"
"(2425,)",Stage 3,['Yes'],"tensor(0.9748, device='cuda:0')","tensor(0.9748, device='cuda:0')"
"(2630,)",Stage 0,['No'],"tensor(0.8840, device='cuda:0')","tensor(0.8839, device='cuda:0')"
"(2630,)",Stage 1,['Yes'],"tensor(0.5963, device='cuda:0')","tensor(0.5963, device='cuda:0')"
"(2630,)",Stage 2,['Yes'],"tensor(0.9925, device='cuda:0')","tensor(0.9925, device='cuda:0')"
"(2630,)",Stage 3,['Yes'],"tensor(0.9878, device='cuda:0')","tensor(0.9878, device='cuda:0')"
"(301,)",Stage 0,['No'],"tensor(0.8128, device='cuda:0')","tensor(0.8128, device='cuda:0')"
"(301,)",Stage 1,['No'],"tensor(0.6653, device='cuda:0')","tensor(0.6653, device='cuda:0')"
"(301,)",Stage 2,['No'],"tensor(0.6224, device='cuda:0')","tensor(0.6224, device='cuda:0')"
"(301,)",Stage 3,['No'],"tensor(0.6992, device='cuda:0')","tensor(0.6992, device='cuda:0')"
"(852,)",Stage 0,['No'],"tensor(0.8438, device='cuda:0')","tensor(0.8438, device='cuda:0')"
"(852,)",Stage 1,['Yes'],"tensor(0.6001, device='cuda:0')","tensor(0.6001, device='cuda:0')"
"(852,)",Stage 2,['Yes'],"tensor(0.8917, device='cuda:0')","tensor(0.8917, device='cuda:0')"
"(852,)",Stage 3,['Yes'],"tensor(0.8774, device='cuda:0')","tensor(0.8774, device='cuda:0')"
"(1639,)",Stage 0,['No'],"tensor(0.8289, device='cuda:0')","tensor(0.8289, device='cuda:0')"
"(1639,)",Stage 1,['No'],"tensor(0.9457, device='cuda:0')","tensor(0.9457, device='cuda:0')"
"(1639,)",Stage 2,['No'],"tensor(0.6619, device='cuda:0')","tensor(0.6619, device='cuda:0')"
"(1639,)",Stage 3,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(2179,)",Stage 0,['No'],"tensor(0.8104, device='cuda:0')","tensor(0.8104, device='cuda:0')"
"(2179,)",Stage 1,['No'],"tensor(0.8375, device='cuda:0')","tensor(0.8375, device='cuda:0')"
"(2179,)",Stage 2,['Yes'],"tensor(0.5660, device='cuda:0')","tensor(0.5660, device='cuda:0')"
"(2179,)",Stage 3,['Yes'],"tensor(0.7057, device='cuda:0')","tensor(0.7057, device='cuda:0')"
"(2748,)",Stage 0,['No'],"tensor(0.8757, device='cuda:0')","tensor(0.8757, device='cuda:0')"
"(2748,)",Stage 1,['No'],"tensor(0.7930, device='cuda:0')","tensor(0.7930, device='cuda:0')"
"(2748,)",Stage 2,['No'],"tensor(0.7490, device='cuda:0')","tensor(0.7490, device='cuda:0')"
"(2748,)",Stage 3,['No'],"tensor(0.6926, device='cuda:0')","tensor(0.6926, device='cuda:0')"
"(72,)",Stage 0,['No'],"tensor(0.8288, device='cuda:0')","tensor(0.8288, device='cuda:0')"
"(72,)",Stage 1,['No'],"tensor(0.8947, device='cuda:0')","tensor(0.8947, device='cuda:0')"
"(72,)",Stage 2,['No'],"tensor(0.8498, device='cuda:0')","tensor(0.8498, device='cuda:0')"
"(72,)",Stage 3,['No'],"tensor(0.7153, device='cuda:0')","tensor(0.7153, device='cuda:0')"
"(103,)",Stage 0,['No'],"tensor(0.9004, device='cuda:0')","tensor(0.9004, device='cuda:0')"
"(103,)",Stage 1,['Yes'],"tensor(0.8705, device='cuda:0')","tensor(0.8705, device='cuda:0')"
"(103,)",Stage 2,['Yes'],"tensor(0.9828, device='cuda:0')","tensor(0.9827, device='cuda:0')"
"(103,)",Stage 3,['Yes'],"tensor(0.9819, device='cuda:0')","tensor(0.9819, device='cuda:0')"
"(138,)",Stage 0,['No'],"tensor(0.8499, device='cuda:0')","tensor(0.8499, device='cuda:0')"
"(138,)",Stage 1,['Yes'],"tensor(0.9591, device='cuda:0')","tensor(0.9591, device='cuda:0')"
"(138,)",Stage 2,['Yes'],"tensor(0.9811, device='cuda:0')","tensor(0.9811, device='cuda:0')"
"(138,)",Stage 3,['Yes'],"tensor(0.9805, device='cuda:0')","tensor(0.9805, device='cuda:0')"
"(156,)",Stage 0,['No'],"tensor(0.8823, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(156,)",Stage 1,['No'],"tensor(0.6618, device='cuda:0')","tensor(0.6618, device='cuda:0')"
"(156,)",Stage 2,['Yes'],"tensor(0.9481, device='cuda:0')","tensor(0.9481, device='cuda:0')"
"(156,)",Stage 3,['Yes'],"tensor(0.9532, device='cuda:0')","tensor(0.9532, device='cuda:0')"
"(193,)",Stage 0,['No'],"tensor(0.8266, device='cuda:0')","tensor(0.8266, device='cuda:0')"
"(193,)",Stage 1,['No'],"tensor(0.8614, device='cuda:0')","tensor(0.8614, device='cuda:0')"
"(193,)",Stage 2,['No'],"tensor(0.5698, device='cuda:0')","tensor(0.5698, device='cuda:0')"
"(193,)",Stage 3,['Yes'],"tensor(0.7185, device='cuda:0')","tensor(0.7185, device='cuda:0')"
"(234,)",Stage 0,['No'],"tensor(0.8354, device='cuda:0')","tensor(0.8354, device='cuda:0')"
"(234,)",Stage 1,['No'],"tensor(0.7431, device='cuda:0')","tensor(0.7431, device='cuda:0')"
"(234,)",Stage 2,['Yes'],"tensor(0.7340, device='cuda:0')","tensor(0.7340, device='cuda:0')"
"(234,)",Stage 3,['Yes'],"tensor(0.6688, device='cuda:0')","tensor(0.6688, device='cuda:0')"
"(475,)",Stage 0,['No'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(475,)",Stage 1,['No'],"tensor(0.9637, device='cuda:0')","tensor(0.9637, device='cuda:0')"
"(475,)",Stage 2,['No'],"tensor(0.8417, device='cuda:0')","tensor(0.8417, device='cuda:0')"
"(475,)",Stage 3,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(589,)",Stage 0,['No'],"tensor(0.8577, device='cuda:0')","tensor(0.8577, device='cuda:0')"
"(589,)",Stage 1,['Yes'],"tensor(0.9406, device='cuda:0')","tensor(0.9406, device='cuda:0')"
"(589,)",Stage 2,['Yes'],"tensor(0.9765, device='cuda:0')","tensor(0.9765, device='cuda:0')"
"(589,)",Stage 3,['Yes'],"tensor(0.9866, device='cuda:0')","tensor(0.9866, device='cuda:0')"
"(643,)",Stage 0,['No'],"tensor(0.8791, device='cuda:0')","tensor(0.8790, device='cuda:0')"
"(643,)",Stage 1,['No'],"tensor(0.9783, device='cuda:0')","tensor(0.9783, device='cuda:0')"
"(643,)",Stage 2,['No'],"tensor(0.8871, device='cuda:0')","tensor(0.8871, device='cuda:0')"
"(643,)",Stage 3,['No'],"tensor(0.7490, device='cuda:0')","tensor(0.7490, device='cuda:0')"
"(679,)",Stage 0,['No'],"tensor(0.8823, device='cuda:0')","tensor(0.8823, device='cuda:0')"
"(679,)",Stage 1,['No'],"tensor(0.6075, device='cuda:0')","tensor(0.6075, device='cuda:0')"
"(679,)",Stage 2,['Yes'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(679,)",Stage 3,['Yes'],"tensor(0.7605, device='cuda:0')","tensor(0.7605, device='cuda:0')"
"(696,)",Stage 0,['No'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
"(696,)",Stage 1,['No'],"tensor(0.5505, device='cuda:0')","tensor(0.5505, device='cuda:0')"
"(696,)",Stage 2,['Yes'],"tensor(0.9332, device='cuda:0')","tensor(0.9332, device='cuda:0')"
"(696,)",Stage 3,['Yes'],"tensor(0.9502, device='cuda:0')","tensor(0.9502, device='cuda:0')"
"(752,)",Stage 0,['No'],"tensor(0.7904, device='cuda:0')","tensor(0.7904, device='cuda:0')"
"(752,)",Stage 1,['Yes'],"tensor(0.6405, device='cuda:0')","tensor(0.6405, device='cuda:0')"
"(752,)",Stage 2,['Yes'],"tensor(0.9362, device='cuda:0')","tensor(0.9362, device='cuda:0')"
"(752,)",Stage 3,['Yes'],"tensor(0.9324, device='cuda:0')","tensor(0.9324, device='cuda:0')"
"(841,)",Stage 0,['No'],"tensor(0.9241, device='cuda:0')","tensor(0.9240, device='cuda:0')"
"(841,)",Stage 1,['No'],"tensor(0.8576, device='cuda:0')","tensor(0.8576, device='cuda:0')"
"(841,)",Stage 2,['Yes'],"tensor(0.5155, device='cuda:0')","tensor(0.5155, device='cuda:0')"
"(841,)",Stage 3,['Yes'],"tensor(0.6825, device='cuda:0')","tensor(0.6825, device='cuda:0')"
"(1009,)",Stage 0,['No'],"tensor(0.7460, device='cuda:0')","tensor(0.7460, device='cuda:0')"
"(1009,)",Stage 1,['No'],"tensor(0.9207, device='cuda:0')","tensor(0.9207, device='cuda:0')"
"(1009,)",Stage 2,['Yes'],"tensor(0.9921, device='cuda:0')","tensor(0.9921, device='cuda:0')"
"(1009,)",Stage 3,['Yes'],"tensor(0.9886, device='cuda:0')","tensor(0.9886, device='cuda:0')"
"(1033,)",Stage 0,['No'],"tensor(0.8031, device='cuda:0')","tensor(0.8030, device='cuda:0')"
"(1033,)",Stage 1,['No'],"tensor(0.8220, device='cuda:0')","tensor(0.8220, device='cuda:0')"
"(1033,)",Stage 2,['Yes'],"tensor(0.8006, device='cuda:0')","tensor(0.8006, device='cuda:0')"
"(1033,)",Stage 3,['Yes'],"tensor(0.7878, device='cuda:0')","tensor(0.7878, device='cuda:0')"
"(1050,)",Stage 0,['No'],"tensor(0.8519, device='cuda:0')","tensor(0.8518, device='cuda:0')"
"(1050,)",Stage 1,['No'],"tensor(0.9585, device='cuda:0')","tensor(0.9585, device='cuda:0')"
"(1050,)",Stage 2,['No'],"tensor(0.9004, device='cuda:0')","tensor(0.9004, device='cuda:0')"
"(1050,)",Stage 3,['No'],"tensor(0.7489, device='cuda:0')","tensor(0.7489, device='cuda:0')"
"(1189,)",Stage 0,['No'],"tensor(0.8633, device='cuda:0')","tensor(0.8633, device='cuda:0')"
"(1189,)",Stage 1,['No'],"tensor(0.9488, device='cuda:0')","tensor(0.9488, device='cuda:0')"
