Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(12,)",Stage 0,['B'],"tensor(0.5931, device='cuda:0')","tensor(0.5927, device='cuda:0')"
"(12,)",Stage 1,['A'],"tensor(0.4372, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4368, device='cuda:0', grad_fn=<ExpBackward0>)"
"(12,)",Stage 2,['A'],"tensor(0.5044, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5043, device='cuda:0', grad_fn=<ExpBackward0>)"
"(12,)",Stage 3,['A'],"tensor(0.4514, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4514, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1,)",Stage 0,['B'],"tensor(0.3392, device='cuda:0')","tensor(0.3389, device='cuda:0')"
"(1,)",Stage 1,['C'],"tensor(0.3268, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3260, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1,)",Stage 2,['A'],"tensor(0.4213, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4211, device='cuda:0', grad_fn=<ExpBackward0>)"
"(1,)",Stage 3,['C'],"tensor(0.3869, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3865, device='cuda:0', grad_fn=<ExpBackward0>)"
"(215,)",Stage 0,['C'],"tensor(0.5150, device='cuda:0')","tensor(0.5140, device='cuda:0')"
"(215,)",Stage 1,['C'],"tensor(0.5650, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5645, device='cuda:0', grad_fn=<ExpBackward0>)"
"(215,)",Stage 2,['C'],"tensor(0.4860, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4859, device='cuda:0', grad_fn=<ExpBackward0>)"
"(215,)",Stage 3,['A'],"tensor(0.5761, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5760, device='cuda:0', grad_fn=<ExpBackward0>)"
"(753,)",Stage 0,['B'],"tensor(0.5333, device='cuda:0')","tensor(0.5330, device='cuda:0')"
"(753,)",Stage 1,['C'],"tensor(0.4435, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4431, device='cuda:0', grad_fn=<ExpBackward0>)"
"(753,)",Stage 2,['C'],"tensor(0.3919, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3918, device='cuda:0', grad_fn=<ExpBackward0>)"
"(753,)",Stage 3,['B'],"tensor(0.4007, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4007, device='cuda:0', grad_fn=<ExpBackward0>)"
"(657,)",Stage 0,['B'],"tensor(0.5659, device='cuda:0')","tensor(0.5652, device='cuda:0')"
"(657,)",Stage 1,['A'],"tensor(0.5717, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5712, device='cuda:0', grad_fn=<ExpBackward0>)"
"(657,)",Stage 2,['A'],"tensor(0.6588, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6586, device='cuda:0', grad_fn=<ExpBackward0>)"
"(657,)",Stage 3,['A'],"tensor(0.5796, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5795, device='cuda:0', grad_fn=<ExpBackward0>)"
"(384,)",Stage 0,['C'],"tensor(0.4423, device='cuda:0')","tensor(0.4408, device='cuda:0')"
"(384,)",Stage 1,['C'],"tensor(0.4424, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4420, device='cuda:0', grad_fn=<ExpBackward0>)"
"(384,)",Stage 2,['C'],"tensor(0.6290, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6287, device='cuda:0', grad_fn=<ExpBackward0>)"
"(384,)",Stage 3,['C'],"tensor(0.6455, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6454, device='cuda:0', grad_fn=<ExpBackward0>)"
"(324,)",Stage 0,['C'],"tensor(0.5200, device='cuda:0')","tensor(0.5161, device='cuda:0')"
"(324,)",Stage 1,['C'],"tensor(0.9426, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9378, device='cuda:0', grad_fn=<ExpBackward0>)"
"(324,)",Stage 2,['C'],"tensor(0.9750, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9723, device='cuda:0', grad_fn=<ExpBackward0>)"
"(324,)",Stage 3,['C'],"tensor(0.9601, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9573, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 0,['B'],"tensor(0.4261, device='cuda:0')","tensor(0.4256, device='cuda:0')"
"(33,)",Stage 1,['B'],"tensor(0.4943, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4938, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 2,['B'],"tensor(0.4802, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4801, device='cuda:0', grad_fn=<ExpBackward0>)"
"(33,)",Stage 3,['A'],"tensor(0.4581, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4578, device='cuda:0', grad_fn=<ExpBackward0>)"
"(85,)",Stage 0,['A'],"tensor(0.3674, device='cuda:0')","tensor(0.3660, device='cuda:0')"
"(85,)",Stage 1,['A'],"tensor(0.3504, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3500, device='cuda:0', grad_fn=<ExpBackward0>)"
"(85,)",Stage 2,['B'],"tensor(0.4645, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4644, device='cuda:0', grad_fn=<ExpBackward0>)"
"(85,)",Stage 3,['C'],"tensor(0.4935, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4934, device='cuda:0', grad_fn=<ExpBackward0>)"
"(219,)",Stage 0,['A'],"tensor(0.3555, device='cuda:0')","tensor(0.3542, device='cuda:0')"
"(219,)",Stage 1,['A'],"tensor(0.3901, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3894, device='cuda:0', grad_fn=<ExpBackward0>)"
"(219,)",Stage 2,['C'],"tensor(0.4166, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4164, device='cuda:0', grad_fn=<ExpBackward0>)"
"(219,)",Stage 3,['C'],"tensor(0.4626, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4625, device='cuda:0', grad_fn=<ExpBackward0>)"
"(187,)",Stage 0,['C'],"tensor(0.5864, device='cuda:0')","tensor(0.5856, device='cuda:0')"
"(187,)",Stage 1,['C'],"tensor(0.5100, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5097, device='cuda:0', grad_fn=<ExpBackward0>)"
"(187,)",Stage 2,['C'],"tensor(0.3702, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3701, device='cuda:0', grad_fn=<ExpBackward0>)"
"(187,)",Stage 3,['C'],"tensor(0.4731, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4731, device='cuda:0', grad_fn=<ExpBackward0>)"
"(430,)",Stage 0,['C'],"tensor(0.3982, device='cuda:0')","tensor(0.3967, device='cuda:0')"
"(430,)",Stage 1,['C'],"tensor(0.3830, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3823, device='cuda:0', grad_fn=<ExpBackward0>)"
"(430,)",Stage 2,['B'],"tensor(0.3593, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3593, device='cuda:0', grad_fn=<ExpBackward0>)"
"(430,)",Stage 3,['C'],"tensor(0.4165, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4164, device='cuda:0', grad_fn=<ExpBackward0>)"
"(348,)",Stage 0,['B'],"tensor(0.5910, device='cuda:0')","tensor(0.5904, device='cuda:0')"
"(348,)",Stage 1,['B'],"tensor(0.4770, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4768, device='cuda:0', grad_fn=<ExpBackward0>)"
"(348,)",Stage 2,['A'],"tensor(0.4088, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4086, device='cuda:0', grad_fn=<ExpBackward0>)"
"(348,)",Stage 3,['B'],"tensor(0.3444, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3443, device='cuda:0', grad_fn=<ExpBackward0>)"
"(572,)",Stage 0,['B'],"tensor(0.3714, device='cuda:0')","tensor(0.3712, device='cuda:0')"
"(572,)",Stage 1,['C'],"tensor(0.4393, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4350, device='cuda:0', grad_fn=<ExpBackward0>)"
"(572,)",Stage 2,['A'],"tensor(0.4734, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4728, device='cuda:0', grad_fn=<ExpBackward0>)"
"(572,)",Stage 3,['A'],"tensor(0.4997, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4993, device='cuda:0', grad_fn=<ExpBackward0>)"
"(462,)",Stage 0,['B'],"tensor(0.5223, device='cuda:0')","tensor(0.5221, device='cuda:0')"
"(462,)",Stage 1,['C'],"tensor(0.4647, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4645, device='cuda:0', grad_fn=<ExpBackward0>)"
"(462,)",Stage 2,['C'],"tensor(0.5075, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5074, device='cuda:0', grad_fn=<ExpBackward0>)"
"(462,)",Stage 3,['C'],"tensor(0.5537, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5536, device='cuda:0', grad_fn=<ExpBackward0>)"
"(41,)",Stage 0,['B'],"tensor(0.4297, device='cuda:0')","tensor(0.4294, device='cuda:0')"
"(41,)",Stage 1,['A'],"tensor(0.4183, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4180, device='cuda:0', grad_fn=<ExpBackward0>)"
"(41,)",Stage 2,['A'],"tensor(0.4246, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4246, device='cuda:0', grad_fn=<ExpBackward0>)"
"(41,)",Stage 3,['C'],"tensor(0.4575, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4575, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 0,['B'],"tensor(0.4456, device='cuda:0')","tensor(0.4454, device='cuda:0')"
"(382,)",Stage 1,['B'],"tensor(0.6704, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6702, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 2,['B'],"tensor(0.7402, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7401, device='cuda:0', grad_fn=<ExpBackward0>)"
"(382,)",Stage 3,['B'],"tensor(0.6843, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6842, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 0,['B'],"tensor(0.5768, device='cuda:0')","tensor(0.5767, device='cuda:0')"
"(342,)",Stage 1,['B'],"tensor(0.6132, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6131, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 2,['C'],"tensor(0.4165, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4165, device='cuda:0', grad_fn=<ExpBackward0>)"
"(342,)",Stage 3,['C'],"tensor(0.4154, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4154, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 0,['B'],"tensor(0.4717, device='cuda:0')","tensor(0.4714, device='cuda:0')"
"(441,)",Stage 1,['B'],"tensor(0.4995, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4988, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 2,['C'],"tensor(0.4553, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4540, device='cuda:0', grad_fn=<ExpBackward0>)"
"(441,)",Stage 3,['C'],"tensor(0.4578, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4567, device='cuda:0', grad_fn=<ExpBackward0>)"
"(419,)",Stage 0,['B'],"tensor(0.4647, device='cuda:0')","tensor(0.4640, device='cuda:0')"
"(419,)",Stage 1,['B'],"tensor(0.4345, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4343, device='cuda:0', grad_fn=<ExpBackward0>)"
"(419,)",Stage 2,['C'],"tensor(0.3934, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3933, device='cuda:0', grad_fn=<ExpBackward0>)"
"(419,)",Stage 3,['C'],"tensor(0.4246, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4246, device='cuda:0', grad_fn=<ExpBackward0>)"
"(660,)",Stage 0,['C'],"tensor(0.6188, device='cuda:0')","tensor(0.6172, device='cuda:0')"
"(660,)",Stage 1,['C'],"tensor(0.6009, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6007, device='cuda:0', grad_fn=<ExpBackward0>)"
"(660,)",Stage 2,['C'],"tensor(0.5554, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5554, device='cuda:0', grad_fn=<ExpBackward0>)"
"(660,)",Stage 3,['C'],"tensor(0.5633, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5632, device='cuda:0', grad_fn=<ExpBackward0>)"
"(256,)",Stage 0,['B'],"tensor(0.4644, device='cuda:0')","tensor(0.4642, device='cuda:0')"
"(256,)",Stage 1,['A'],"tensor(0.3574, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3573, device='cuda:0', grad_fn=<ExpBackward0>)"
"(256,)",Stage 2,['C'],"tensor(0.4386, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4386, device='cuda:0', grad_fn=<ExpBackward0>)"
"(256,)",Stage 3,['C'],"tensor(0.4055, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4055, device='cuda:0', grad_fn=<ExpBackward0>)"
"(273,)",Stage 0,['B'],"tensor(0.6173, device='cuda:0')","tensor(0.6166, device='cuda:0')"
"(273,)",Stage 1,['B'],"tensor(0.6872, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6868, device='cuda:0', grad_fn=<ExpBackward0>)"
"(273,)",Stage 2,['B'],"tensor(0.8144, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8140, device='cuda:0', grad_fn=<ExpBackward0>)"
"(273,)",Stage 3,['B'],"tensor(0.7868, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7865, device='cuda:0', grad_fn=<ExpBackward0>)"
"(600,)",Stage 0,['B'],"tensor(0.4624, device='cuda:0')","tensor(0.4623, device='cuda:0')"
"(600,)",Stage 1,['B'],"tensor(0.4479, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4479, device='cuda:0', grad_fn=<ExpBackward0>)"
"(600,)",Stage 2,['C'],"tensor(0.4022, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4021, device='cuda:0', grad_fn=<ExpBackward0>)"
"(600,)",Stage 3,['B'],"tensor(0.4118, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4118, device='cuda:0', grad_fn=<ExpBackward0>)"
"(665,)",Stage 0,['C'],"tensor(0.6697, device='cuda:0')","tensor(0.6689, device='cuda:0')"
"(665,)",Stage 1,['C'],"tensor(0.4421, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4420, device='cuda:0', grad_fn=<ExpBackward0>)"
"(665,)",Stage 2,['A'],"tensor(0.4230, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4230, device='cuda:0', grad_fn=<ExpBackward0>)"
"(665,)",Stage 3,['C'],"tensor(0.4288, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4288, device='cuda:0', grad_fn=<ExpBackward0>)"
"(44,)",Stage 0,['B'],"tensor(0.9334, device='cuda:0')","tensor(0.9321, device='cuda:0')"
"(44,)",Stage 1,['B'],"tensor(0.9021, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9017, device='cuda:0', grad_fn=<ExpBackward0>)"
"(44,)",Stage 2,['B'],"tensor(0.9814, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9812, device='cuda:0', grad_fn=<ExpBackward0>)"
"(44,)",Stage 3,['B'],"tensor(0.9789, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9788, device='cuda:0', grad_fn=<ExpBackward0>)"
"(90,)",Stage 0,['C'],"tensor(0.6344, device='cuda:0')","tensor(0.6338, device='cuda:0')"
"(90,)",Stage 1,['C'],"tensor(0.4876, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4874, device='cuda:0', grad_fn=<ExpBackward0>)"
"(90,)",Stage 2,['A'],"tensor(0.4103, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4102, device='cuda:0', grad_fn=<ExpBackward0>)"
"(90,)",Stage 3,['B'],"tensor(0.4599, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4599, device='cuda:0', grad_fn=<ExpBackward0>)"
"(704,)",Stage 0,['B'],"tensor(0.7552, device='cuda:0')","tensor(0.7514, device='cuda:0')"
"(704,)",Stage 1,['B'],"tensor(0.6524, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6507, device='cuda:0', grad_fn=<ExpBackward0>)"
"(704,)",Stage 2,['B'],"tensor(0.7684, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7678, device='cuda:0', grad_fn=<ExpBackward0>)"
"(704,)",Stage 3,['B'],"tensor(0.7782, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7777, device='cuda:0', grad_fn=<ExpBackward0>)"
"(416,)",Stage 0,['C'],"tensor(0.4829, device='cuda:0')","tensor(0.4824, device='cuda:0')"
"(416,)",Stage 1,['A'],"tensor(0.6102, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6095, device='cuda:0', grad_fn=<ExpBackward0>)"
"(416,)",Stage 2,['A'],"tensor(0.6891, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6890, device='cuda:0', grad_fn=<ExpBackward0>)"
"(416,)",Stage 3,['A'],"tensor(0.7138, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7137, device='cuda:0', grad_fn=<ExpBackward0>)"
"(363,)",Stage 0,['C'],"tensor(0.5240, device='cuda:0')","tensor(0.5164, device='cuda:0')"
"(363,)",Stage 1,['C'],"tensor(0.7243, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7188, device='cuda:0', grad_fn=<ExpBackward0>)"
"(363,)",Stage 2,['C'],"tensor(0.9164, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9148, device='cuda:0', grad_fn=<ExpBackward0>)"
"(363,)",Stage 3,['C'],"tensor(0.7555, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7550, device='cuda:0', grad_fn=<ExpBackward0>)"
"(153,)",Stage 0,['C'],"tensor(0.8086, device='cuda:0')","tensor(0.8070, device='cuda:0')"
"(153,)",Stage 1,['C'],"tensor(0.5997, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5996, device='cuda:0', grad_fn=<ExpBackward0>)"
"(153,)",Stage 2,['C'],"tensor(0.6871, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6871, device='cuda:0', grad_fn=<ExpBackward0>)"
"(153,)",Stage 3,['C'],"tensor(0.6911, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6911, device='cuda:0', grad_fn=<ExpBackward0>)"
"(710,)",Stage 0,['A'],"tensor(0.5409, device='cuda:0')","tensor(0.5390, device='cuda:0')"
"(710,)",Stage 1,['A'],"tensor(0.5647, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5641, device='cuda:0', grad_fn=<ExpBackward0>)"
"(710,)",Stage 2,['A'],"tensor(0.7663, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7660, device='cuda:0', grad_fn=<ExpBackward0>)"
"(710,)",Stage 3,['A'],"tensor(0.8188, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8185, device='cuda:0', grad_fn=<ExpBackward0>)"
"(385,)",Stage 0,['B'],"tensor(0.4355, device='cuda:0')","tensor(0.4354, device='cuda:0')"
"(385,)",Stage 1,['B'],"tensor(0.3366, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3366, device='cuda:0', grad_fn=<ExpBackward0>)"
"(385,)",Stage 2,['A'],"tensor(0.3564, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3563, device='cuda:0', grad_fn=<ExpBackward0>)"
"(385,)",Stage 3,['C'],"tensor(0.4031, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4030, device='cuda:0', grad_fn=<ExpBackward0>)"
"(307,)",Stage 0,['B'],"tensor(0.6078, device='cuda:0')","tensor(0.6073, device='cuda:0')"
"(307,)",Stage 1,['B'],"tensor(0.6459, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6457, device='cuda:0', grad_fn=<ExpBackward0>)"
"(307,)",Stage 2,['C'],"tensor(0.7359, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7359, device='cuda:0', grad_fn=<ExpBackward0>)"
"(307,)",Stage 3,['C'],"tensor(0.7630, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7630, device='cuda:0', grad_fn=<ExpBackward0>)"
"(53,)",Stage 0,['B'],"tensor(0.4472, device='cuda:0')","tensor(0.4471, device='cuda:0')"
"(53,)",Stage 1,['C'],"tensor(0.4386, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4385, device='cuda:0', grad_fn=<ExpBackward0>)"
"(53,)",Stage 2,['B'],"tensor(0.4720, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4720, device='cuda:0', grad_fn=<ExpBackward0>)"
"(53,)",Stage 3,['B'],"tensor(0.5481, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5481, device='cuda:0', grad_fn=<ExpBackward0>)"
"(487,)",Stage 0,['C'],"tensor(0.4162, device='cuda:0')","tensor(0.4161, device='cuda:0')"
"(487,)",Stage 1,['A'],"tensor(0.4499, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4498, device='cuda:0', grad_fn=<ExpBackward0>)"
"(487,)",Stage 2,['C'],"tensor(0.5527, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5526, device='cuda:0', grad_fn=<ExpBackward0>)"
"(487,)",Stage 3,['C'],"tensor(0.5515, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5515, device='cuda:0', grad_fn=<ExpBackward0>)"
"(333,)",Stage 0,['C'],"tensor(0.5059, device='cuda:0')","tensor(0.5053, device='cuda:0')"
"(333,)",Stage 1,['A'],"tensor(0.4846, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4845, device='cuda:0', grad_fn=<ExpBackward0>)"
"(333,)",Stage 2,['C'],"tensor(0.5829, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5829, device='cuda:0', grad_fn=<ExpBackward0>)"
"(333,)",Stage 3,['C'],"tensor(0.6134, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6134, device='cuda:0', grad_fn=<ExpBackward0>)"
"(531,)",Stage 0,['B'],"tensor(0.9534, device='cuda:0')","tensor(0.9505, device='cuda:0')"
"(531,)",Stage 1,['B'],"tensor(0.8959, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8946, device='cuda:0', grad_fn=<ExpBackward0>)"
"(531,)",Stage 2,['B'],"tensor(0.7810, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7800, device='cuda:0', grad_fn=<ExpBackward0>)"
"(531,)",Stage 3,['B'],"tensor(0.7629, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7624, device='cuda:0', grad_fn=<ExpBackward0>)"
"(506,)",Stage 0,['A'],"tensor(0.4037, device='cuda:0')","tensor(0.4025, device='cuda:0')"
"(506,)",Stage 1,['A'],"tensor(0.4496, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4495, device='cuda:0', grad_fn=<ExpBackward0>)"
"(506,)",Stage 2,['A'],"tensor(0.3969, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3969, device='cuda:0', grad_fn=<ExpBackward0>)"
"(506,)",Stage 3,['C'],"tensor(0.3526, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.3526, device='cuda:0', grad_fn=<ExpBackward0>)"
"(118,)",Stage 0,['B'],"tensor(0.8595, device='cuda:0')","tensor(0.8586, device='cuda:0')"
"(118,)",Stage 1,['B'],"tensor(0.8029, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8027, device='cuda:0', grad_fn=<ExpBackward0>)"
"(118,)",Stage 2,['B'],"tensor(0.8516, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.8516, device='cuda:0', grad_fn=<ExpBackward0>)"
"(118,)",Stage 3,['B'],"tensor(0.7923, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.7923, device='cuda:0', grad_fn=<ExpBackward0>)"
"(451,)",Stage 0,['C'],"tensor(0.5186, device='cuda:0')","tensor(0.5181, device='cuda:0')"
"(451,)",Stage 1,['C'],"tensor(0.4499, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4499, device='cuda:0', grad_fn=<ExpBackward0>)"
"(451,)",Stage 2,['C'],"tensor(0.4871, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4871, device='cuda:0', grad_fn=<ExpBackward0>)"
"(451,)",Stage 3,['C'],"tensor(0.4463, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4463, device='cuda:0', grad_fn=<ExpBackward0>)"
"(276,)",Stage 0,['B'],"tensor(0.3901, device='cuda:0')","tensor(0.3869, device='cuda:0')"
"(276,)",Stage 1,['B'],"tensor(0.4315, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4300, device='cuda:0', grad_fn=<ExpBackward0>)"
"(276,)",Stage 2,['B'],"tensor(0.4761, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4756, device='cuda:0', grad_fn=<ExpBackward0>)"
"(276,)",Stage 3,['B'],"tensor(0.4653, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.4650, device='cuda:0', grad_fn=<ExpBackward0>)"
"(310,)",Stage 0,['C'],"tensor(0.7826, device='cuda:0')","tensor(0.7823, device='cuda:0')"
"(310,)",Stage 1,['C'],"tensor(0.9410, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9409, device='cuda:0', grad_fn=<ExpBackward0>)"
"(310,)",Stage 2,['C'],"tensor(0.9892, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9891, device='cuda:0', grad_fn=<ExpBackward0>)"
"(310,)",Stage 3,['C'],"tensor(0.9755, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.9755, device='cuda:0', grad_fn=<ExpBackward0>)"
"(60,)",Stage 0,['B'],"tensor(0.6622, device='cuda:0')","tensor(0.6612, device='cuda:0')"
"(60,)",Stage 1,['B'],"tensor(0.6966, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6963, device='cuda:0', grad_fn=<ExpBackward0>)"
"(60,)",Stage 2,['B'],"tensor(0.5926, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.5924, device='cuda:0', grad_fn=<ExpBackward0>)"
"(60,)",Stage 3,['B'],"tensor(0.6502, device='cuda:0', grad_fn=<ExpBackward0>)","tensor(0.6502, device='cuda:0', grad_fn=<ExpBackward0>)"
"(540,)",Stage 0,['A'],"tensor(0.4707, device='cuda:0')","tensor(0.4699, device='cuda:0')"
