Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
Stage 0,"(910,)","['Yes, the image shows the presence of organs that can']",0.5919482112930847,0.5919195616676376,0.3541221059386229,0.18276990826110273,0.16808767213010134,0.05644297236088136,0.029377214927856308,0.02936375660290844,0.007521903641206357,0.007521880328258027,0.005323025889250734,0.005052407905312217
Stage 1,"(910,)","['Yes, the image shows the presence of both kidneys,']",0.5838510395096375,0.5838161001332756,0.36563197016037924,0.18888894563874056,0.17427034317533432,0.062419416873098765,0.038577370582726415,0.03856527119393126,0.00647933154017201,0.004938968601665394,0.004917792866598936,0.002983228645436864
Stage 2,"(910,)","['Yes, the image shows the presence of organs that can']",0.43649262199865113,0.436439755523332,0.2607253942184856,0.11973825468234894,0.1092228562208158,0.03339507519495822,0.015349313146491643,0.015340995879785246,0.004023433668187513,0.004023423596345803,0.002992593631052559,0.002900148169223128
Stage 0,"(418,)",['The disease on the heart in this image is likely to cause'],0.6446871162460877,0.3828652845699043,0.35054196193573367,0.35050180383901913,0.3496412188517664,0.32022055099747576,0.3056193537491585,0.29323847731425406,0.17687413150336406,0.04050199157426446,0.019226837527768856,0.012400774654491367
Stage 1,"(418,)",['The disease on the heart in this image is likely to cause'],0.6756033898399902,0.37763254643205985,0.3504475397909026,0.3504121132672451,0.34973652861554555,0.32351836296211683,0.3106396748623094,0.29539336413769013,0.1537324748759252,0.04630801079247041,0.021824670426470134,0.014380853415552532
Stage 2,"(418,)",['The disease on the heart in this image is likely to cause'],0.7186408043907715,0.3606970547948394,0.3472444985058673,0.34721138272461793,0.3464879746633153,0.32649781520382426,0.31628088297072604,0.29187099427606095,0.10833841476446608,0.0469280622327574,0.026455061482413604,0.01800587902741569
Stage 0,"(568,)",['The disease on the lower left of the lung may cause symptoms'],0.7253103853272034,0.5954575042564368,0.556222410509577,0.5560880396761438,0.5554274513104827,0.5549419510557554,0.5409384886467344,0.379627465539245,0.3761687298581825,0.13239086543529074,0.08606476762669023,0.03608184686809489
Stage 1,"(568,)",['The disease on the lower left of the lung may cause symptoms'],0.7679508329437805,0.618480971482288,0.5803203353358707,0.5801802121649685,0.5795271418144792,0.5790340820928916,0.5673213298399261,0.36715825236333777,0.3636943119693481,0.1602877986660561,0.10859494692531614,0.04871806807392219
Stage 2,"(568,)",['The disease on the lower left of lung may cause symptoms such'],0.8230327964829041,0.6799378996978335,0.6496934744447548,0.6495458170427131,0.648858492888324,0.6482921752213905,0.6395803179456133,0.3319633387995471,0.15669455215942166,0.10107932159365235,0.04091021561997474,0.03943203885812334
Stage 0,"(598,)",['The disease on the lower left of the lung may cause symptoms'],0.7460359335945679,0.6133983487818647,0.5715456108913703,0.5713987490896473,0.5707880547997676,0.5703169574951141,0.5576985216364883,0.4123864032599382,0.4085052967141763,0.15017276576088925,0.0993208957862521,0.0416900737932046
Stage 1,"(598,)",['The disease on the lower left of the lung may cause symptoms'],0.7744123340653015,0.6246741571027519,0.5854871841042952,0.5853476978335945,0.5847213277470941,0.584242076481756,0.5727308066845731,0.3807468933465679,0.3770471805395001,0.16489802420701652,0.11067449819148803,0.049179193358915164
Stage 2,"(598,)",['The disease on the lower left of lung may cause symptoms such'],0.8095819355057312,0.6516898673350924,0.6212493078184518,0.6210961174831684,0.6203447923132299,0.6197996635962659,0.611613995055004,0.31744311663818875,0.15242855711339093,0.09862654828179858,0.04004226282735988,0.038632211925133456
Stage 0,"(343,)",['The disease on the upper right of the lung may cause symptoms'],0.7206946612404419,0.6148777973377778,0.5531429848857241,0.5530400859108401,0.5515646940915209,0.5511566723736746,0.5378656463519806,0.3365142890996011,0.3339833539633671,0.13402733522639088,0.09317970541426543,0.04193741721100211
Stage 1,"(343,)",['The disease on the upper right of the lung may cause symptoms'],0.7588545681046082,0.6357776945575047,0.574212681164757,0.5741108596370914,0.5726653864513893,0.5722921365009761,0.5618532011970078,0.3220820773186739,0.31952971965675264,0.1471374086566969,0.10163622664412074,0.04624841004428479
Stage 2,"(343,)",['The disease on the upper right of lung may cause symptoms such'],0.8170007468269898,0.6737394626716563,0.6336798484986157,0.6335501077110826,0.6320809188165909,0.6317522802156228,0.6226666042684381,0.361654188772493,0.18730451627416955,0.12815471925064212,0.052628020667265234,0.050963974636788235
Stage 0,"(855,)",['The image shows the left inguinal lymph node'],0.5175832510994507,0.1504300395753704,0.11340621978652839,0.0890699652847292,0.016883434678715833,0.002845090809035083,0.002842779934115104,0.002585453458999463,0.0016005256475388149,0.0016001796363866439,0.0015996262525853234,0.0011117265999082417
Stage 1,"(855,)","['The image shows the left kidney, which is part of']",0.4954333306358887,0.12485521075881932,0.10386082100163356,0.08282582428303609,0.01209506573021931,0.0038642332740157653,0.003847213776690719,0.0018288758866801163,0.001609711855972902,0.001573937605299736,0.0012753422105274686,0.0012753280716195899
Stage 2,"(855,)","['The image shows the spleen, which is part of the']",0.5367388726280762,0.1489917956252542,0.11936578415466673,0.0912447428443611,0.01191566246656055,0.011912883342345873,0.009121460958868951,0.0088349707432296,0.008825601909349765,0.005211484762150742,0.005211457427346469,0.005211184076047143
Stage 0,"(332,)",['The organs in this image locate from the aspect of the'],0.7138840557144714,0.6803812960774976,0.6803803228522846,0.6742917334814222,0.6518234824336493,0.5919081280948313,0.2770255607515327,0.219036437928132,0.2159395999989534,0.09262026640643806,0.09241196872961312,0.09164701988456733
Stage 1,"(332,)",['The organs in this image locate from the aspect of the'],0.6725441814468933,0.6444078479687589,0.6444073102973875,0.6393257111768178,0.6174415579912972,0.4811936462137992,0.26819519073476317,0.2125815887468399,0.2093938309625058,0.10387614393862225,0.10365265554118297,0.10295951939130443
Stage 2,"(332,)",['The organs in this image locate from the aspect of the'],0.6081982852028442,0.5697852052418533,0.5697847298330052,0.564707030793376,0.5432326201479728,0.38623565447738223,0.26180346458159975,0.21126855621516596,0.20716400242364993,0.10716615040457898,0.10698490864362266,0.1065173746169735
Stage 0,"(437,)",['The organs in this image locate from the aspect of the'],0.6695049406097962,0.6340186427434719,0.6340175090931942,0.6283077971619849,0.603630527572549,0.5381386998812466,0.28217404703162036,0.22571019480490195,0.222026149254895,0.09841319003872834,0.0981736508408476,0.09718266389008402
Stage 1,"(437,)",['The organs in this image locate from the aspect of the'],0.6325826049851013,0.5977999080552381,0.597799266745297,0.5935690817166808,0.5723271746681565,0.46594228005008237,0.2837549731359018,0.22766328894436466,0.22363801446890608,0.12415269091050532,0.12392960820048389,0.12306754879456688
Stage 2,"(437,)",['The organs in this image locate from the aspect of the'],0.6124204994247986,0.5719865561604401,0.5719860107287509,0.5670730698015778,0.5451936667885697,0.3886774597257218,0.27587167938871837,0.22719207873346028,0.223395743528663,0.13893563668445638,0.13870035098053607,0.13810809811741537
Stage 0,"(527,)",['The organs in this image locate from the aspect of the'],0.7081236840294434,0.672784221452569,0.6727830986900406,0.6678009107134653,0.6465553871191061,0.5912172864841272,0.3282453766548078,0.26340633329125024,0.25906279886405836,0.1018342183535461,0.1015762279070948,0.10052587773409555
Stage 1,"(527,)",['The organs in this image locate from the aspect of the'],0.6743244529770447,0.6380815780027377,0.6380808934792815,0.6337919969659241,0.6104135823691863,0.515138515859747,0.321852878009058,0.2558136499845543,0.2508063113280249,0.12235375377342747,0.12211886560746127,0.12128618683262671
Stage 2,"(527,)",['The organs in this image locate from the aspect of the'],0.6120882631348206,0.5702562520251517,0.5702557082434361,0.5653663307589553,0.5432249603147373,0.3994899785875166,0.2912240878109104,0.23730305476495742,0.23263701288833621,0.1308715620383745,0.1306083245910542,0.12996580873844352
Stage 0,"(841,)",['The organs in this image locate from the aspect of the'],0.7693182230995728,0.7332988931426031,0.7332965329828508,0.7220569207542265,0.6982566352739584,0.6721376285704169,0.3074760102703841,0.2604711264809933,0.255784678304405,0.07823001326175581,0.07796669621632607,0.07716620600432997
Stage 1,"(841,)",['The organs in this image locate from the aspect of the'],0.698864758114679,0.665241660768244,0.6652401540780387,0.6581237185778301,0.6306982358280563,0.5695468575849217,0.2925440432172099,0.24305549442022506,0.2388077932686923,0.08705431230049274,0.08677780933076189,0.08599222088204753
Stage 2,"(841,)",['The organs in this image locate from the aspect of the'],0.6358896494911743,0.5898078956865135,0.5898067004656306,0.5839333884188727,0.5557021371293378,0.48850666651836316,0.31815950663402226,0.2559065038212536,0.2505610752228018,0.10758327098853303,0.10735371124884656,0.10660433095801784
Stage 0,"(977,)",['The organs in this image locate from the aspect of the'],0.7246039510773254,0.6758593389182251,0.6758570024931738,0.6663079915849228,0.644047189186637,0.6093574968286248,0.29351715684792384,0.2522769089917805,0.2481767289776421,0.08480082404134182,0.0845082278227658,0.08364799481355913
Stage 1,"(977,)",['The organs in this image locate from the aspect of the'],0.6385639310883118,0.5714530467786832,0.5714515481405708,0.5652025503408568,0.5430259884674461,0.4753128757399069,0.2625258008242464,0.2277031100692581,0.2236085513839225,0.095888281977056,0.09560654198520126,0.09493285991384048
Stage 2,"(977,)",['The organs in this image locate from the aspect of the'],0.5611124039696289,0.5031631520231857,0.5031618324756206,0.49584579112195176,0.4755005045915934,0.41860406041001197,0.3011604234487442,0.26405672353805876,0.2580893104599298,0.11336326634480069,0.1130603510673169,0.11242543679748365
Stage 0,"(436,)","['Yes, the presence of free air under the left hemid']",0.33935493240819703,0.33932139586026266,0.30588245826914284,0.21093836365407842,0.2109302164319319,0.20761397649292268,0.20744465270928455,0.20554406773353157,0.2053700491363316,0.2048223619399634,0.20467423787851108,0.20464017679657884
Stage 1,"(436,)","['Yes, the presence of free air under the left hemid']",0.33140990148053895,0.3313731203673589,0.3060645748097714,0.21633792961073306,0.21633109541728052,0.213154936290377,0.21295464160423816,0.2112055978723951,0.21104214446460498,0.21060036677279206,0.21044500128270016,0.2104170794737548
Stage 2,"(436,)","['Yes, the presence of free air under the left hemid']",0.44645607481466065,0.44638938805480394,0.4221813835754633,0.21484794956347578,0.21483921593680327,0.21218216914720775,0.21206765019569368,0.21069042273799557,0.21059650052121195,0.21030520654026943,0.21017405110761617,0.21013683237280179
Stage 0,"(8,)",['The heart size in this image is smaller than if the image'],0.7642432452248169,0.637064730358798,0.6295158934524535,0.6235513475538406,0.5499867273660713,0.4953437892694313,0.24253943794771243,0.13500684174335192,0.07707278573435768,0.05767817907181575,0.04950840758516138,0.04606326051262875
Stage 1,"(8,)",['The heart size in this image appears to be smaller than if'],0.7254051567123962,0.5788637004889228,0.5715347876881052,0.5667976201182618,0.5125160869716321,0.45101989723021024,0.22448110048916098,0.22359988605515718,0.22344071464888704,0.11728415528758708,0.06785185169702311,0.05138432588833388
Stage 2,"(8,)",['The heart size in this image appears to be smaller than if'],0.7151538134621216,0.568982126523722,0.5621648744724461,0.5569516222328156,0.5148371672617216,0.4416708086984253,0.23078404487716414,0.229662066746277,0.22947170856558338,0.1183398965501155,0.08064031128815202,0.0665460496598592
Stage 0,"(358,)",['The image is a T2-weighted MRI of'],0.7402039171265198,0.6563021311616448,0.6284169062727372,0.5272080276690084,0.29704048850667075,0.17582075891795654,0.12525537226425115,0.11861151777464603,0.11859578041753215,0.05860359038835789,0.05857964556260183,0.01939947163643685
Stage 1,"(358,)",['The image is a T2-weighted MRI of'],0.7353402973221375,0.6423287709880199,0.6236749827571841,0.5291310577609133,0.2913587949565903,0.16584728991090147,0.1130980721207704,0.1099727037402731,0.10996186197323125,0.055886615228717074,0.05586929350469403,0.022087970662767235
Stage 2,"(358,)",['The image is a T1-weighted MRI.'],0.7691308857010437,0.6693540221608001,0.640527725012409,0.5532518397699623,0.25780712463715694,0.1287500663550365,0.08271503950187237,0.08238992236526649,0.08238287043303358,0.03554397237688015,0.03551064914364031,0.010696451058259688
Stage 0,"(360,)",['The hyperdense lesions noted at the edges of the'],0.9721477032707764,0.9621560403165351,0.9620780458149086,0.9618534282090223,0.9610064784480363,0.9609874614348118,0.7961524819210983,0.7948612481611378,0.7947351295423485,0.793936520391962,0.7939197683756434,0.7937980580565841
Stage 1,"(360,)",['The hyperdense lesions noted at the edges of the'],0.9817150832222534,0.9687163177825426,0.9686561528077403,0.9684242257621153,0.9675924434527926,0.967574680264357,0.7799333550924434,0.7786965047391382,0.7785837189706245,0.7779075196498985,0.7778975972107947,0.7778453888235769
Stage 2,"(360,)",['The hyperdense lesions noted at the edges of the'],0.9817153216408325,0.9623153272621611,0.9622143764630843,0.961961739034205,0.9610146401596681,0.9609684718211515,0.8062167935366621,0.805168537867688,0.8050677552003687,0.8045058418255443,0.8044975941129884,0.804463068902248
Stage 0,"(410,)","['In this image, the aortopulmonary window']",0.6857108474777771,0.46325904993454337,0.26123724273034593,0.2565994811018837,0.16091392993295675,0.060284207722170836,0.06018600865197355,0.05677011907068462,0.056763141757507074,0.056761991425237114,0.05676188316600656,0.05361333930875387
Stage 1,"(410,)","['In this chest X-ray image, the aortop']",0.6925578118370606,0.4726300494829971,0.23661935552066396,0.20548585631524177,0.20548034477562796,0.20543398769467738,0.1001551632685436,0.0975661286297979,0.0651623263011556,0.010410856512958831,0.010373187532819569,0.009201321793668435
