Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1798,)",Stage 1,['Yes'],"tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 2,['Yes'],"tensor(0.5774, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5774, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 3,['Yes'],"tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9830, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 0,['No'],"tensor(0.7461, device='cuda:3')","tensor(0.7460, device='cuda:3')"
"(1798,)",Stage 1,['Yes'],"tensor(0.6076, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6076, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 2,['Yes'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 3,['Yes'],"tensor(0.5428, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5428, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 0,['No'],"tensor(0.7461, device='cuda:3')","tensor(0.7460, device='cuda:3')"
"(1798,)",Stage 1,['Yes'],"tensor(0.6548, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6548, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 2,['Yes'],"tensor(0.8871, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8871, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1798,)",Stage 3,['Yes'],"tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9723, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(2350,)",Stage 1,['No'],"tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 2,['Yes'],"tensor(0.9546, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9546, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 3,['Yes'],"tensor(0.9879, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9879, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(2350,)",Stage 1,['No'],"tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 2,['Yes'],"tensor(0.9343, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9343, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 3,['Yes'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 0,['No'],"tensor(0.7799, device='cuda:3')","tensor(0.7799, device='cuda:3')"
"(2350,)",Stage 1,['No'],"tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8633, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 2,['Yes'],"tensor(0.9399, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9398, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2350,)",Stage 3,['Yes'],"tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 0,['Yes'],"tensor(0.5038, device='cuda:3')","tensor(0.5038, device='cuda:3')"
"(2398,)",Stage 1,['Yes'],"tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7340, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 2,['Yes'],"tensor(0.9546, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9546, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 3,['Yes'],"tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9933, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 0,['Yes'],"tensor(0.5038, device='cuda:3')","tensor(0.5038, device='cuda:3')"
"(2398,)",Stage 1,['Yes'],"tensor(0.8519, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8518, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 2,['Yes'],"tensor(0.9425, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9424, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 3,['Yes'],"tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9914, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 0,['Yes'],"tensor(0.5038, device='cuda:3')","tensor(0.5038, device='cuda:3')"
"(2398,)",Stage 1,['Yes'],"tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8577, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 2,['Yes'],"tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9532, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2398,)",Stage 3,['Yes'],"tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9910, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 0,['No'],"tensor(0.7121, device='cuda:3')","tensor(0.7121, device='cuda:3')"
"(2650,)",Stage 1,['Yes'],"tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9381, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 2,['Yes'],"tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 3,['Yes'],"tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9915, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 0,['No'],"tensor(0.7121, device='cuda:3')","tensor(0.7121, device='cuda:3')"
"(2650,)",Stage 1,['Yes'],"tensor(0.9353, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9353, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 2,['Yes'],"tensor(0.9841, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9840, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 3,['Yes'],"tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9920, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 0,['No'],"tensor(0.7121, device='cuda:3')","tensor(0.7121, device='cuda:3')"
"(2650,)",Stage 1,['Yes'],"tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 2,['Yes'],"tensor(0.9784, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9783, device='cuda:3', grad_fn=<ExpBackward0>)"
"(2650,)",Stage 3,['Yes'],"tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9947, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(358,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 2,['No'],"tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7057, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 3,['No'],"tensor(0.5850, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5850, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(358,)",Stage 1,['No'],"tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8962, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 2,['No'],"tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 3,['No'],"tensor(0.6333, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6333, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 0,['No'],"tensor(0.8947, device='cuda:3')","tensor(0.8947, device='cuda:3')"
"(358,)",Stage 1,['No'],"tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8976, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 2,['No'],"tensor(0.7718, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7717, device='cuda:3', grad_fn=<ExpBackward0>)"
"(358,)",Stage 3,['No'],"tensor(0.5850, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5850, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(388,)",Stage 1,['No'],"tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 2,['Yes'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 3,['Yes'],"tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(388,)",Stage 1,['Yes'],"tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9324, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 2,['Yes'],"tensor(0.9793, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9793, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 3,['Yes'],"tensor(0.9940, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9940, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 0,['No'],"tensor(0.8289, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(388,)",Stage 1,['Yes'],"tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9407, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 2,['Yes'],"tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9814, device='cuda:3', grad_fn=<ExpBackward0>)"
"(388,)",Stage 3,['Yes'],"tensor(0.9916, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9916, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(1194,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 2,['Yes'],"tensor(0.6405, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6405, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 3,['Yes'],"tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8104, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(1194,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 2,['Yes'],"tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6297, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 3,['Yes'],"tensor(0.6187, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6187, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 0,['No'],"tensor(0.7981, device='cuda:3')","tensor(0.7981, device='cuda:3')"
"(1194,)",Stage 1,['No'],"tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8823, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 2,['Yes'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1194,)",Stage 3,['Yes'],"tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(140,)",Stage 1,['No'],"tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7548, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 2,['No'],"tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6687, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 3,['No'],"tensor(0.5194, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5194, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(140,)",Stage 1,['No'],"tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7490, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 2,['No'],"tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6688, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 3,['No'],"tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5888, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 0,['No'],"tensor(0.7904, device='cuda:3')","tensor(0.7904, device='cuda:3')"
"(140,)",Stage 1,['No'],"tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7153, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 2,['No'],"tensor(0.7024, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7024, device='cuda:3', grad_fn=<ExpBackward0>)"
"(140,)",Stage 3,['No'],"tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5038, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(176,)",Stage 1,['No'],"tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7634, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 2,['Yes'],"tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6583, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 3,['Yes'],"tensor(0.5544, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5544, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(176,)",Stage 1,['No'],"tensor(0.8031, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8031, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 2,['Yes'],"tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5659, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 3,['Yes'],"tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5350, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 0,['No'],"tensor(0.8288, device='cuda:3')","tensor(0.8288, device='cuda:3')"
"(176,)",Stage 1,['No'],"tensor(0.8031, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8031, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 2,['Yes'],"tensor(0.5155, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5155, device='cuda:3', grad_fn=<ExpBackward0>)"
"(176,)",Stage 3,['Yes'],"tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7431, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(750,)",Stage 1,['Yes'],"tensor(0.8651, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8651, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 2,['Yes'],"tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9890, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 3,['Yes'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(750,)",Stage 1,['Yes'],"tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8595, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 2,['Yes'],"tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9886, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 3,['Yes'],"tensor(0.9854, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9854, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 0,['No'],"tensor(0.8705, device='cuda:3')","tensor(0.8705, device='cuda:3')"
"(750,)",Stage 1,['Yes'],"tensor(0.8596, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8595, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 2,['Yes'],"tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9898, device='cuda:3', grad_fn=<ExpBackward0>)"
"(750,)",Stage 3,['Yes'],"tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9799, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1466,)",Stage 1,['No'],"tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9766, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 2,['No'],"tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9877, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 3,['No'],"tensor(0.9620, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9620, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1466,)",Stage 1,['No'],"tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9780, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 2,['No'],"tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9875, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 3,['No'],"tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9828, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 0,['No'],"tensor(0.8104, device='cuda:3')","tensor(0.8104, device='cuda:3')"
"(1466,)",Stage 1,['No'],"tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9770, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 2,['No'],"tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9863, device='cuda:3', grad_fn=<ExpBackward0>)"
"(1466,)",Stage 3,['No'],"tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9881, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(102,)",Stage 1,['Yes'],"tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 2,['Yes'],"tensor(0.9005, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9005, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 3,['Yes'],"tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8558, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(102,)",Stage 1,['Yes'],"tensor(0.5428, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5428, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 2,['Yes'],"tensor(0.9399, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9399, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 3,['Yes'],"tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9433, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 0,['No'],"tensor(0.7690, device='cuda:3')","tensor(0.7690, device='cuda:3')"
"(102,)",Stage 1,['Yes'],"tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5812, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 2,['Yes'],"tensor(0.8991, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8991, device='cuda:3', grad_fn=<ExpBackward0>)"
"(102,)",Stage 3,['Yes'],"tensor(0.8856, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8856, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(306,)",Stage 1,['No'],"tensor(0.7461, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7461, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 2,['Yes'],"tensor(0.9669, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9669, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 3,['Yes'],"tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9572, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(306,)",Stage 1,['No'],"tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 2,['Yes'],"tensor(0.9579, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9578, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 3,['Yes'],"tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9603, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 0,['No'],"tensor(0.8221, device='cuda:3')","tensor(0.8221, device='cuda:3')"
"(306,)",Stage 1,['No'],"tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.7662, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 2,['Yes'],"tensor(0.9659, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9658, device='cuda:3', grad_fn=<ExpBackward0>)"
"(306,)",Stage 3,['Yes'],"tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9706, device='cuda:3', grad_fn=<ExpBackward0>)"
"(450,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(450,)",Stage 1,['No'],"tensor(0.6723, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6722, device='cuda:3', grad_fn=<ExpBackward0>)"
"(450,)",Stage 2,['Yes'],"tensor(0.5117, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.5117, device='cuda:3', grad_fn=<ExpBackward0>)"
"(450,)",Stage 3,['Yes'],"tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.8244, device='cuda:3', grad_fn=<ExpBackward0>)"
"(450,)",Stage 0,['No'],"tensor(0.6370, device='cuda:3')","tensor(0.6370, device='cuda:3')"
"(88,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(88,)",Stage 1,['Yes'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 2,['Yes'],"tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 3,['Yes'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(88,)",Stage 1,['Yes'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 2,['Yes'],"tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 3,['Yes'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 0,['No'],"tensor(0.7371, device='cuda:3')","tensor(0.7371, device='cuda:3')"
"(88,)",Stage 1,['Yes'],"tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6653, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 2,['Yes'],"tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9748, device='cuda:3', grad_fn=<ExpBackward0>)"
"(88,)",Stage 3,['Yes'],"tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.9702, device='cuda:3', grad_fn=<ExpBackward0>)"
"(406,)",Stage 0,['No'],"tensor(0.7401, device='cuda:3')","tensor(0.7401, device='cuda:3')"
"(406,)",Stage 1,['Yes'],"tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)","tensor(0.6001, device='cuda:3', grad_fn=<ExpBackward0>)"
