Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1229,)",Stage 1,['The'],0.2275004089878632
"(1229,)",Stage 2,['The'],0.32040607939229737
"(1229,)",Stage 3,['The'],0.39429140100942384
"(1441,)",Stage 0,['A'],0.334136039118631
"(1441,)",Stage 1,['B'],0.30910131345258485
"(1441,)",Stage 2,['B'],0.34629091630445247
"(1441,)",Stage 3,['B'],0.34112524996267085
"(793,)",Stage 0,['C'],0.41794270287023316
"(793,)",Stage 1,['C'],0.36434537182317506
"(793,)",Stage 2,['A'],0.3750132919357849
"(793,)",Stage 3,['C'],0.30398184071050416
"(1299,)",Stage 0,['C'],0.3763807714985443
"(1299,)",Stage 1,['C'],0.3727221191929413
"(1299,)",Stage 2,['C'],0.3392853737877442
"(1299,)",Stage 3,['C'],0.2946964205311371
"(1144,)",Stage 0,['B'],0.4113818408058716
"(1144,)",Stage 1,['B'],0.4315462411449982
"(1144,)",Stage 2,['B'],0.41710424433217774
"(1144,)",Stage 3,['B'],0.37802037606702577
"(1455,)",Stage 0,['A'],0.3815940321491791
"(1455,)",Stage 1,['A'],0.37470558295713197
"(1455,)",Stage 2,['A'],0.3602309227989747
"(1455,)",Stage 3,['A'],0.3546355963753296
"(1009,)",Stage 0,['C'],0.4739753306912018
"(1009,)",Stage 1,['B'],0.4526694716023041
"(1009,)",Stage 2,['C'],0.41336077461705933
"(1009,)",Stage 3,['B'],0.4927764237927033
"(1415,)",Stage 0,['B'],0.4673651457832886
"(1415,)",Stage 1,['B'],0.4134165049599243
"(1415,)",Stage 2,['C'],0.4070819617317749
"(1415,)",Stage 3,['B'],0.39894264946447144
"(1043,)",Stage 0,['A'],0.5861039162682129
"(1043,)",Stage 1,['A'],0.4908998609589173
"(1043,)",Stage 2,['A'],0.45128023634420167
"(1043,)",Stage 3,['A'],0.4638141096638275
"(1016,)",Stage 0,['C'],0.42494425187574153
"(1016,)",Stage 1,['C'],0.43063342581258546
"(1016,)",Stage 2,['C'],0.4391120673225952
"(1016,)",Stage 3,['C'],0.40126797566877137
"(785,)",Stage 0,['D'],0.5589588285492493
"(785,)",Stage 1,['D'],0.526366651158197
"(785,)",Stage 2,['A'],0.5183667541550232
"(785,)",Stage 3,['D'],0.39697033176885377
"(1022,)",Stage 0,['C'],0.30322802076802985
"(1022,)",Stage 1,['C'],0.32752740393148194
"(1022,)",Stage 2,['C'],0.3104785681770874
"(1022,)",Stage 3,['C'],0.27447703490720526
"(1058,)",Stage 0,['C'],0.5876374841736389
"(1058,)",Stage 1,['C'],0.5922625065849854
"(1058,)",Stage 2,['C'],0.5953065753983093
"(1058,)",Stage 3,['C'],0.5741936565445496
"(1242,)",Stage 0,['C'],0.426602840523584
"(1242,)",Stage 1,['B'],0.33129537115560304
"(1242,)",Stage 2,['C'],0.33878988037572627
"(1242,)",Stage 3,['B'],0.3319264651344848
"(1217,)",Stage 0,['B'],0.828321635823114
"(1217,)",Stage 1,['B'],0.7652243972824646
"(1217,)",Stage 2,['B'],0.629379153351648
"(1217,)",Stage 3,['B'],0.5968401433037354
"(1021,)",Stage 0,['A'],0.32533183703885804
"(1021,)",Stage 1,['C'],0.36045554290281073
"(1021,)",Stage 2,['C'],0.42913758764730225
"(1021,)",Stage 3,['C'],0.5263016820953919
"(1093,)",Stage 0,['C'],0.38502964387403266
"(1093,)",Stage 1,['C'],0.32364201555715333
"(1093,)",Stage 2,['C'],0.3289405704544617
"(1093,)",Stage 3,['C'],0.41337186108098756
"(595,)",Stage 0,['B'],0.6682144404457642
"(595,)",Stage 1,['B'],0.5632304550217224
"(595,)",Stage 2,['B'],0.548660159211023
"(595,)",Stage 3,['B'],0.5020051599548889
"(1198,)",Stage 0,['C'],0.27641719589696656
"(1198,)",Stage 1,['C'],0.2955288888023926
"(1198,)",Stage 2,['C'],0.2704659105347229
"(1198,)",Stage 3,['C'],0.2516744733856751
"(1080,)",Stage 0,['C'],0.34563225517736207
"(1080,)",Stage 1,['B'],0.2848334611462188
"(1080,)",Stage 2,['B'],0.311780721049173
"(1080,)",Stage 3,['B'],0.30377897630201117
"(1206,)",Stage 0,['B'],0.2815480531261994
"(1206,)",Stage 1,['B'],0.27918207655416266
"(1206,)",Stage 2,['D'],0.33395072827802424
"(1206,)",Stage 3,['D'],0.3407769204186035
"(1255,)",Stage 0,['A'],0.5194251538322998
"(1255,)",Stage 1,['A'],0.5207578540848328
"(1255,)",Stage 2,['A'],0.4768405259655549
"(1255,)",Stage 3,['A'],0.43309640894399415
"(1061,)",Stage 0,['C'],0.7181164623306825
"(1061,)",Stage 1,['C'],0.5598268509911133
"(1061,)",Stage 2,['C'],0.3053474129246308
"(1061,)",Stage 3,['A'],0.36031112084852
"(1003,)",Stage 0,['C'],0.4088665247963501
"(1003,)",Stage 1,['C'],0.3631498516605927
"(1003,)",Stage 2,['B'],0.3847535253571106
"(1003,)",Stage 3,['B'],0.3198499382542206
"(253,)",Stage 0,['C'],0.45889756093488465
"(253,)",Stage 1,['C'],0.41857367763982545
"(253,)",Stage 2,['B'],0.4838865996407105
"(253,)",Stage 3,['B'],0.44530120501981507
"(1382,)",Stage 0,['D'],0.6057039500282837
"(1382,)",Stage 1,['D'],0.4034922421978546
"(1382,)",Stage 2,['D'],0.7609091998146607
"(1382,)",Stage 3,['D'],0.6866600514458251
"(1070,)",Stage 0,['C'],0.4634905458496643
"(1070,)",Stage 1,['C'],0.3885115386055542
"(1070,)",Stage 2,['C'],0.2840262056397034
"(1070,)",Stage 3,['C'],0.2861168683575226
"(1139,)",Stage 0,['C'],0.3192638755844665
"(1139,)",Stage 1,['C'],0.6233236194656921
"(1139,)",Stage 2,['C'],0.5525313020752503
"(1139,)",Stage 3,['C'],0.5847540498779845
"(1077,)",Stage 0,['A'],0.3439837695168091
"(1077,)",Stage 1,['A'],0.36385679254995124
"(1077,)",Stage 2,['A'],0.3670682312058045
"(1077,)",Stage 3,['A'],0.34069255004392396
"(1227,)",Stage 0,['A'],0.37051868448720704
"(1227,)",Stage 1,['A'],0.3793020249413086
"(1227,)",Stage 2,['A'],0.34928643713460694
"(1227,)",Stage 3,['B'],0.28612715015874635
"(1033,)",Stage 0,['C'],0.29791998873220216
"(1033,)",Stage 1,['C'],0.2961089612053467
"(1033,)",Stage 2,['A'],0.4559659362839295
"(1033,)",Stage 3,['A'],0.41929107914434205
"(1147,)",Stage 0,['C'],0.2705678642796112
"(1147,)",Stage 1,['B'],0.4326323867844177
"(1147,)",Stage 2,['B'],0.43483954678045045
"(1147,)",Stage 3,['B'],0.3450897038982941
"(1049,)",Stage 0,['A'],0.27010640511976014
"(1049,)",Stage 1,['C'],0.3209154010819031
"(1049,)",Stage 2,['C'],0.3393210173653198
"(1049,)",Stage 3,['C'],0.31304192553029786
"(1211,)",Stage 0,['C'],0.422450065712793
"(1211,)",Stage 1,['C'],0.33194297562108765
"(1211,)",Stage 2,['C'],0.28192609558568726
"(1211,)",Stage 3,['C'],0.2692854405449463
"(1176,)",Stage 0,['C'],0.37166696796880494
"(1176,)",Stage 1,['C'],0.38597366223798524
"(1176,)",Stage 2,['C'],0.42355647693143617
"(1176,)",Stage 3,['C'],0.4004836083458496
"(1205,)",Stage 0,['B'],0.726300597290857
"(1205,)",Stage 1,['B'],0.6637071372078491
"(1205,)",Stage 2,['B'],0.6183767319725586
"(1205,)",Stage 3,['B'],0.5766750575111939
"(1239,)",Stage 0,['C'],0.3713981808231903
"(1239,)",Stage 1,['A'],0.34357458363042603
"(1239,)",Stage 2,['A'],0.4059830905006958
"(1239,)",Stage 3,['A'],0.40421563396917115
"(1170,)",Stage 0,['D'],0.8910065294312073
"(1170,)",Stage 1,['D'],0.9281209708260132
"(1170,)",Stage 2,['D'],0.922881007294519
"(1170,)",Stage 3,['D'],0.9130764604614807
"(1113,)",Stage 0,['B'],0.5922239423798157
"(1113,)",Stage 1,['B'],0.5125965477036072
"(1113,)",Stage 2,['B'],0.4556293786572052
"(1113,)",Stage 3,['B'],0.3486791254089905
"(1152,)",Stage 0,['C'],0.2619059980915619
"(1152,)",Stage 1,['C'],0.26938706646428834
"(1152,)",Stage 2,['C'],0.30820333967672114
"(1152,)",Stage 3,['C'],0.3031962216900422
"(1145,)",Stage 0,['A'],0.2469430268810822
"(1145,)",Stage 1,['A'],0.34320795546041255
"(1145,)",Stage 2,['A'],0.34091496477590333
"(1145,)",Stage 3,['C'],0.26018738756643073
"(915,)",Stage 0,['C'],0.24574966738687287
"(915,)",Stage 1,['A'],0.2508835197495056
"(915,)",Stage 2,['A'],0.4291313887642456
"(915,)",Stage 3,['A'],0.3785063625382019
"(1051,)",Stage 0,['C'],0.3267430664108826
"(1051,)",Stage 1,['C'],0.32738232622609864
"(1051,)",Stage 2,['A'],0.34203550229535823
"(1051,)",Stage 3,['A'],0.36578431735502015
"(1107,)",Stage 0,['D'],0.516775131325586
"(1107,)",Stage 1,['D'],0.38670852790342103
"(1107,)",Stage 2,['D'],0.6675217748688294
"(1107,)",Stage 3,['D'],0.46398118148313294
"(956,)",Stage 0,['D'],0.27450886378751527
"(956,)",Stage 1,['A'],0.2700253130005432
"(956,)",Stage 2,['A'],0.3561571837471559
"(956,)",Stage 3,['A'],0.3152585328625275
"(1123,)",Stage 0,['A'],0.23960164199338685
"(1123,)",Stage 1,['A'],0.36845934401021735
"(1123,)",Stage 2,['A'],0.37685269127355353
"(1123,)",Stage 3,['A'],0.32225346575246583
"(1111,)",Stage 0,['C'],0.4273364544914795
"(1111,)",Stage 1,['C'],0.33397030840383307
"(1111,)",Stage 2,['D'],0.3127505780266357
"(1111,)",Stage 3,['A'],0.3052261472748352
"(907,)",Stage 0,['C'],0.30130797634588014
"(907,)",Stage 1,['C'],0.31425637016759644
"(907,)",Stage 2,['A'],0.30560657392011414
"(907,)",Stage 3,['A'],0.29762309799657594
"(953,)",Stage 0,['C'],0.7552019358681274
"(953,)",Stage 1,['C'],0.6658753753708435
"(953,)",Stage 2,['C'],0.6271668673561646
"(953,)",Stage 3,['C'],0.6312293411301209
"(1064,)",Stage 0,['C'],0.4238358439014984
"(1064,)",Stage 1,['C'],0.3782047034309937
"(1064,)",Stage 2,['C'],0.37177425632940064
"(1064,)",Stage 3,['D'],0.3730091453598572
"(556,)",Stage 0,['D'],0.6234444380806519
"(556,)",Stage 1,['D'],0.5504331589745117
"(556,)",Stage 2,['D'],0.6422465444611145
"(556,)",Stage 3,['D'],0.4579190910862519
"(553,)",Stage 0,['C'],0.35524499426351325
"(553,)",Stage 1,['C'],0.2996666730450226
"(553,)",Stage 2,['A'],0.32511508474813233
"(553,)",Stage 3,['D'],0.3542654813335968
"(563,)",Stage 0,['A'],0.3399954439209534
"(563,)",Stage 1,['B'],0.4053599537418915
"(563,)",Stage 2,['B'],0.4209582806633545
"(563,)",Stage 3,['B'],0.4043485225246979
"(36,)",Stage 0,['D'],0.5845145584152771
"(36,)",Stage 1,['B'],0.7007737756775452
"(36,)",Stage 2,['B'],0.9424067140625549
"(36,)",Stage 3,['B'],0.9653810263680055
"(977,)",Stage 0,['B'],0.272677630286081
"(977,)",Stage 1,['B'],0.26767444620595704
"(977,)",Stage 2,['D'],0.277434378962381
"(977,)",Stage 3,['B'],0.2907017172382904
"(998,)",Stage 0,['A'],0.34528705487714534
"(998,)",Stage 1,['A'],0.3332759738968445
"(998,)",Stage 2,['A'],0.35010060677991633
"(998,)",Stage 3,['C'],0.3177907467888428
"(984,)",Stage 0,['C'],0.4391545058296753
"(984,)",Stage 1,['C'],0.35390231023298035
"(984,)",Stage 2,['C'],0.3025342823074891
"(984,)",Stage 3,['D'],0.2600162626312805
"(1006,)",Stage 0,['C'],0.33256927142606507
"(1006,)",Stage 1,['C'],0.3073827923344208
"(1006,)",Stage 2,['C'],0.3031269610928131
"(1006,)",Stage 3,['C'],0.367376744847162
"(969,)",Stage 0,['C'],0.30919453511701356
"(969,)",Stage 1,['C'],0.3722235859440399
"(969,)",Stage 2,['C'],0.3463515640305114
"(969,)",Stage 3,['C'],0.3855327368782593
"(1220,)",Stage 0,['C'],0.3841639162109925
"(1220,)",Stage 1,['C'],0.3706964553402497
"(1220,)",Stage 2,['C'],0.35236281166539923
"(1220,)",Stage 3,['C'],0.29531234512792354
"(1084,)",Stage 0,['C'],0.43511617193685304
"(1084,)",Stage 1,['C'],0.41676706085668336
"(1084,)",Stage 2,['C'],0.32674515257344977
"(1084,)",Stage 3,['C'],0.3670094312237336
"(1047,)",Stage 0,['C'],0.32490798840986024
"(1047,)",Stage 1,['C'],0.3064483107136322
"(1047,)",Stage 2,['C'],0.3056585491703583
"(1047,)",Stage 3,['B'],0.30132663259969483
"(1189,)",Stage 0,['B'],0.27797338376508485
"(1189,)",Stage 1,['B'],0.26911371956334834
"(1189,)",Stage 2,['A'],0.32291221628652345
"(1189,)",Stage 3,['A'],0.25436079512105714
"(1048,)",Stage 0,['C'],0.3848530353115632
"(1048,)",Stage 1,['C'],0.35374248037801514
"(1048,)",Stage 2,['A'],0.3156305254505707
"(1048,)",Stage 3,['C'],0.30750086913572083
"(918,)",Stage 0,['C'],0.2991705537842346
"(918,)",Stage 1,['C'],0.41846019039617316
"(918,)",Stage 2,['C'],0.45123881111608277
"(918,)",Stage 3,['C'],0.36073300252424023
"(954,)",Stage 0,['D'],0.2894332707928253
"(954,)",Stage 1,['C'],0.25894206772313844
"(954,)",Stage 2,['D'],0.25197622189985047
"(954,)",Stage 3,['D'],0.24160553524957432
"(972,)",Stage 0,['C'],0.30816760669217835
"(972,)",Stage 1,['C'],0.387421578268869
"(972,)",Stage 2,['C'],0.32708343873487244
"(972,)",Stage 3,['C'],0.32999539385305177
"(1000,)",Stage 0,['B'],0.2639148832367493
"(1000,)",Stage 1,['B'],0.2683416605995727
"(1000,)",Stage 2,['C'],0.22799484441743625
"(1000,)",Stage 3,['C'],0.21459652493463288
"(1236,)",Stage 0,['B'],0.3544315994785858
"(1236,)",Stage 1,['B'],0.4229891301201416
"(1236,)",Stage 2,['B'],0.3865438402699066
"(1236,)",Stage 3,['B'],0.5309123993919922
"(945,)",Stage 0,['B'],0.6526322365807129
"(945,)",Stage 1,['B'],0.5452781320618225
"(945,)",Stage 2,['B'],0.48198330412374274
"(945,)",Stage 3,['B'],0.44995364556775824
"(1173,)",Stage 0,['B'],0.5897413493202759
"(1173,)",Stage 1,['B'],0.5525668264435364
"(1173,)",Stage 2,['B'],0.4876421690987183
"(1173,)",Stage 3,['B'],0.4905225635574891
"(978,)",Stage 0,['A'],0.30087387571798097
"(978,)",Stage 1,['C'],0.30119341621862183
"(978,)",Stage 2,['C'],0.25122135887609254
"(978,)",Stage 3,['C'],0.22957162569032444
"(1188,)",Stage 0,['C'],0.5079344512032105
"(1188,)",Stage 1,['C'],0.41658470044599305
"(1188,)",Stage 2,['C'],0.48992097387777106
"(1188,)",Stage 3,['C'],0.7584710718201233
"(1146,)",Stage 0,['C'],0.46634063134656684
"(1146,)",Stage 1,['C'],0.3875421584652496
"(1146,)",Stage 2,['C'],0.3894519508884979
"(1146,)",Stage 3,['A'],0.4023894966648651
"(55,)",Stage 0,['C'],0.7792036534355713
"(55,)",Stage 1,['C'],0.37491291771398316
"(55,)",Stage 2,['D'],0.5083867312477661
"(55,)",Stage 3,['D'],0.5100834370659424
"(1031,)",Stage 0,['A'],0.3408127726124359
"(1031,)",Stage 1,['C'],0.26108580837713014
"(1031,)",Stage 2,['A'],0.3130461574600769
"(1031,)",Stage 3,['C'],0.26673293123708497
"(1200,)",Stage 0,['C'],0.33886495242582093
"(1200,)",Stage 1,['A'],0.5584856868790222
"(1200,)",Stage 2,['A'],0.5167498589562012
"(1200,)",Stage 3,['C'],0.4210003913448883
"(876,)",Stage 0,['A'],0.4898291231201722
"(876,)",Stage 1,['A'],0.32305321107373963
"(876,)",Stage 2,['C'],0.3804351390408112
"(876,)",Stage 3,['C'],0.3403006197022033
"(769,)",Stage 0,['C'],0.3663287461803986
"(769,)",Stage 1,['C'],0.3280792833374573
"(769,)",Stage 2,['C'],0.28626874099241023
"(769,)",Stage 3,['C'],0.28141632686124574
"(1193,)",Stage 0,['A'],0.41992685208783875
"(1193,)",Stage 1,['A'],0.4583899677799774
"(1193,)",Stage 2,['A'],0.422168493370874
"(1193,)",Stage 3,['A'],0.36581411967740785
"(1219,)",Stage 0,['D'],0.43373116860852967
"(1219,)",Stage 1,['D'],0.37173247347341315
"(1219,)",Stage 2,['D'],0.28674411783681636
"(1219,)",Stage 3,['A'],0.33905407796369325
"(1155,)",Stage 0,['A'],0.3140494824455811
"(1155,)",Stage 1,['D'],0.3523062468575074
"(1155,)",Stage 2,['D'],0.3247913719223572
"(1155,)",Stage 3,['D'],0.41225510845647584
"(1164,)",Stage 0,['D'],0.3001070023583008
"(1164,)",Stage 1,['D'],0.23810870955453645
"(1164,)",Stage 2,['A'],0.2348432839916779
"(1164,)",Stage 3,['A'],0.26822015653119813
"(399,)",Stage 0,['A'],0.43566501150594483
"(399,)",Stage 1,['A'],0.585489571194513
"(399,)",Stage 2,['A'],0.49098062525258795
"(399,)",Stage 3,['A'],0.4289861024426056
"(911,)",Stage 0,['A'],0.29746466885076295
"(911,)",Stage 1,['A'],0.2585422695683075
"(911,)",Stage 2,['B'],0.2581654490040375
"(911,)",Stage 3,['B'],0.3002230227993561
"(992,)",Stage 0,['A'],0.3438110054539276
"(992,)",Stage 1,['B'],0.33076336989866034
"(992,)",Stage 2,['B'],0.3082488180206848
"(992,)",Stage 3,['B'],0.2817651630447937
"(957,)",Stage 0,['C'],0.36145120869146125
"(957,)",Stage 1,['B'],0.3282063008354737
"(957,)",Stage 2,['B'],0.3410930038498474
"(957,)",Stage 3,['B'],0.3537168503807618
"(952,)",Stage 0,['A'],0.37158584604726563
"(952,)",Stage 1,['C'],0.3697689176605774
"(952,)",Stage 2,['C'],0.3290603459881378
"(952,)",Stage 3,['C'],0.2608630360172821
"(275,)",Stage 0,['B'],0.5735266209648681
"(275,)",Stage 1,['B'],0.4342713058994842
"(275,)",Stage 2,['C'],0.36375015984044806
"(275,)",Stage 3,['C'],0.2948102356003357
"(1116,)",Stage 0,['C'],0.36733680973516236
"(1116,)",Stage 1,['C'],0.42511343965993653
"(1116,)",Stage 2,['C'],0.31320393095479737
"(1116,)",Stage 3,['C'],0.3114697338150574
"(1125,)",Stage 0,['D'],0.4462740422295166
"(1125,)",Stage 1,['D'],0.3284614683197571
"(1125,)",Stage 2,['D'],0.5060475469635559
"(1125,)",Stage 3,['C'],0.5740655661629273
"(1017,)",Stage 0,['D'],0.31177642951474915
"(1017,)",Stage 1,['D'],0.30797702084050904
"(1017,)",Stage 2,['C'],0.414516419272287
"(1017,)",Stage 3,['C'],0.4640685022877289
"(1296,)",Stage 0,['D'],0.3734465540455414
"(1296,)",Stage 1,['D'],0.3594505489872528
"(1296,)",Stage 2,['C'],0.31977573047147523
"(1296,)",Stage 3,['C'],0.375132292609079
"(1244,)",Stage 0,['B'],0.38268414149747626
"(1244,)",Stage 1,['B'],0.33087468157277833
"(1244,)",Stage 2,['C'],0.308445543150766
"(1244,)",Stage 3,['C'],0.3198578656719757
"(1323,)",Stage 0,['A'],0.38283833871351014
"(1323,)",Stage 1,['A'],0.37614923725591437
"(1323,)",Stage 2,['A'],0.34599855552182923
"(1323,)",Stage 3,['C'],0.3325586021946503
"(1056,)",Stage 0,['A'],0.27574029574857484
"(1056,)",Stage 1,['C'],0.3208620251225067
"(1056,)",Stage 2,['A'],0.5182995797203613
"(1056,)",Stage 3,['C'],0.5674920679138734
"(870,)",Stage 0,['B'],0.7455028892563416
"(870,)",Stage 1,['B'],0.6883605123566223
"(870,)",Stage 2,['B'],0.7087317110107971
"(870,)",Stage 3,['B'],0.6078288556145264
"(909,)",Stage 0,['B'],0.6031062603996826
"(909,)",Stage 1,['B'],0.621508002381189
"(909,)",Stage 2,['B'],0.6491666437195374
"(909,)",Stage 3,['B'],0.6398921013878418
"(864,)",Stage 0,['C'],0.34919574866758113
"(864,)",Stage 1,['C'],0.39672744284139405
"(864,)",Stage 2,['C'],0.45125973234639893
"(864,)",Stage 3,['C'],0.35192042599187623
"(1209,)",Stage 0,['B'],0.4221812487648559
"(1209,)",Stage 1,['B'],0.3584398926304413
"(1209,)",Stage 2,['B'],0.4562447370098664
"(1209,)",Stage 3,['B'],0.4745965004967285
"(869,)",Stage 0,['D'],0.3075915874050689
"(869,)",Stage 1,['C'],0.2756427825497223
"(869,)",Stage 2,['C'],0.2925325633095337
"(869,)",Stage 3,['C'],0.3226726354168488
"(1178,)",Stage 0,['B'],0.6091898680733276
"(1178,)",Stage 1,['B'],0.6058265567825867
"(1178,)",Stage 2,['B'],0.42245405922399293
"(1178,)",Stage 3,['A'],0.42619869122968446
"(867,)",Stage 0,['C'],0.45682793865667115
"(867,)",Stage 1,['C'],0.3647439480827881
"(867,)",Stage 2,['C'],0.38041117797361146
"(867,)",Stage 3,['C'],0.38442274938092963
"(919,)",Stage 0,['C'],0.3549880982445313
"(919,)",Stage 1,['C'],0.3162201942013336
"(919,)",Stage 2,['C'],0.28532081852422486
"(919,)",Stage 3,['C'],0.28041526685224305
"(973,)",Stage 0,['C'],0.7905933261917664
"(973,)",Stage 1,['C'],0.605794370274408
"(973,)",Stage 2,['C'],0.5796105862663818
"(973,)",Stage 3,['C'],0.5137913228081299
"(902,)",Stage 0,['A'],0.38623958836065064
"(902,)",Stage 1,['A'],0.3374557496117188
"(902,)",Stage 2,['C'],0.272330641846521
"(902,)",Stage 3,['C'],0.2803463936852051
"(903,)",Stage 0,['A'],0.4090113640831543
"(903,)",Stage 1,['C'],0.2720206380890442
"(903,)",Stage 2,['C'],0.30838653455243836
"(903,)",Stage 3,['C'],0.26821091781125794
"(755,)",Stage 0,['C'],0.7347798348473146
"(755,)",Stage 1,['C'],0.5879625679062439
"(755,)",Stage 2,['C'],0.5207952858017517
"(755,)",Stage 3,['C'],0.5665225983666016
"(1088,)",Stage 0,['C'],0.32273632297979127
"(1088,)",Stage 1,['A'],0.3827955425785614
"(1088,)",Stage 2,['A'],0.47772118459211127
"(1088,)",Stage 3,['A'],0.48216754208074347
"(971,)",Stage 0,['D'],0.5520470143364502
"(971,)",Stage 1,['A'],0.27276769290433656
"(971,)",Stage 2,['C'],0.6187443138168884
"(971,)",Stage 3,['C'],0.3709242642925812
"(409,)",Stage 0,['B'],0.64248126755224
"(409,)",Stage 1,['B'],0.45269599566922913
"(409,)",Stage 2,['B'],0.3118115366505218
"(409,)",Stage 3,['C'],0.34886881719098817
"(657,)",Stage 0,['C'],0.5313778520630432
"(657,)",Stage 1,['C'],0.5977082253502441
"(657,)",Stage 2,['C'],0.5438841582344605
"(657,)",Stage 3,['C'],0.45641523609624635
"(1025,)",Stage 0,['C'],0.38605633388028865
"(1025,)",Stage 1,['C'],0.4104270340012146
"(1025,)",Stage 2,['C'],0.45079442868695985
"(1025,)",Stage 3,['C'],0.5348972083138062
"(1039,)",Stage 0,['C'],0.4060240984963013
"(1039,)",Stage 1,['C'],0.4455062748001648
"(1039,)",Stage 2,['C'],0.487806260685785
"(1039,)",Stage 3,['C'],0.5123261214302612
"(19,)",Stage 0,['B'],0.7130152584122255
"(19,)",Stage 1,['B'],0.718002498249872
"(19,)",Stage 2,['B'],0.558997392754419
"(19,)",Stage 3,['B'],0.44458648572431336
"(1068,)",Stage 0,['B'],0.4389508665608001
"(1068,)",Stage 1,['A'],0.3515475989388062
"(1068,)",Stage 2,['B'],0.3735838831471039
"(1068,)",Stage 3,['A'],0.4105967880295349
"(1053,)",Stage 0,['A'],0.2341050059603287
"(1053,)",Stage 1,['A'],0.2916020751999451
"(1053,)",Stage 2,['C'],0.3908112646149231
"(1053,)",Stage 3,['C'],0.4143832624958588
"(1163,)",Stage 0,['B'],0.3021625281380249
"(1163,)",Stage 1,['A'],0.3186560572193695
"(1163,)",Stage 2,['A'],0.4163779319332672
"(1163,)",Stage 3,['A'],0.40210676203237306
"(761,)",Stage 0,['C'],0.3713297546909882
"(761,)",Stage 1,['C'],0.38153091083036195
"(761,)",Stage 2,['C'],0.35046353946195374
"(761,)",Stage 3,['C'],0.340467244486673
"(1203,)",Stage 0,['B'],0.6568728686379028
"(1203,)",Stage 1,['B'],0.5764738918350769
"(1203,)",Stage 2,['B'],0.5513696671532227
"(1203,)",Stage 3,['B'],0.506443977455957
"(872,)",Stage 0,['C'],0.6776172519730164
"(872,)",Stage 1,['C'],0.5353645087288452
"(872,)",Stage 2,['C'],0.48187759528623353
"(872,)",Stage 3,['C'],0.4741293788956238
"(875,)",Stage 0,['C'],0.27339372048841254
"(875,)",Stage 1,['C'],0.3011474908398224
"(875,)",Stage 2,['C'],0.35394921908841864
"(875,)",Stage 3,['C'],0.230979323487146
"(1055,)",Stage 0,['D'],0.6293999553726746
"(1055,)",Stage 1,['D'],0.5870819092796875
"(1055,)",Stage 2,['D'],0.4519481659935547
