Doc ID,Stage,Text Output,Cumulative Confidence 1,Cumulative Confidence 2,Cumulative Confidence 3,Cumulative Confidence 4,Cumulative Confidence 5,Cumulative Confidence 6,Cumulative Confidence 7,Cumulative Confidence 8,Cumulative Confidence 9,Cumulative Confidence 10
"(1229,)",Stage 1,['The'],0.29900112758146064
"(1229,)",Stage 2,['The'],0.3746106923626496
"(1229,)",Stage 3,['The'],0.3717498482273651
"(1441,)",Stage 0,['A'],0.334136039118631
"(1441,)",Stage 1,['A'],0.30533504496083985
"(1441,)",Stage 2,['B'],0.350946307282312
"(1441,)",Stage 3,['B'],0.3568288982914521
"(793,)",Stage 0,['C'],0.41794270287023316
"(793,)",Stage 1,['C'],0.36859619627462165
"(793,)",Stage 2,['A'],0.4189854265259339
"(793,)",Stage 3,['A'],0.32004332552419434
"(1299,)",Stage 0,['C'],0.3763807714985443
"(1299,)",Stage 1,['C'],0.3733460010098053
"(1299,)",Stage 2,['C'],0.3047921658562256
"(1299,)",Stage 3,['C'],0.30547362575994264
"(1144,)",Stage 0,['B'],0.4113818408058716
"(1144,)",Stage 1,['B'],0.4564191103981568
"(1144,)",Stage 2,['B'],0.4373565019177033
"(1144,)",Stage 3,['B'],0.38260713229642646
"(1455,)",Stage 0,['A'],0.3815940321491791
"(1455,)",Stage 1,['A'],0.37712949524389044
"(1455,)",Stage 2,['A'],0.36918106685148017
"(1455,)",Stage 3,['A'],0.3685611487434937
"(1009,)",Stage 0,['C'],0.4739753306912018
"(1009,)",Stage 1,['B'],0.4487287403153016
"(1009,)",Stage 2,['C'],0.39647361646161805
"(1009,)",Stage 3,['B'],0.4942891002701355
"(1415,)",Stage 0,['B'],0.4673651457832886
"(1415,)",Stage 1,['B'],0.42751818905339967
"(1415,)",Stage 2,['C'],0.40816307077871095
"(1415,)",Stage 3,['B'],0.4158066512154175
"(1043,)",Stage 0,['A'],0.5861039162682129
"(1043,)",Stage 1,['A'],0.5019122363136841
"(1043,)",Stage 2,['A'],0.4809329212711884
"(1043,)",Stage 3,['A'],0.4566509128616883
"(1016,)",Stage 0,['C'],0.42494425187574153
"(1016,)",Stage 1,['C'],0.4169054926441742
"(1016,)",Stage 2,['C'],0.42500078688131104
"(1016,)",Stage 3,['C'],0.4129599035786225
"(785,)",Stage 0,['D'],0.5589588285492493
"(785,)",Stage 1,['D'],0.5196139217423035
"(785,)",Stage 2,['A'],0.5347350240753723
"(785,)",Stage 3,['D'],0.40459296117292176
"(1022,)",Stage 0,['C'],0.30322802076802985
"(1022,)",Stage 1,['C'],0.3273298741386963
"(1022,)",Stage 2,['C'],0.31421914706693427
"(1022,)",Stage 3,['C'],0.2844751478241517
"(1058,)",Stage 0,['C'],0.5876374841736389
"(1058,)",Stage 1,['C'],0.5712693334625794
"(1058,)",Stage 2,['C'],0.6218602658318115
"(1058,)",Stage 3,['C'],0.5645655394600464
"(1242,)",Stage 0,['C'],0.426602840523584
"(1242,)",Stage 1,['B'],0.34746548543439637
"(1242,)",Stage 2,['C'],0.35513210306630866
"(1242,)",Stage 3,['B'],0.3206929565476013
"(1217,)",Stage 0,['B'],0.828321635823114
"(1217,)",Stage 1,['B'],0.7531976104782654
"(1217,)",Stage 2,['B'],0.6242464185761047
"(1217,)",Stage 3,['B'],0.6085187197731567
"(1021,)",Stage 0,['A'],0.32533183703885804
"(1021,)",Stage 1,['C'],0.3297383786247803
"(1021,)",Stage 2,['C'],0.43369680653081666
"(1021,)",Stage 3,['C'],0.48878356824384467
"(1093,)",Stage 0,['C'],0.38502964387403266
"(1093,)",Stage 1,['C'],0.3349752427147461
"(1093,)",Stage 2,['C'],0.3236968816326691
"(1093,)",Stage 3,['C'],0.43629711876378785
"(595,)",Stage 0,['B'],0.6682144404457642
"(595,)",Stage 1,['B'],0.5554088951157167
"(595,)",Stage 2,['B'],0.5526246429489685
"(595,)",Stage 3,['B'],0.518889844517572
"(1198,)",Stage 0,['C'],0.27641719589696656
"(1198,)",Stage 1,['C'],0.28735387335286866
"(1198,)",Stage 2,['A'],0.2712436021374298
"(1198,)",Stage 3,['C'],0.25086820135579835
"(1080,)",Stage 0,['C'],0.34563225517736207
"(1080,)",Stage 1,['C'],0.29702261100278626
"(1080,)",Stage 2,['B'],0.33421450863347785
"(1080,)",Stage 3,['B'],0.3316535354660584
"(1206,)",Stage 0,['B'],0.2815480531261994
"(1206,)",Stage 1,['B'],0.29422712336049806
"(1206,)",Stage 2,['D'],0.2767401338623597
"(1206,)",Stage 3,['D'],0.3238397241638733
"(1255,)",Stage 0,['A'],0.5194251538322998
"(1255,)",Stage 1,['A'],0.5223536492394043
"(1255,)",Stage 2,['A'],0.522480309109552
"(1255,)",Stage 3,['A'],0.511064887146814
"(1061,)",Stage 0,['C'],0.7181164623306825
"(1061,)",Stage 1,['C'],0.5633707643555237
"(1061,)",Stage 2,['C'],0.32265308509336244
"(1061,)",Stage 3,['A'],0.3766943515347077
"(1003,)",Stage 0,['C'],0.4088665247963501
"(1003,)",Stage 1,['C'],0.35926729450689093
"(1003,)",Stage 2,['B'],0.3757263721035553
"(1003,)",Stage 3,['B'],0.29861873398290406
"(253,)",Stage 0,['C'],0.45889756093488465
"(253,)",Stage 1,['C'],0.3801303804920746
"(253,)",Stage 2,['B'],0.49306577454076544
"(253,)",Stage 3,['B'],0.3849932850407196
"(1382,)",Stage 0,['D'],0.6057039500282837
"(1382,)",Stage 1,['D'],0.4267144502209259
"(1382,)",Stage 2,['D'],0.7344506979988649
"(1382,)",Stage 3,['D'],0.6967456937836242
"(1070,)",Stage 0,['C'],0.4634905458496643
"(1070,)",Stage 1,['C'],0.3610645235584809
"(1070,)",Stage 2,['C'],0.333544135193689
"(1070,)",Stage 3,['C'],0.3777155877159668
"(1139,)",Stage 0,['C'],0.3192638755844665
"(1139,)",Stage 1,['C'],0.6061127186821533
"(1139,)",Stage 2,['C'],0.5576229692505432
"(1139,)",Stage 3,['C'],0.5850445629166199
"(1077,)",Stage 0,['A'],0.3439837695168091
"(1077,)",Stage 1,['A'],0.3761477173374726
"(1077,)",Stage 2,['A'],0.3550599218414856
"(1077,)",Stage 3,['A'],0.3335404397057129
"(1227,)",Stage 0,['A'],0.37051868448720704
"(1227,)",Stage 1,['A'],0.3883743287132812
"(1227,)",Stage 2,['A'],0.34202983985410457
"(1227,)",Stage 3,['B'],0.32071983824239503
"(1033,)",Stage 0,['C'],0.29791998873220216
"(1033,)",Stage 1,['C'],0.30289804945455323
"(1033,)",Stage 2,['A'],0.4281850160168243
"(1033,)",Stage 3,['A'],0.42813774953351746
"(1147,)",Stage 0,['C'],0.2705678642796112
"(1147,)",Stage 1,['B'],0.42217716584668885
"(1147,)",Stage 2,['B'],0.4452587069080902
"(1147,)",Stage 3,['B'],0.37470772872434394
"(1049,)",Stage 0,['A'],0.27010640511976014
"(1049,)",Stage 1,['C'],0.311268150906427
"(1049,)",Stage 2,['C'],0.33574935803876643
"(1049,)",Stage 3,['C'],0.31940877447591554
"(1211,)",Stage 0,['C'],0.422450065712793
"(1211,)",Stage 1,['C'],0.32648885260091554
"(1211,)",Stage 2,['C'],0.2711893619106842
"(1211,)",Stage 3,['B'],0.28042250881658326
"(1176,)",Stage 0,['C'],0.37166696796880494
"(1176,)",Stage 1,['C'],0.3740782142685486
"(1176,)",Stage 2,['C'],0.42008864889608155
"(1176,)",Stage 3,['C'],0.40533292303548585
"(1205,)",Stage 0,['B'],0.726300597290857
"(1205,)",Stage 1,['B'],0.654844880204065
"(1205,)",Stage 2,['B'],0.6173579693840576
"(1205,)",Stage 3,['B'],0.5747866631554199
"(1239,)",Stage 0,['C'],0.3713981808231903
"(1239,)",Stage 1,['A'],0.33225762854085694
"(1239,)",Stage 2,['A'],0.4279949964092804
"(1239,)",Stage 3,['C'],0.32881417880521546
"(1170,)",Stage 0,['D'],0.8910065294312073
"(1170,)",Stage 1,['D'],0.9320749045418335
"(1170,)",Stage 2,['D'],0.9392676950501038
"(1170,)",Stage 3,['D'],0.9240480662392212
"(1113,)",Stage 0,['B'],0.5922239423798157
"(1113,)",Stage 1,['B'],0.5370244980858399
"(1113,)",Stage 2,['B'],0.4642700553940369
"(1113,)",Stage 3,['B'],0.38276016722188727
"(1152,)",Stage 0,['C'],0.2619059980915619
"(1152,)",Stage 1,['C'],0.253306269745691
"(1152,)",Stage 2,['C'],0.3118517101811005
"(1152,)",Stage 3,['C'],0.3139156402157379
"(1145,)",Stage 0,['A'],0.2469430268810822
"(1145,)",Stage 1,['A'],0.33628118048177497
"(1145,)",Stage 2,['A'],0.3472161890076233
"(1145,)",Stage 3,['C'],0.25688987980352174
"(915,)",Stage 0,['C'],0.24574966738687287
"(915,)",Stage 1,['A'],0.2585625351475312
"(915,)",Stage 2,['A'],0.46575742969976197
"(915,)",Stage 3,['A'],0.388310045103891
"(1051,)",Stage 0,['C'],0.3267430664108826
"(1051,)",Stage 1,['C'],0.2849790156887604
"(1051,)",Stage 2,['A'],0.3686720729874207
"(1051,)",Stage 3,['A'],0.4097544253872467
"(1107,)",Stage 0,['D'],0.516775131325586
"(1107,)",Stage 1,['D'],0.3959656358765198
"(1107,)",Stage 2,['D'],0.6683719755219055
"(1107,)",Stage 3,['D'],0.4511752725647522
"(956,)",Stage 0,['D'],0.27450886378751527
"(956,)",Stage 1,['A'],0.28013116131292115
"(956,)",Stage 2,['A'],0.37682971368299256
"(956,)",Stage 3,['A'],0.314632386069162
"(1123,)",Stage 0,['A'],0.23960164199338685
"(1123,)",Stage 1,['A'],0.35295334468351136
"(1123,)",Stage 2,['A'],0.38332024226651923
"(1123,)",Stage 3,['A'],0.36119061718450324
"(1111,)",Stage 0,['C'],0.4273364544914795
"(1111,)",Stage 1,['C'],0.32868352542386775
"(1111,)",Stage 2,['D'],0.31141778836713563
"(1111,)",Stage 3,['A'],0.31983742127881776
"(907,)",Stage 0,['C'],0.30130797634588014
"(907,)",Stage 1,['C'],0.3033180833862854
"(907,)",Stage 2,['A'],0.291338324646814
"(907,)",Stage 3,['A'],0.3104890585945679
"(953,)",Stage 0,['C'],0.7552019358681274
"(953,)",Stage 1,['C'],0.7012096048401427
"(953,)",Stage 2,['C'],0.6504225135849548
"(953,)",Stage 3,['C'],0.6843578816460205
"(1064,)",Stage 0,['C'],0.4238358439014984
"(1064,)",Stage 1,['C'],0.3714466692017151
"(1064,)",Stage 2,['D'],0.3509893120335174
"(1064,)",Stage 3,['D'],0.3536577523754669
"(556,)",Stage 0,['D'],0.6234444380806519
"(556,)",Stage 1,['D'],0.5369691849754883
"(556,)",Stage 2,['D'],0.6460569501923157
"(556,)",Stage 3,['D'],0.47703346620069276
"(553,)",Stage 0,['C'],0.35524499426351325
"(553,)",Stage 1,['C'],0.30373844514356385
"(553,)",Stage 2,['D'],0.3227534593151642
"(553,)",Stage 3,['D'],0.3657855988548829
"(563,)",Stage 0,['A'],0.3399954439209534
"(563,)",Stage 1,['B'],0.41661161194310914
"(563,)",Stage 2,['B'],0.4413266480969025
"(563,)",Stage 3,['B'],0.38841095576749574
"(36,)",Stage 0,['D'],0.5845145584152771
"(36,)",Stage 1,['B'],0.724845051865442
"(36,)",Stage 2,['B'],0.928994357685907
"(36,)",Stage 3,['B'],0.9583439827965332
"(977,)",Stage 0,['B'],0.272677630286081
"(977,)",Stage 1,['B'],0.2549113036202027
"(977,)",Stage 2,['D'],0.27389967451558844
"(977,)",Stage 3,['D'],0.2855900229023529
"(998,)",Stage 0,['A'],0.34528705487714534
"(998,)",Stage 1,['A'],0.3273792565868927
"(998,)",Stage 2,['A'],0.349602609972818
"(998,)",Stage 3,['C'],0.3420891464756561
"(984,)",Stage 0,['C'],0.4391545058296753
"(984,)",Stage 1,['C'],0.3882177771137787
"(984,)",Stage 2,['C'],0.3462788165615631
"(984,)",Stage 3,['C'],0.3744402826832367
"(1006,)",Stage 0,['C'],0.33256927142606507
"(1006,)",Stage 1,['C'],0.28793641934858094
"(1006,)",Stage 2,['C'],0.30705606947408454
"(1006,)",Stage 3,['C'],0.37021970758901374
"(969,)",Stage 0,['C'],0.30919453511701356
"(969,)",Stage 1,['C'],0.3465259076164795
"(969,)",Stage 2,['C'],0.3536210955189301
"(969,)",Stage 3,['C'],0.41084837923513184
"(1220,)",Stage 0,['C'],0.3841639162109925
"(1220,)",Stage 1,['C'],0.36458829055295716
"(1220,)",Stage 2,['C'],0.35241472731099854
"(1220,)",Stage 3,['C'],0.2775358856724335
"(1084,)",Stage 0,['C'],0.43511617193685304
"(1084,)",Stage 1,['C'],0.411801815132959
"(1084,)",Stage 2,['C'],0.39333301792608033
"(1084,)",Stage 3,['A'],0.3764843047665192
"(1047,)",Stage 0,['C'],0.32490798840986024
"(1047,)",Stage 1,['C'],0.2981563211487366
"(1047,)",Stage 2,['A'],0.31078505526052247
"(1047,)",Stage 3,['C'],0.3115881682442261
"(1189,)",Stage 0,['B'],0.27797338376508485
"(1189,)",Stage 1,['B'],0.27836233387456666
"(1189,)",Stage 2,['A'],0.4040789307163788
"(1189,)",Stage 3,['A'],0.31453952203260194
"(1048,)",Stage 0,['C'],0.3848530353115632
"(1048,)",Stage 1,['C'],0.34586644182668463
"(1048,)",Stage 2,['A'],0.3030787707375122
"(1048,)",Stage 3,['C'],0.31460911045537715
"(918,)",Stage 0,['C'],0.2991705537842346
"(918,)",Stage 1,['C'],0.452892929415567
"(918,)",Stage 2,['C'],0.47571024308667914
"(918,)",Stage 3,['C'],0.3540544212864472
"(954,)",Stage 0,['D'],0.2894332707928253
"(954,)",Stage 1,['D'],0.2564008832977845
"(954,)",Stage 2,['D'],0.26043471703992616
"(954,)",Stage 3,['D'],0.25107714543805854
"(972,)",Stage 0,['C'],0.30816760669217835
"(972,)",Stage 1,['C'],0.3848107756184174
"(972,)",Stage 2,['C'],0.34385696063504945
"(972,)",Stage 3,['C'],0.3434006870792938
"(1000,)",Stage 0,['B'],0.2639148832367493
"(1000,)",Stage 1,['B'],0.252661019663675
"(1000,)",Stage 2,['C'],0.21300441036687623
"(1000,)",Stage 3,['C'],0.2162553669022156
"(1236,)",Stage 0,['B'],0.3544315994785858
"(1236,)",Stage 1,['B'],0.40751862535939937
"(1236,)",Stage 2,['B'],0.3895685971783234
"(1236,)",Stage 3,['B'],0.47105216989980475
"(945,)",Stage 0,['B'],0.6526322365807129
"(945,)",Stage 1,['B'],0.566916048626764
"(945,)",Stage 2,['B'],0.4762301744030549
"(945,)",Stage 3,['B'],0.43957945714460145
"(1173,)",Stage 0,['B'],0.5897413493202759
"(1173,)",Stage 1,['B'],0.5563286543892456
"(1173,)",Stage 2,['B'],0.4830731154488159
"(1173,)",Stage 3,['B'],0.47109457860456244
"(978,)",Stage 0,['A'],0.30087387571798097
"(978,)",Stage 1,['C'],0.2972675860928131
"(978,)",Stage 2,['C'],0.2437224240110947
"(978,)",Stage 3,['C'],0.22551733265386353
"(1188,)",Stage 0,['C'],0.5079344512032105
"(1188,)",Stage 1,['C'],0.4154886306332184
"(1188,)",Stage 2,['C'],0.552375614743097
"(1188,)",Stage 3,['C'],0.799361527066095
"(1146,)",Stage 0,['C'],0.46634063134656684
"(1146,)",Stage 1,['C'],0.37515911469922797
"(1146,)",Stage 2,['C'],0.38434544215665595
"(1146,)",Stage 3,['A'],0.37082073102460633
"(55,)",Stage 0,['C'],0.7792036534355713
"(55,)",Stage 1,['C'],0.42842069278226624
"(55,)",Stage 2,['D'],0.5662209988640382
"(55,)",Stage 3,['D'],0.5804007650421692
"(1031,)",Stage 0,['A'],0.3408127726124359
"(1031,)",Stage 1,['A'],0.27064549932943116
"(1031,)",Stage 2,['A'],0.3249037862824036
"(1031,)",Stage 3,['A'],0.35105761895643006
"(1200,)",Stage 0,['C'],0.33886495242582093
"(1200,)",Stage 1,['A'],0.5987732411430908
"(1200,)",Stage 2,['A'],0.5050342680023743
"(1200,)",Stage 3,['C'],0.44627562175260316
"(876,)",Stage 0,['A'],0.4898291231201722
"(876,)",Stage 1,['A'],0.3182500005768371
"(876,)",Stage 2,['C'],0.39944055686460267
"(876,)",Stage 3,['C'],0.3640950323151185
"(769,)",Stage 0,['C'],0.3663287461803986
"(769,)",Stage 1,['C'],0.33347997079358827
"(769,)",Stage 2,['C'],0.29896926889882813
"(769,)",Stage 3,['C'],0.2901125849293304
"(1193,)",Stage 0,['A'],0.41992685208783875
"(1193,)",Stage 1,['A'],0.4851802290485932
"(1193,)",Stage 2,['A'],0.4227708877132965
"(1193,)",Stage 3,['A'],0.3616131545113159
"(1219,)",Stage 0,['D'],0.43373116860852967
"(1219,)",Stage 1,['D'],0.3705010415123536
"(1219,)",Stage 2,['D'],0.27983057508931886
"(1219,)",Stage 3,['A'],0.3183404506252838
"(1155,)",Stage 0,['A'],0.3140494824455811
"(1155,)",Stage 1,['D'],0.3130955399082733
"(1155,)",Stage 2,['D'],0.32654404650197755
"(1155,)",Stage 3,['D'],0.4348951877163483
"(1164,)",Stage 0,['D'],0.3001070023583008
"(1164,)",Stage 1,['D'],0.2427516580627991
"(1164,)",Stage 2,['A'],0.26447924981580506
"(1164,)",Stage 3,['A'],0.28846871862874757
"(399,)",Stage 0,['A'],0.43566501150594483
"(399,)",Stage 1,['A'],0.5590977669762207
"(399,)",Stage 2,['A'],0.4088643492268158
"(399,)",Stage 3,['A'],0.40772953639493714
"(911,)",Stage 0,['A'],0.29746466885076295
"(911,)",Stage 1,['A'],0.2575287223862244
"(911,)",Stage 2,['B'],0.2520248890923096
"(911,)",Stage 3,['B'],0.3067291976021363
"(992,)",Stage 0,['A'],0.3438110054539276
"(992,)",Stage 1,['B'],0.3326774836586548
"(992,)",Stage 2,['B'],0.3119206429527832
"(992,)",Stage 3,['B'],0.28027585158811347
"(957,)",Stage 0,['C'],0.36145120869146125
"(957,)",Stage 1,['B'],0.34514519582257996
"(957,)",Stage 2,['B'],0.36128750453458564
"(957,)",Stage 3,['B'],0.3632961512611939
"(952,)",Stage 0,['A'],0.37158584604726563
"(952,)",Stage 1,['C'],0.3578281701611115
"(952,)",Stage 2,['C'],0.3528052271412445
"(952,)",Stage 3,['C'],0.2540854514645173
"(275,)",Stage 0,['B'],0.5735266209648681
"(275,)",Stage 1,['B'],0.4608868957565857
"(275,)",Stage 2,['C'],0.32713183770643006
"(275,)",Stage 3,['C'],0.305688351492746
"(1116,)",Stage 0,['C'],0.36733680973516236
"(1116,)",Stage 1,['C'],0.4200354517506195
"(1116,)",Stage 2,['C'],0.33129146705137025
"(1116,)",Stage 3,['B'],0.2608107031391694
"(1125,)",Stage 0,['D'],0.4462740422295166
"(1125,)",Stage 1,['D'],0.3249286116169525
"(1125,)",Stage 2,['D'],0.4392130971954895
"(1125,)",Stage 3,['C'],0.6057104469345642
"(1017,)",Stage 0,['D'],0.31177642951474915
"(1017,)",Stage 1,['D'],0.3117373288677765
"(1017,)",Stage 2,['C'],0.3803809882210327
"(1017,)",Stage 3,['C'],0.4388481677578522
"(1296,)",Stage 0,['D'],0.3734465540455414
"(1296,)",Stage 1,['D'],0.371419757704599
"(1296,)",Stage 2,['C'],0.32011479149328004
"(1296,)",Stage 3,['C'],0.3707779348896576
"(1244,)",Stage 0,['B'],0.38268414149747626
"(1244,)",Stage 1,['B'],0.34154757867322694
"(1244,)",Stage 2,['B'],0.31566375504003297
"(1244,)",Stage 3,['C'],0.32083040485845343
"(1323,)",Stage 0,['A'],0.38283833871351014
"(1323,)",Stage 1,['A'],0.37806433449254767
"(1323,)",Stage 2,['A'],0.3462871314095093
"(1323,)",Stage 3,['A'],0.33536681542859803
"(1056,)",Stage 0,['A'],0.27574029574857484
"(1056,)",Stage 1,['C'],0.3287491203354431
"(1056,)",Stage 2,['A'],0.4950476289795472
"(1056,)",Stage 3,['C'],0.438030630450113
"(870,)",Stage 0,['B'],0.7455028892563416
"(870,)",Stage 1,['B'],0.6902028919266296
"(870,)",Stage 2,['B'],0.6996554733322693
"(870,)",Stage 3,['B'],0.6181908250855042
"(909,)",Stage 0,['B'],0.6031062603996826
"(909,)",Stage 1,['B'],0.6285017729805542
"(909,)",Stage 2,['B'],0.6558355690048767
"(909,)",Stage 3,['B'],0.6368447543190552
"(864,)",Stage 0,['C'],0.34919574866758113
"(864,)",Stage 1,['C'],0.3963952661560608
"(864,)",Stage 2,['C'],0.4303932786987854
"(864,)",Stage 3,['C'],0.393321693043573
"(1209,)",Stage 0,['B'],0.4221812487648559
"(1209,)",Stage 1,['B'],0.36902469406591193
"(1209,)",Stage 2,['B'],0.48909488330350653
"(1209,)",Stage 3,['B'],0.546762764553888
"(869,)",Stage 0,['D'],0.3075915874050689
"(869,)",Stage 1,['C'],0.2707646192120148
"(869,)",Stage 2,['C'],0.27806419144140015
"(869,)",Stage 3,['C'],0.3107643724487854
"(1178,)",Stage 0,['B'],0.6091898680733276
"(1178,)",Stage 1,['B'],0.6101067663239075
"(1178,)",Stage 2,['B'],0.44648051271901856
"(1178,)",Stage 3,['B'],0.4177675546215607
"(867,)",Stage 0,['C'],0.45682793865667115
"(867,)",Stage 1,['C'],0.3762466908501221
"(867,)",Stage 2,['C'],0.3980335892246796
"(867,)",Stage 3,['C'],0.4047456682728363
"(919,)",Stage 0,['C'],0.3549880982445313
"(919,)",Stage 1,['C'],0.32466724524961244
"(919,)",Stage 2,['C'],0.2881867588566376
"(919,)",Stage 3,['C'],0.2912244201706482
"(973,)",Stage 0,['C'],0.7905933261917664
"(973,)",Stage 1,['C'],0.6245765090988709
"(973,)",Stage 2,['C'],0.5995944143341614
"(973,)",Stage 3,['C'],0.5462068916367127
"(902,)",Stage 0,['A'],0.38623958836065064
"(902,)",Stage 1,['A'],0.33347010622487794
"(902,)",Stage 2,['C'],0.2794288099812104
"(902,)",Stage 3,['C'],0.28025519857869874
"(903,)",Stage 0,['A'],0.4090113640831543
"(903,)",Stage 1,['A'],0.2862650455044342
"(903,)",Stage 2,['C'],0.32397884140477906
"(903,)",Stage 3,['C'],0.31003117571340333
"(755,)",Stage 0,['C'],0.7347798348473146
"(755,)",Stage 1,['C'],0.6116437316940857
"(755,)",Stage 2,['C'],0.5085742474602295
"(755,)",Stage 3,['C'],0.6171047688530518
"(1088,)",Stage 0,['C'],0.32273632297979127
"(1088,)",Stage 1,['A'],0.3732283712433411
"(1088,)",Stage 2,['A'],0.4689588249729706
"(1088,)",Stage 3,['A'],0.4867950380848481
"(971,)",Stage 0,['D'],0.5520470143364502
"(971,)",Stage 1,['A'],0.2788156868027283
"(971,)",Stage 2,['C'],0.6019906402634216
"(971,)",Stage 3,['C'],0.3873087466763092
"(409,)",Stage 0,['B'],0.64248126755224
"(409,)",Stage 1,['B'],0.47893446693883673
"(409,)",Stage 2,['B'],0.3015164137886597
"(409,)",Stage 3,['C'],0.3715991080807282
"(657,)",Stage 0,['C'],0.5313778520630432
"(657,)",Stage 1,['C'],0.5945209265755249
"(657,)",Stage 2,['C'],0.5629980565117432
"(657,)",Stage 3,['C'],0.46596580753789674
"(1025,)",Stage 0,['C'],0.38605633388028865
"(1025,)",Stage 1,['C'],0.3916618526981903
"(1025,)",Stage 2,['C'],0.4257849455879761
"(1025,)",Stage 3,['C'],0.4175439775990082
"(1039,)",Stage 0,['C'],0.4060240984963013
"(1039,)",Stage 1,['C'],0.44149890552030335
"(1039,)",Stage 2,['C'],0.46705621490941773
"(1039,)",Stage 3,['C'],0.4766594172524048
"(19,)",Stage 0,['B'],0.7130152584122255
"(19,)",Stage 1,['B'],0.7508451343582703
"(19,)",Stage 2,['B'],0.7328767777489259
"(19,)",Stage 3,['B'],0.7157535553978517
"(1068,)",Stage 0,['B'],0.4389508665608001
"(1068,)",Stage 1,['B'],0.3859837056206299
"(1068,)",Stage 2,['B'],0.36056488762365124
"(1068,)",Stage 3,['A'],0.4309206307934357
"(1053,)",Stage 0,['A'],0.2341050059603287
"(1053,)",Stage 1,['A'],0.30389165888295905
"(1053,)",Stage 2,['C'],0.3397864104317261
"(1053,)",Stage 3,['C'],0.40931105623708497
"(1163,)",Stage 0,['B'],0.3021625281380249
"(1163,)",Stage 1,['A'],0.3051823974655701
"(1163,)",Stage 2,['A'],0.449507474999292
"(1163,)",Stage 3,['A'],0.4190421105431153
"(761,)",Stage 0,['C'],0.3713297546909882
"(761,)",Stage 1,['C'],0.3651881815002991
"(761,)",Stage 2,['C'],0.3476273418472839
"(761,)",Stage 3,['C'],0.34263154874311214
"(1203,)",Stage 0,['B'],0.6568728686379028
"(1203,)",Stage 1,['B'],0.5691046715782715
"(1203,)",Stage 2,['B'],0.5491541029022766
"(1203,)",Stage 3,['B'],0.5023157597588135
"(872,)",Stage 0,['C'],0.6776172519730164
"(872,)",Stage 1,['C'],0.53583824644552
"(872,)",Stage 2,['C'],0.4860994220779969
"(872,)",Stage 3,['C'],0.5175298453377319
"(875,)",Stage 0,['C'],0.27339372048841254
"(875,)",Stage 1,['C'],0.2941356898354126
"(875,)",Stage 2,['C'],0.3485889733837677
"(875,)",Stage 3,['C'],0.22854453335271607
"(1055,)",Stage 0,['D'],0.6293999553726746
"(1055,)",Stage 1,['D'],0.7171489001320435
"(1055,)",Stage 2,['D'],0.6521103383110596
